time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
96.20528039146203,700.0000000000001,,,0,,,,,,,0,9.997452022542944,0,0,0,9.997452022542944,9.997452022542944,,,0,0.5530283510926449,0,0,0,0.5530283510926449,0.5530283510926449,,,,,,,,0.5530481863563184,0.5530481863563176,,,,,,,
96.20528039146203,716.6666666666667,1,1,,32.807654360467716,1274.5205823032134,0,1274.5205823032134,326.5099925867706,425.2186540488346,,,,,,,,4,82.60847987409639,,,,,,,,3.96523207012973,3.96523207012973,3.96523207012973,4,,,,,,0,1,0,0,0,1,3.973124556032303
96.20528039146203,733.3333333333335,,,0,,,,,,,0,9.997321568080608,0,0,0,9.997321568080608,9.997321568080608,,,0,0.5530608061848923,0,0,0,0.5530608061848923,0.5530608061848923,,,,,,,,0.553077109020116,0.5530771090201152,,,,,,,
96.20528039146203,750.0000000000002,1,1,,30.97162208660843,1274.4269995663806,0,1274.4269995663806,326.5038504609404,425.2186540488346,,,,,,,,4,82.60400556524488,,,,,,,,3.971644722474423,3.971644722474423,3.971644722474423,4,,,,,,0,1,0,0,0,1,3.97789397118504
96.20528039146203,766.6666666666669,,,0,,,,,,,0,9.997190948251458,0,0,0,9.997190948251458,9.997190948251458,,,0,0.5530861863842399,0,0,0,0.5530861863842399,0.5530861863842399,,,,,,,,0.5530996434715538,0.553099643471553,,,,,,,
96.20528039146203,783.3333333333335,1,1,,29.255637270648712,1274.3485067473612,0,1274.3485067473612,326.49869821589834,425.2186540488346,,,,,,,,4,82.59953126915315,,,,,,,,3.9768092715557373,3.9768092715557373,3.9768092715557373,4,,,,,,0,1,0,0,0,1,3.9817348181866237
96.20528039146203,800.0000000000002,,,0,,,,,,,0,9.997060168129023,0,0,0,9.997060168129023,9.997060168129023,,,0,0.5531058655612864,0,0,0,0.5531058655612864,0.5531058655612864,,,,,,,,0.5531170301814329,0.5531170301814321,,,,,,,
96.20528039146203,816.666666666667,1,1,,27.654152690368754,1274.2832027974566,0,1274.2832027974566,326.49441132448163,425.2186540488346,,,,,,,,4,82.5950570263604,,,,,,,,3.980968774731707,3.980968774731707,3.980968774731707,4,,,,,,0,1,0,0,0,1,3.9848279625178975
96.20528039146203,833.3333333333336,,,0,,,,,,,0,9.996929230370963,0,0,0,9.996929230370963,9.996929230370963,,,0,0.5531209505859193,0,0,0,0.5531209505859193,0.5531209505859193,,,,,,,,0.5531302684995314,0.5531302684995306,,,,,,,
96.20528039146203,850.0000000000002,1,1,,26.162161856225406,1274.2294556379427,0,1274.2294556379427,326.49088283580124,425.2186540488346,,,,,,,,4,82.59058286956545,,,,,,,,3.9843189206475245,3.9843189206475245,3.9843189206475245,4,,,,,,0,1,0,0,0,1,3.9873190076890523
96.20528039146203,866.666666666667,,,0,,,,,,,0,9.996798135986642,0,0,0,9.996798135986642,9.996798135986642,,,0,0.5531323331503247,0,0,0,0.5531323331503247,0.5531323331503247,,,,,,,,0.5531401638314787,0.5531401638314779,,,,,,,
96.20528039146203,883.3333333333337,1,1,,24.775419349574996,1274.1858701194524,0,1274.1858701194524,326.4880212939514,425.2186540488346,,,,,,,,4,82.58610882515492,,,,,,,,3.9870174295351717,3.9870174295351717,3.9870174295351717,4,,,,,,0,1,0,0,0,1,3.9893254420277344
96.20528039146203,900.0000000000003,,,0,,,,,,,0,9.996666878967925,0,0,0,9.996666878967925,9.996666878967925,,,0,0.5531407319532382,0,0,0,0.5531407319532382,0.5531407319532382,,,,,,,,0.5531473643579901,0.5531473643579893,,,,,,,
96.20528039146203,916.666666666667,1,1,,23.489207696506156,1274.1511975347726,0,1274.1511975347726,326.4857448134152,425.2186540488346,,,,,,,,4,82.58163491442272,,,,,,,,3.989191024444665,3.989191024444665,3.989191024444665,4,,,,,,0,1,0,0,0,1,3.990941260171496
96.20528039146203,933.3333333333337,,,0,,,,,,,0,9.996535460042516,0,0,0,9.996535460042516,9.996535460042516,,,0,0.5531467250075899,0,0,0,0.5531467250075899,0.5531467250075899,,,,,,,,0.5531523911506959,0.5531523911506951,,,,,,,
96.20528039146203,950.0000000000005,1,1,,22.30192551248837,1271.8796931274637,0,1271.8796931274637,326.3364047498402,425.2186540488346,,,,,,,,4,82.57716115451053,,,,,,,,3.9909414192991335,3.9909414192991335,3.9909414192991335,4,,,,,,0,1,0,0,0,1,3.9922448833991098
96.20528039146203,966.6666666666671,,,0,,,,,,,0,9.996403844990127,0,0,0,9.996403844990127,9.996403844990127,,,0,0.5531507744940177,0,0,0,0.5531507744940177,0.5531507744940177,,,,,,,,0.5538183649627859,0.5538183649627851,,,,,,,
96.20528039146203,983.3333333333337,1,1,,46.914511341678136,1272.546981222057,0,1272.546981222057,326.38031672803714,425.2186540488346,,,,,,,,4,80.00001268588802,,,,,,,,3.8597684022353747,3.8597684022353747,3.8597684022353747,4,,,,,,0,1,0,0,0,1,3.8956456936322184
96.20528039146203,1000.0000000000005,,,0,,,,,,,0,9.99641239760891,0,0,0,9.99641239760891,9.99641239760891,,,0,0.5544880431938695,0,0,0,0.5544880431938695,0.5544880431938695,,,,,,,,0.5544880431938702,0.5544880431938695,,,,,,,
144.35584446396,0,,,0,,,,,,,0,10,0,0,0,10,10,,,0,0.5394423999812451,0,0,0,0.5394423999812451,0.5394423999812451,,,,,,,,0.5394413309987481,0.5394413309987481,,,,,,,
144.35584446396,16.666666666666668,1,1,,116.8462608518024,1301.1563439113365,0,1301.1563439113365,328.23132714639723,425.2186540488346,,,,,,,,4,82.70383432629102,,,,,,,,0.8021961898397194,0.8021961898397194,0.8021961898397194,4,,,,,,0,1,0,0,0,1,1.608792232568021
144.35584446396,33.333333333333336,,,0,,,,,,,0,9.99998018356553,0,0,0,9.99998018356553,9.99998018356553,,,0,0.5394413309987481,0,0,0,0.5394413309987481,0.5394413309987481,,,,,,,,0.5407636171587131,0.5407636171587125,,,,,,,
144.35584446396,50,1,1,,109.90448128195378,1295.347308364084,0,1295.347308364084,327.86042670338446,425.2186540488346,,,,,,,,4,82.69946844587126,,,,,,,,1.4397827507603438,1.4397827507603438,1.4397827507603438,4,,,,,,0,1,0,0,0,1,2.0877780894440434
144.35584446396,66.66666666666667,,,0,,,,,,,0,9.999974392801517,0,0,0,9.999974392801517,9.999974392801517,,,0,0.542092087746743,0,0,0,0.542092087746743,0.542092087746743,,,,,,,,0.543165769930529,0.5431657699305282,,,,,,,
144.35584446396,83.33333333333334,1,1,,103.31517239592895,1290.8785360103102,0,1290.8785360103102,327.57340531548175,425.2186540488346,,,,,,,,4,82.69506754611557,,,,,,,,1.9476909734277115,1.9476909734277115,1.9476909734277115,4,,,,,,0,1,0,0,0,1,2.4683312596599194
144.35584446396,100,,,0,,,,,,,0,9.999978165670429,0,0,0,9.999978165670429,9.999978165670429,,,0,0.544243919019115,0,0,0,0.544243919019115,0.544243919019115,,,,,,,,0.5451145369911722,0.5451145369911714,,,,,,,
144.35584446396,116.66666666666667,1,1,,97.11287451437354,1287.4633688944737,0,1287.4633688944737,327.3530534503682,425.2186540488346,,,,,,,,4,82.69065136888948,,,,,,,,2.3531665132013018,2.3531665132013018,2.3531665132013018,4,,,,,,0,1,0,0,0,1,2.7716821143010293
144.35584446396,133.33333333333334,,,0,,,,,,,0,9.999984012001573,0,0,0,9.999984012001573,9.999984012001573,,,0,0.5459882640557616,0,0,0,0.5459882640557616,0.5459882640557616,,,,,,,,0.5466934819863656,0.5466934819863648,,,,,,,
144.35584446396,150,1,1,,91.2905368453211,1284.8371401366906,0,1284.8371401366906,327.183011244305,425.2186540488346,,,,,,,,4,82.68622280015688,,,,,,,,2.6774434408610546,2.6774434408610546,2.6774434408610546,4,,,,,,0,1,0,0,0,1,3.0140088480135887
144.35584446396,166.66666666666669,,,0,,,,,,,0,9.99998784106147,0,0,0,9.99998784106147,9.99998784106147,,,0,0.5474007336456512,0,0,0,0.5474007336456512,0.5474007336456512,,,,,,,,0.5479714976668,0.5479714976667992,,,,,,,
144.35584446396,183.33333333333337,1,1,,85.83241138586722,1282.7936417917306,0,1282.7936417917306,327.0503406237484,425.2186540488346,,,,,,,,4,82.68178419012722,,,,,,,,2.937150391237026,2.937150391237026,2.937150391237026,4,,,,,,0,1,0,0,0,1,3.207910461869176
144.35584446396,200.00000000000003,,,0,,,,,,,0,9.99998839567335,0,0,0,9.99998839567335,9.99998839567335,,,0,0.5485434836021269,0,0,0,0.5485434836021269,0.5485434836021269,,,,,,,,0.5490051253813882,0.5490051253813875,,,,,,,
144.35584446396,216.66666666666669,1,1,,80.71861417151116,1281.1803489580186,0,1281.1803489580186,326.9453776938851,425.2186540488346,,,,,,,,4,82.67733744962676,,,,,,,,3.145377890136899,3.145377890136899,3.145377890136899,4,,,,,,0,1,0,0,0,1,3.363266855791778
144.35584446396,233.33333333333337,,,0,,,,,,,0,9.999985828961922,0,0,0,9.999985828961922,9.999985828961922,,,0,0.5494674037970341,0,0,0,0.5494674037970341,0.5494674037970341,,,,,,,,0.5498406024724202,0.5498406024724194,,,,,,,
144.35584446396,250.00000000000003,1,1,,75.92792800563599,1279.8872885877604,0,1279.8872885877604,326.86110725487407,425.2186540488346,,,,,,,,4,82.67288412897491,,,,,,,,3.3124784545157695,3.3124784545157695,3.3124784545157695,4,,,,,,0,1,0,0,0,1,3.487868518262303
144.35584446396,266.6666666666667,,,0,,,,,,,0,9.99998077622206,0,0,0,9.99998077622206,9.99998077622206,,,0,0.5502140304366352,0,0,0,0.5502140304366352,0.5502140304366352,,,,,,,,0.5505156287584948,0.550515628758494,,,,,,,
144.35584446396,283.33333333333337,1,1,,71.43941914869627,1278.83580729181,0,1278.83580729181,326.7924873124366,425.2186540488346,,,,,,,,4,82.66842548422564,,,,,,,,3.4466697218365425,3.4466697218365425,3.4466697218365425,4,,,,,,0,1,0,0,0,1,3.5878852979949443
144.35584446396,300,,,0,,,,,,,0,9.999973915609248,0,0,0,9.999973915609248,9.999973915609248,,,0,0.5508171800069631,0,0,0,0.5508171800069631,0.5508171800069631,,,,,,,,0.5510608694047712,0.5510608694047704,,,,,,,
144.35584446396,316.66666666666663,1,1,,67.2332252002929,1277.96947853284,0,1277.96947853284,326.7358873211943,425.2186540488346,,,,,,,,4,82.66396253176059,,,,,,,,3.5544939352510596,3.5544939352510596,3.5544939352510596,4,,,,,,0,1,0,0,0,1,3.668220410743743
144.35584446396,333.3333333333333,,,0,,,,,,,0,9.999965806010145,0,0,0,9.999965806010145,9.999965806010145,,,0,0.5513043274341274,0,0,0,0.5513043274341274,0.5513043274341274,,,,,,,,0.5515012182707226,0.5515012182707218,,,,,,,
144.35584446396,350,1,1,,63.29092585408815,1277.2474144187445,0,1277.2474144187445,326.6886689331263,425.2186540488346,,,,,,,,4,82.65949609323887,,,,,,,,3.641171221377533,3.641171221377533,3.641171221377533,4,,,,,,0,1,0,0,0,1,3.73278036567757
144.35584446396,366.66666666666663,,,0,,,,,,,0,9.99995687071442,0,0,0,9.99995687071442,9.99995687071442,,,0,0.5516977568309377,0,0,0,0.5516977568309377,0.5516977568309377,,,,,,,,0.5518568526783996,0.5518568526783988,,,,,,,
144.35584446396,383.33333333333326,1,1,,59.595650952895156,1276.6395856155643,0,1276.6395856155643,326.6488899941217,425.2186540488346,,,,,,,,4,82.65502683240557,,,,,,,,3.710874552679172,3.710874552679172,3.710874552679172,4,,,,,,0,1,0,0,0,1,3.7846847074005154
144.35584446396,399.99999999999994,,,0,,,,,,,0,9.999947408193224,0,0,0,9.999947408193224,9.999947408193224,,,0,0.5520155179622613,0,0,0,0.5520155179622613,0.5520155179622613,,,,,,,,0.5521441064254453,0.5521441064254445,,,,,,,
144.35584446396,416.66666666666663,1,1,,56.13198565263547,1276.1235803160089,0,1276.1235803160089,326.61509825333866,425.2186540488346,,,,,,,,4,82.6505552851094,,,,,,,,3.766944582718736,3.766944582718736,3.766944582718736,4,,,,,,0,1,0,0,0,1,3.8264284669741073
144.35584446396,433.33333333333326,,,0,,,,,,,0,9.999937621517562,0,0,0,9.999937621517562,9.999937621517562,,,0,0.552272214316021,0,0,0,0.552272214316021,0.552272214316021,,,,,,,,0.5523761883758241,0.5523761883758234,,,,,,,
144.35584446396,449.9999999999999,1,1,,52.88590982028095,1275.682396336688,0,1275.682396336688,326.5861902224156,425.2186540488346,,,,,,,,4,82.64608188373688,,,,,,,,3.812058742157717,3.812058742157717,3.812058742157717,4,,,,,,0,1,0,0,0,1,3.8600098850142786
144.35584446396,466.6666666666666,,,0,,,,,,,0,9.999927645858824,0,0,0,9.999927645858824,9.999927645858824,,,0,0.5524796504537174,0,0,0,0.5524796504537174,0.5524796504537174,,,,,,,,0.5525637716128331,0.5525637716128323,,,,,,,
144.35584446396,483.33333333333326,1,1,,49.84468872416352,1275.302923159515,0,1275.302923159515,326.5613138117907,425.2186540488346,,,,,,,,4,82.64160697705161,,,,,,,,3.848364900483375,3.848364900483375,3.848364900483375,4,,,,,,0,1,0,0,0,1,3.8870310362736973
144.35584446396,499.9999999999999,,,0,,,,,,,0,9.999917569930249,0,0,0,9.999917569930249,9.999917569930249,,,0,0.5526473615444844,0,0,0,0.5526473615444844,0.5526473615444844,,,,,,,,0.5527154748656555,0.5527154748656548,,,,,,,
144.35584446396,516.6666666666665,1,1,,46.99677461241619,1274.9748930373407,0,1274.9748930373407,326.53980088020575,425.2186540488346,,,,,,,,4,82.63713084627958,,,,,,,,3.8775874987369434,3.8775874987369434,3.8775874987369434,4,,,,,,0,1,0,0,0,1,3.9087776340427354
144.35584446396,533.3333333333333,,,0,,,,,,,0,9.999907446962709,0,0,0,9.999907446962709,9.999907446962709,,,0,0.5527830453930519,0,0,0,0.5527830453930519,0.5527830453930519,,,,,,,,0.5528382537143242,0.5528382537143234,,,,,,,
144.35584446396,550,1,1,,44.331618968331625,1274.6901388040835,0,1274.6901388040835,326.52111939799323,425.2186540488346,,,,,,,,4,82.63265371812392,,,,,,,,3.9011116064503994,3.9011116064503994,3.9011116064503994,4,,,,,,0,1,0,0,0,1,3.9262817288101814
144.35584446396,566.6666666666666,,,0,,,,,,,0,9.999897316483775,0,0,0,9.999897316483775,9.999897316483775,,,0,0.5528929129516297,0,0,0,0.5528929129516297,0.5528929129516297,,,,,,,,0.5529377195904914,0.5529377195904907,,,,,,,
144.35584446396,583.3333333333333,1,1,,41.839767187739916,1274.4420906189416,0,1274.4420906189416,326.5048409789898,425.2186540488346,,,,,,,,4,82.62817577530281,,,,,,,,3.9200504565989718,3.9200504565989718,3.9200504565989718,4,,,,,,0,1,0,0,0,1,3.940372744630963
144.35584446396,600,,,0,,,,,,,0,9.999887204197973,0,0,0,9.999887204197973,9.999887204197973,,,0,0.552981974294748,0,0,0,0.552981974294748,0.552981974294748,,,,,,,,0.5530183981545606,0.5530183981545598,,,,,,,
144.35584446396,616.6666666666667,1,1,,39.51264000672667,1274.2253884946838,0,1274.2253884946838,326.49061581976963,425.2186540488346,,,,,,,,4,82.62369716505206,,,,,,,,3.935299123622258,3.935299123622258,3.935299123622258,4,,,,,,0,1,0,0,0,1,3.9517173373845367
144.35584446396,633.3333333333334,,,0,,,,,,,0,9.999877126430535,0,0,0,9.999877126430535,9.999877126430535,,,0,0.5530542694509475,0,0,0,0.5530542694509475,0.5530542694509475,,,,,,,,0.5530839383342433,0.5530839383342425,,,,,,,
144.35584446396,650,1,1,,37.342315175554944,1274.0358831593337,0,1274.0358831593337,326.478173012276,425.2186540488346,,,,,,,,4,82.61921800600494,,,,,,,,3.9475775097801034,3.9475775097801034,3.9475775097801034,4,,,,,,0,1,0,0,0,1,3.960851569114311
144.35584446396,666.6666666666667,,,0,,,,,,,0,9.999867093518255,0,0,0,9.999867093518255,9.999867093518255,,,0,0.5531130554600615,0,0,0,0.5531130554600615,0.5531130554600615,,,,,,,,0.5531372818221206,0.5531372818221199,,,,,,,
144.35584446396,683.3333333333335,1,1,,35.32229133768608,1273.8693651339986,0,1273.8693651339986,326.46723726528114,425.2186540488346,,,,,,,,4,82.61473839372549,,,,,,,,3.957464894670636,3.957464894670636,3.957464894670636,4,,,,,,0,1,0,0,0,1,3.9682068080708177
144.35584446396,700.0000000000001,,,0,,,,,,,0,9.999857106836714,0,0,0,9.999857106836714,9.999857106836714,,,0,0.5531609578743746,0,0,0,0.5531609578743746,0.5531609578743746,,,,,,,,0.5531807990512707,0.5531807990512699,,,,,,,
144.35584446396,716.6666666666667,1,1,,33.4459971234648,1273.7230085410176,0,1273.7230085410176,326.4576238252222,425.2186540488346,,,,,,,,4,82.61025840517536,,,,,,,,3.9654272046193455,3.9654272046193455,3.9654272046193455,4,,,,,,0,1,0,0,0,1,3.974129683519152
144.35584446396,733.3333333333335,,,0,,,,,,,0,9.999847173356269,0,0,0,9.999847173356269,9.999847173356269,,,0,0.5532000921229436,0,0,0,0.5532000921229436,0.5532000921229436,,,,,,,,0.5532164003350197,0.553216400335019,,,,,,,
144.35584446396,750.0000000000002,1,1,,31.707953624880485,1273.5942130464286,0,1273.5942130464286,326.4491625275465,425.2186540488346,,,,,,,,4,82.60577810234544,,,,,,,,3.9718394880181336,3.9718394880181336,3.9718394880181336,4,,,,,,0,1,0,0,0,1,3.9788994048105906
144.35584446396,766.6666666666669,,,0,,,,,,,0,9.99983729811361,0,0,0,9.99983729811361,9.99983729811361,,,0,0.5532321631695725,0,0,0,0.5532321631695725,0.5532321631695725,,,,,,,,0.5532456251554219,0.5532456251554211,,,,,,,
144.35584446396,783.3333333333335,1,1,,30.10313007423641,1273.4807579525543,0,1273.4807579525543,326.44170797233846,425.2186540488346,,,,,,,,4,82.60129753515076,,,,,,,,3.977003646894559,3.977003646894559,3.977003646894559,4,,,,,,0,1,0,0,0,1,3.982740644954845
144.35584446396,800.0000000000002,,,0,,,,,,,0,9.999827484438985,0,0,0,9.999827484438985,9.999827484438985,,,0,0.5532585448371345,0,0,0,0.5532585448371345,0.5532585448371345,,,,,,,,0.5532697139377682,0.5532697139377675,,,,,,,
144.35584446396,816.666666666667,1,1,,28.626934570932566,1273.3807395851748,0,1273.3807395851748,326.4351354565797,425.2186540488346,,,,,,,,4,82.59681674377691,,,,,,,,3.9811627298673784,3.9811627298673784,3.9811627298673784,4,,,,,,0,1,0,0,0,1,3.9858342587368156
144.35584446396,833.3333333333336,,,0,,,,,,,0,9.999817734600773,0,0,0,9.999817734600773,9.999817734600773,,,0,0.5532803440401534,0,0,0,0.5532803440401534,0.5532803440401534,,,,,,,,0.5532896660771183,0.5532896660771175,,,,,,,
144.35584446396,850.0000000000002,1,1,,27.275081174188298,1273.2925154479917,0,1273.2925154479917,326.42933733874105,425.2186540488346,,,,,,,,4,82.59233576056994,,,,,,,,3.984512421614909,3.984512421614909,3.984512421614909,4,,,,,,0,1,0,0,0,1,3.9883258423525945
144.35584446396,866.666666666667,,,0,,,,,,,0,9.999808050330545,0,0,0,9.999808050330545,9.999808050330545,,,0,0.5532984525887563,0,0,0,0.5532984525887563,0.5532984525887563,,,,,,,,0.5533062869863807,0.55330628698638,,,,,,,
144.35584446396,883.3333333333337,1,1,,26.043525395182037,1273.2146630306906,0,1273.2146630306906,326.42422035728663,425.2186540488346,,,,,,,,4,82.58785461156151,,,,,,,,3.9872103939895283,3.9872103939895283,3.9872103939895283,4,,,,,,0,1,0,0,0,1,3.990332791330502
144.35584446396,900.0000000000003,,,0,,,,,,,0,9.999798428259883,0,0,0,9.999798428259883,9.999798428259883,,,0,0.5533135891928908,0,0,0,0.5533135891928908,0.5533135891928908,,,,,,,,0.5533202250968066,0.5533202250968058,,,,,,,
144.35584446396,916.666666666667,1,1,,24.927784093283012,1273.1459186931008,0,1273.1459186931008,326.41970163286004,425.2186540488346,,,,,,,,4,82.58337331769023,,,,,,,,3.9893834301266793,3.9893834301266793,3.9893834301266793,4,,,,,,0,1,0,0,0,1,3.9919492527862417
144.35584446396,933.3333333333337,,,0,,,,,,,0,9.99978887114837,0,0,0,9.99978887114837,9.99978887114837,,,0,0.5533263323285806,0,0,0,0.5533263323285806,0.5533263323285806,,,,,,,,0.5533320024557842,0.5533320024557834,,,,,,,
144.35584446396,950.0000000000005,1,1,,23.92941815979071,1273.085454844097,0,1273.085454844097,326.4157269041649,425.2186540488346,,,,,,,,4,82.57889189579397,,,,,,,,3.9911335316411396,3.9911335316411396,3.9911335316411396,4,,,,,,0,1,0,0,0,1,3.993251183335474
144.35584446396,966.6666666666671,,,0,,,,,,,0,9.999779411424239,0,0,0,9.999779411424239,9.999779411424239,,,0,0.5533371492459699,0,0,0,0.5533371492459699,0.5533371492459699,,,,,,,,0.5540053815054438,0.554005381505443,,,,,,,
144.35584446396,983.3333333333337,1,1,,46.954295942892884,1275.9149791785544,0,1275.9149791785544,326.6014317773229,425.2186540488346,,,,,,,,4,80.00000756291459,,,,,,,,3.8598584684051502,3.8598584684051502,3.8598584684051502,4,,,,,,0,1,0,0,0,1,3.895673258112595
144.35584446396,1000.0000000000005,,,0,,,,,,,0,9.999789024926564,0,0,0,9.999789024926564,9.999789024926564,,,0,0.5546757629337473,0,0,0,0.5546757629337473,0.5546757629337473,,,,,,,,0.5546757629337481,0.5546757629337473,,,,,,,
192.49015426832185,0,,,0,,,,,,,0,10,0,0,0,10,10,,,0,0.5394422074021032,0,0,0,0.5394422074021032,0.5394422074021032,,,,,,,,0.5394419552530314,0.5394419552530314,,,,,,,
192.49015426832185,16.666666666666668,1,1,,116.82908373177958,1301.1550274772549,0,1301.1550274772549,328.2312433740785,425.2186540488346,,,,,,,,4,82.70401244247654,,,,,,,,0.8021769945636379,0.8021769945636379,0.8021769945636379,4,,,,,,0,1,0,0,0,1,1.6088634377074982
192.49015426832185,33.333333333333336,,,0,,,,,,,0,9.999995325744475,0,0,0,9.999995325744475,9.999995325744475,,,0,0.5394419552530314,0,0,0,0.5394419552530314,0.5394419552530314,,,,,,,,0.5407643430206334,0.5407643430206327,,,,,,,
192.49015426832185,50,1,1,,109.87008309736605,1295.3432620496371,0,1295.3432620496371,327.860167484768,425.2186540488346,,,,,,,,4,82.69964657156726,,,,,,,,1.4398124772820324,1.4398124772820324,1.4398124772820324,4,,,,,,0,1,0,0,0,1,2.0878682378449867
192.49015426832185,66.66666666666667,,,0,,,,,,,0,9.999995382563524,0,0,0,9.999995382563524,9.999995382563524,,,0,0.5420932332023851,0,0,0,0.5420932332023851,0.5420932332023851,,,,,,,,0.5431670928887807,0.54316709288878,,,,,,,
192.49015426832185,83.33333333333334,1,1,,103.27781709750887,1290.8864223940031,0,1290.8864223940031,327.5739131502541,425.2186540488346,,,,,,,,4,82.69524570414282,,,,,,,,1.9478033919393738,1.9478033919393738,1.9478033919393738,4,,,,,,0,1,0,0,0,1,2.468520730617854
192.49015426832185,100,,,0,,,,,,,0,10.000003623645021,0,0,0,10.000003623645021,10.000003623645021,,,0,0.5442456640621024,0,0,0,0.5442456640621024,0.5442456640621024,,,,,,,,0.5451163845938422,0.5451163845938414,,,,,,,
192.49015426832185,116.66666666666667,1,1,,97.07289683081964,1287.4837891494851,0,1287.4837891494851,327.35437358752347,425.2186540488346,,,,,,,,4,82.69082958325713,,,,,,,,2.3533245830611236,2.3533245830611236,2.3533245830611804,4,,,,,,0,1,0,0,0,1,2.771904695767603
