time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
484.3719794662451,33.333333333333336,,,0,,,,,,,0,46.00000009401365,0,0,0,46.00000009401365,46.00000009401365,,,0,2.46214414328895,0,0,0,2.46214414328895,2.46214414328895,,,,,,,,2.464371365379701,2.464371365379698,,,,,,,
484.3719794662451,50,1,1,,90.78701225322169,4334.245408882199,0,4334.245408882199,398.59609326767986,425.2186540488346,,,,,,,,4,85.79348792807437,,,,,,,,0.4820366749088407,0.4820366749088407,0.4820366749088407,4,,,,,,0,1,0,0,0,1,0.8055637073849766
484.3719794662451,66.66666666666667,,,0,,,,,,,0,46.00000021107089,0,0,0,46.00000021107089,46.00000021107089,,,0,2.466602626825129,0,0,0,2.466602626825129,2.466602626825129,,,,,,,,2.4687101657676647,2.4687101657676616,,,,,,,
484.3719794662451,83.33333333333334,1,1,,89.26195983586906,4332.741605271602,0,4332.741605271602,398.58337092616534,425.2186540488346,,,,,,,,4,85.70541368171506,,,,,,,,0.6979339571993819,0.6979339571993819,0.6979339571993819,4,,,,,,0,1,0,0,0,1,1.0017014650587726
484.3719794662451,100,,,0,,,,,,,0,46.000000386241766,0,0,0,46.000000386241766,46.000000386241766,,,0,2.470821318687504,0,0,0,2.470821318687504,2.470821318687504,,,,,,,,2.472815590969791,2.472815590969788,,,,,,,
484.3719794662451,116.66666666666667,1,1,,87.75647271674406,4331.364330613165,0,4331.364330613165,398.5717119960453,425.2186540488346,,,,,,,,4,85.61719366509458,,,,,,,,0.899905962333321,0.899905962333321,0.899905962333321,4,,,,,,0,1,0,0,0,1,1.185174972304253
484.3719794662451,133.33333333333334,,,0,,,,,,,0,46.00000068691662,0,0,0,46.00000068691662,46.00000068691662,,,0,2.4748131013001164,0,0,0,2.4748131013001164,2.4748131013001164,,,,,,,,2.4767003206364566,2.4767003206364535,,,,,,,
484.3719794662451,150,1,1,,86.27116953552334,4330.103315768371,0,4330.103315768371,398.5610313252117,425.2186540488346,,,,,,,,4,85.52883571191457,,,,,,,,1.0888824585474595,1.0888824585474595,1.0888824585474595,4,,,,,,0,1,0,0,0,1,1.356831363858305
484.3719794662451,166.66666666666669,,,0,,,,,,,0,46.000001223238606,0,0,0,46.000001223238606,46.000001223238606,,,0,2.47859044934306,0,0,0,2.47859044934306,2.47859044934306,,,,,,,,2.480376532810331,2.480376532810328,,,,,,,
484.3719794662451,183.33333333333337,1,1,,84.80667048499902,4328.948982995333,0,4328.948982995333,398.55124928804753,425.2186540488346,,,,,,,,4,85.44034721928273,,,,,,,,1.2657277843412658,1.2657277843412658,1.265727784341209,4,,,,,,0,1,0,0,0,1,1.5174579133563952
484.3719794662451,200.00000000000003,,,0,,,,,,,0,46.00000215372379,0,0,0,46.00000215372379,46.00000215372379,,,0,2.482165242462559,0,0,0,2.482165242462559,2.482165242462559,,,,,,,,2.4838558182769868,2.4838558182769837,,,,,,,
484.3719794662451,216.66666666666669,1,1,,83.36351552167105,4327.892388945691,0,4327.892388945691,398.5422913546858,425.2186540488346,,,,,,,,4,85.35173517349132,,,,,,,,1.4312456961233124,1.4312456961233124,1.4312456961232556,4,,,,,,0,1,0,0,0,1,1.667786536307574
484.3719794662451,233.33333333333337,,,0,,,,,,,0,46.00000368312746,0,0,0,46.00000368312746,46.00000368312746,,,0,2.4855487811659076,0,0,0,2.4855487811659076,2.4855487811659076,,,,,,,,2.4871491978477986,2.4871491978477955,,,,,,,
484.3719794662451,250.00000000000003,1,1,,81.94216001190502,4326.925276514657,0,4326.925276514657,398.53408857580246,425.2186540488346,,,,,,,,4,85.26300617041805,,,,,,,,1.5861839087592102,1.5861839087592102,1.5861839087592102,4,,,,,,0,1,0,0,0,1,1.8084979994707737
484.3719794662451,266.6666666666667,,,0,,,,,,,0,46.00000605114533,0,0,0,46.00000605114533,46.00000605114533,,,0,2.4887518049554602,0,0,0,2.4887518049554602,2.4887518049554602,,,,,,,,2.4902671415878377,2.4902671415878346,,,,,,,
484.3719794662451,283.33333333333337,1,1,,80.54245155970726,4326.0413891535345,0,4326.0413891535345,398.5265887766166,425.2186540488346,,,,,,,,4,85.17416643504723,,,,,,,,1.731238336384422,1.731238336384422,1.731238336384422,4,,,,,,0,1,0,0,0,1,1.9402257871641382
484.3719794662451,300,,,0,,,,,,,0,46.00000951262004,0,0,0,46.00000951262004,46.00000951262004,,,0,2.4917845121484232,0,0,0,2.4917845121484232,2.4917845121484232,,,,,,,,2.493219589101153,2.49321958910115,,,,,,,
484.3719794662451,316.66666666666663,1,1,,79.16593535943436,4325.231246766157,0,4325.231246766157,398.5197122605294,425.2186540488346,,,,,,,,4,85.08522184045928,,,,,,,,1.867057046335276,1.867057046335276,1.867057046335276,4,,,,,,0,1,0,0,0,1,2.0635599748994764
484.3719794662451,333.3333333333333,,,0,,,,,,,0,46.00001431195003,0,0,0,46.00001431195003,46.00001431195003,,,0,2.4946565802707266,0,0,0,2.4946565802707266,2.4946565802707266,,,,,,,,2.4960159704273046,2.4960159704273015,,,,,,,
484.3719794662451,350,1,1,,77.8123094336624,4324.4898823092535,0,4324.4898823092535,398.5134174842445,425.2186540488346,,,,,,,,4,84.99617792592312,,,,,,,,1.9942438781029068,1.9942438781029068,1.9942438781029068,4,,,,,,0,1,0,0,0,1,2.179050192173065
484.3719794662451,366.66666666666663,,,0,,,,,,,0,46.00002065580663,0,0,0,46.00002065580663,46.00002065580663,,,0,2.4973771873244073,0,0,0,2.4973771873244073,2.4973771873244073,,,,,,,,2.4986652269512417,2.4986652269512386,,,,,,,
484.3719794662451,383.33333333333326,1,1,,76.48181959322162,4323.811605512948,0,4323.811605512948,398.5076566559604,425.2186540488346,,,,,,,,4,84.90703991405529,,,,,,,,2.113361796048423,2.113361796048423,2.113361796048423,4,,,,,,0,1,0,0,0,1,2.287208910967081
484.3719794662451,399.99999999999994,,,0,,,,,,,0,46.00002868869496,0,0,0,46.00002868869496,46.00002868869496,,,0,2.499955032456331,0,0,0,2.499955032456331,2.499955032456331,,,,,,,,2.5011758316823713,2.501175831682368,,,,,,,
484.3719794662451,416.66666666666663,1,1,,75.17463873020104,4323.191241620931,0,4323.191241620931,398.5023862642066,425.2186540488346,,,,,,,,4,84.81781272756383,,,,,,,,2.2249359151098247,2.2249359151098247,2.2249359151098247,4,,,,,,0,1,0,0,0,1,2.388514122865672
484.3719794662451,433.33333333333326,,,0,,,,,,,0,46.000038475325724,0,0,0,46.000038475325724,46.000038475325724,,,0,2.502398356184889,0,0,0,2.502398356184889,2.502398356184889,,,,,,,,2.5035558088683696,2.503555808868366,,,,,,,
484.3719794662451,449.9999999999999,1,1,,73.89089190790884,4322.624080564522,0,4322.624080564522,398.4975666631947,425.2186540488346,,,,,,,,4,84.72850100520357,,,,,,,,2.3294562431578925,2.3294562431578925,2.3294562431578925,4,,,,,,0,1,0,0,0,1,2.483411810602604
484.3719794662451,466.6666666666666,,,0,,,,,,,0,46.00004999238642,0,0,0,46.00004999238642,46.00004999238642,,,0,2.5047149598845184,0,0,0,2.5047149598845184,2.5047149598845184,,,,,,,,2.5058127528288976,2.505812752828894,,,,,,,
484.3719794662451,483.33333333333326,1,1,,72.63067785558121,4322.105831079277,0,4322.105831079277,398.49316169719066,425.2186540488346,,,,,,,,4,84.63910911704829,,,,,,,,2.427380157099094,2.427380157099094,2.427380157099094,4,,,,,,0,1,0,0,0,1,2.572318177138925
484.3719794662451,499.9999999999999,,,0,,,,,,,0,46.00006313053003,0,0,0,46.00006313053003,46.00006313053003,,,0,2.5069122245025857,0,0,0,2.5069122245025857,2.5069122245025857,,,,,,,,2.507953846085713,2.5079538460857096,,,,,,,
484.3719794662451,516.6666666666665,1,1,,71.39401394728567,4321.632579941066,0,4321.632579941066,398.4891383659372,425.2186540488346,,,,,,,,4,84.54964117909066,,,,,,,,2.519134643095242,2.519134643095242,2.519134643095242,4,,,,,,0,1,0,0,0,1,2.6556216662492034
484.3719794662451,533.3333333333333,,,0,,,,,,,0,46.000077705655286,0,0,0,46.000077705655286,46.000077705655286,,,0,2.508997128591574,0,0,0,2.508997128591574,2.508997128591574,,,,,,,,2.5099858769401386,2.509985876940135,,,,,,,
484.3719794662451,550,1,1,,70.18088967243207,4321.200755975178,0,4321.200755975178,398.48546652861245,425.2186540488346,,,,,,,,4,84.46010106718306,,,,,,,,2.60511833511282,2.60511833511282,2.60511833511282,4,,,,,,0,1,0,0,0,1,2.733684809635463
484.3719794662451,566.6666666666666,,,0,,,,,,,0,46.000093477195364,0,0,0,46.000093477195364,46.000093477195364,,,0,2.510976265800481,0,0,0,2.510976265800481,2.510976265800481,,,,,,,,2.5119152566683076,2.511915256668304,,,,,,,
484.3719794662451,583.3333333333333,1,1,,68.99126178462132,4320.807098264208,0,4320.807098264208,398.4821186418051,425.2186540488346,,,,,,,,4,84.37049243033414,,,,,,,,2.685703385874035,2.685703385874035,2.685703385874035,4,,,,,,0,1,0,0,0,1,2.806845932770841
484.3719794662451,600,,,0,,,,,,,0,46.00011017036772,0,0,0,46.00011017036772,46.00011017036772,,,0,2.512855861979334,0,0,0,2.512855861979334,2.512855861979334,,,,,,,,2.513748036477772,2.5137480364777685,,,,,,,
484.3719794662451,616.6666666666667,1,1,,67.82505403614516,4320.448627921205,0,4320.448627921205,398.4790695264115,425.2186540488346,,,,,,,,4,84.28081870337395,,,,,,,,2.761237200736616,2.761237200736616,2.761237200736616,4,,,,,,0,1,0,0,0,1,2.875420746124348
484.3719794662451,633.3333333333334,,,0,,,,,,,0,46.00012749920391,0,0,0,46.00012749920391,46.00012749920391,,,0,2.514641792021404,0,0,0,2.514641792021404,2.514641792021404,,,,,,,,2.515489924313097,2.5154899243130933,,,,,,,
484.3719794662451,650,1,1,,66.68217008907526,4320.122622828691,0,4320.122622828691,398.47629615859665,425.2186540488346,,,,,,,,4,84.19108311900447,,,,,,,,2.832044059200257,2.832044059200257,2.832044059200257,4,,,,,,0,1,0,0,0,1,2.939703841520327
484.3719794662451,666.6666666666667,,,0,,,,,,,0,46.00014518758156,0,0,0,46.00014518758156,46.00014518758156,,,0,2.5163395965147,0,0,0,2.5163395965147,2.5163395965147,,,,,,,,2.5171463015318283,2.5171463015318247,,,,,,,
484.3719794662451,683.3333333333335,1,1,,65.56246073302773,4319.826594829111,0,4319.826594829111,398.4737774806394,425.2186540488346,,,,,,,,4,84.10128871924894,,,,,,,,2.898426641950607,2.898426641950607,2.898426641950607,4,,,,,,0,1,0,0,0,1,2.999970106472972
484.3719794662451,700.0000000000001,,,0,,,,,,,0,46.000162986236084,0,0,0,46.000162986236084,46.000162986236084,,,0,2.5179544982144417,0,0,0,2.5179544982144417,2.5179544982144417,,,,,,,,2.5187222394114026,2.518722239411399,,,,,,,
484.3719794662451,716.6666666666667,1,1,,64.46579796271608,4319.558268963303,0,4319.558268963303,398.4714942283911,425.2186540488346,,,,,,,,4,84.01143836631857,,,,,,,,2.9606674748348496,2.9606674748348496,2.9606674748348496,4,,,,,,0,1,0,0,0,1,3.056476063451157
484.3719794662451,733.3333333333335,,,0,,,,,,,0,46.00018068463435,0,0,0,46.00018068463435,46.00018068463435,,,0,2.5194914182949644,0,0,0,2.5194914182949644,2.5194914182949644,,,,,,,,2.5202225154026796,2.520222515402676,,,,,,,
484.3719794662451,750.0000000000002,1,1,,63.39203706845264,4319.315564457556,0,4319.315564457556,398.46942877293446,425.2186540488346,,,,,,,,4,83.92153475291262,,,,,,,,3.019030295758114,3.019030295758114,3.019030295758114,4,,,,,,0,1,0,0,0,1,3.109461136712298
484.3719794662451,766.6666666666669,,,0,,,,,,,0,46.00019811746016,0,0,0,46.00019811746016,46.00019811746016,,,0,2.520954992301368,0,0,0,2.520954992301368,2.520954992301368,,,,,,,,2.52165162902142,2.5216516290214166,,,,,,,
484.3719794662451,783.3333333333335,1,1,,62.341009541568525,4319.09657725571,0,4319.09657725571,398.46756497482045,425.2186540488346,,,,,,,,4,83.83158041197167,,,,,,,,3.0737613466769176,3.0737613466769176,3.0737613466769176,4,,,,,,0,1,0,0,0,1,3.1591488467795443
484.3719794662451,800.0000000000002,,,0,,,,,,,0,46.00021516616584,0,0,0,46.00021516616584,46.00021516616584,,,0,2.5223495857018827,0,0,0,2.5223495857018827,2.5223495857018827,,,,,,,,2.5230138172647854,2.523013817264782,,,,,,,
484.3719794662451,816.666666666667,1,1,,61.3125545305115,4318.899563960911,0,4318.899563960911,398.4658880498248,425.2186540488346,,,,,,,,4,83.7415777259045,,,,,,,,3.125090590702655,3.125090590702655,3.125090590702655,4,,,,,,0,1,0,0,0,1,3.205747931638939
484.3719794662451,833.3333333333336,,,0,,,,,,,0,46.000231756515426,0,0,0,46.000231756515426,46.000231756515426,,,0,2.523679308940238,0,0,0,2.523679308940238,2.523679308940238,,,,,,,,2.524313069451823,2.5243130694518197,,,,,,,
484.3719794662451,850.0000000000002,1,1,,60.30650526329389,4318.722927099156,0,4318.722927099156,398.4643844455534,425.2186540488346,,,,,,,,4,83.65152893530923,,,,,,,,3.1732328536099885,3.1732328536099885,3.1732328536099885,4,,,,,,0,1,0,0,0,1,3.2494533939307644
484.3719794662451,866.666666666667,,,0,,,,,,,0,46.000247853275766,0,0,0,46.000247853275766,46.000247853275766,,,0,2.5249480318995743,0,0,0,2.5249480318995743,2.5249480318995743,,,,,,,,2.5255531414094063,2.525553141409403,,,,,,,
484.3719794662451,883.3333333333337,1,1,,59.32269366996574,4318.5652016410395,0,4318.5652016410395,398.4630417284235,425.2186540488346,,,,,,,,4,83.56143614721198,,,,,,,,3.218388889392372,3.218388889392372,3.218388889392372,4,,,,,,0,1,0,0,0,1,3.290447474354778
484.3719794662451,900.0000000000003,,,0,,,,,,,0,46.00026345323497,0,0,0,46.00026345323497,46.00026345323497,,,0,2.5261593977108694,0,0,0,2.5261593977108694,2.5261593977108694,,,,,,,,2.526737568953041,2.5267375689530374,,,,,,,
484.3719794662451,916.666666666667,1,1,,58.36095068622531,4318.4250390056395,0,4318.4250390056395,398.4618484489238,425.2186540488346,,,,,,,,4,83.47130134285118,,,,,,,,3.260746370522668,3.260746370522668,3.260746370522668,4,,,,,,0,1,0,0,0,1,3.3289005528943107
484.3719794662451,933.3333333333337,,,0,,,,,,,0,46.000278577594464,0,0,0,46.000278577594464,46.000278577594464,,,0,2.5273168358646223,0,0,0,2.5273168358646223,2.5273168358646223,,,,,,,,2.527869643614949,2.5278696436149453,,,,,,,
484.3719794662451,950.0000000000005,1,1,,57.421175859617286,4318.301293012707,0,4318.301293012707,398.4607948746404,425.2186540488346,,,,,,,,4,83.38112638357349,,,,,,,,3.3004771751616886,3.3004771751616886,3.3004771751616886,4,,,,,,0,1,0,0,0,1,3.364968685359088
484.3719794662451,966.6666666666671,,,0,,,,,,,0,46.00029326445132,0,0,0,46.00029326445132,46.00029326445132,,,0,2.5284235005214777,0,0,0,2.5284235005214777,2.5284235005214777,,,,,,,,2.532471890157954,2.5324718901579506,,,,,,,
484.3719794662451,983.3333333333337,1,1,,57.99924099719835,4322.718445285111,0,4322.718445285111,398.49836863197515,425.2186540488346,,,,,,,,4,80.00018547869128,,,,,,,,3.1475522792187576,3.1475522792187576,3.1475522792187576,4,,,,,,0,1,0,0,0,1,3.226083453918932
484.3719794662451,1000.0000000000005,,,0,,,,,,,0,46.00030757472751,0,0,0,46.00030757472751,46.00030757472751,,,0,2.5365340538499908,0,0,0,2.5365340538499908,2.5365340538499908,,,,,,,,2.5365340538499943,2.5365340538499908,,,,,,,
547.5513582560393,0,,,0,,,,,,,0,46,0,0,0,46,46,,,0,2.462144158091092,0,0,0,2.462144158091092,2.462144158091092,,,,,,,,2.4621441899095,2.4621441899095,,,,,,,
547.5513582560393,16.666666666666668,1,1,,92.33070873765617,4335.887784186,0,4335.887784186,398.60997878545385,425.2186540488346,,,,,,,,4,85.88129368830798,,,,,,,,0.25120836476003205,0.25120836476003205,0.25120836476003205,4,,,,,,0,1,0,0,0,1,0.5958449712592824
547.5513582560393,33.333333333333336,,,0,,,,,,,0,46.00000007002814,0,0,0,46.00000007002814,46.00000007002814,,,0,2.4621441618393396,0,0,0,2.4621441618393396,2.4621441618393396,,,,,,,,2.464371385727205,2.464371385727202,,,,,,,
547.5513582560393,50,1,1,,90.78701596357546,4334.245405917436,0,4334.245405917436,398.5960932426056,425.2186540488346,,,,,,,,4,85.79348128655506,,,,,,,,0.4820369354946479,0.4820369354946479,0.4820369354946479,4,,,,,,0,1,0,0,0,1,0.8055640668230808
547.5513582560393,66.66666666666667,,,0,,,,,,,0,46.000000149697954,0,0,0,46.000000149697954,46.000000149697954,,,0,2.466602646971448,0,0,0,2.466602646971448,2.466602646971448,,,,,,,,2.4687101902615782,2.468710190261575,,,,,,,
547.5513582560393,83.33333333333334,1,1,,89.2619754072043,4332.741598500927,0,4332.741598500927,398.5833708688666,425.2186540488346,,,,,,,,4,85.70540703992413,,,,,,,,0.6979346774180044,0.6979346774180044,0.6979346774180044,4,,,,,,0,1,0,0,0,1,1.0017024745093295
547.5513582560393,100,,,0,,,,,,,0,46.0000002517009,0,0,0,46.0000002517009,46.0000002517009,,,0,2.470821343613754,0,0,0,2.470821343613754,2.470821343613754,,,,,,,,2.4728156254012195,2.4728156254012164,,,,,,,
547.5513582560393,116.66666666666667,1,1,,87.75651002441957,4331.364315728858,0,4331.364315728858,398.57171187001,425.2186540488346,,,,,,,,4,85.61718702339715,,,,,,,,0.8999076929029002,0.8999076929029002,0.8999076929029002,4,,,,,,0,1,0,0,0,1,1.1851773583301792
547.5513582560393,133.33333333333334,,,0,,,,,,,0,46.00000040271307,0,0,0,46.00000040271307,46.00000040271307,,,0,2.4748131372155195,0,0,0,2.4748131372155195,2.4748131372155195,,,,,,,,2.476700374930833,2.47670037493083,,,,,,,
547.5513582560393,150,1,1,,86.27124015495419,4330.10328405002,0,4330.10328405002,398.5610310564893,425.2186540488346,,,,,,,,4,85.52882907080249,,,,,,,,1.0888861382399568,1.0888861382399568,1.0888861382399568,4,,,,,,0,1,0,0,0,1,1.3568362965200436
547.5513582560393,166.66666666666669,,,0,,,,,,,0,46.000000650412254,0,0,0,46.000000650412254,46.000000650412254,,,0,2.478590506520805,0,0,0,2.478590506520805,2.478590506520805,,,,,,,,2.480376621830898,2.480376621830895,,,,,,,
547.5513582560393,183.33333333333337,1,1,,84.80678488534797,4328.948919391095,0,4328.948919391095,398.55124874892255,425.2186540488346,,,,,,,,4,85.44034057947715,,,,,,,,1.2657348246146967,1.2657348246146967,1.2657348246146967,4,,,,,,0,1,0,0,0,1,1.5174670628907165
547.5513582560393,200.00000000000003,,,0,,,,,,,0,46.000001069950024,0,0,0,46.000001069950024,46.000001069950024,,,0,2.482165335846995,0,0,0,2.482165335846995,2.482165335846995,,,,,,,,2.483855961894255,2.483855961894252,,,,,,,
547.5513582560393,216.66666666666669,1,1,,83.36367915279617,4327.892270502762,0,4327.892270502762,398.5422903502896,425.2186540488346,,,,,,,,4,85.35172853596193,,,,,,,,1.4312580074220023,1.4312580074220023,1.431258007422059,4,,,,,,0,1,0,0,0,1,1.6678020541635874
547.5513582560393,233.33333333333337,,,0,,,,,,,0,46.00000176806716,0,0,0,46.00000176806716,46.00000176806716,,,0,2.4855489302354616,0,0,0,2.4855489302354616,2.4855489302354616,,,,,,,,2.487149420033428,2.487149420033425,,,,,,,
547.5513582560393,250.00000000000003,1,1,,81.94236904256873,4326.92507164747,0,4326.92507164747,398.5340868378233,425.2186540488346,,,,,,,,4,85.26299953641589,,,,,,,,1.5862038463037607,1.5862038463037607,1.5862038463037607,4,,,,,,0,1,0,0,0,1,1.8085224098358594
547.5513582560393,266.6666666666667,,,0,,,,,,,0,46.00000288316891,0,0,0,46.00000288316891,46.00000288316891,,,0,2.488752032658664,0,0,0,2.488752032658664,2.488752032658664,,,,,,,,2.490267468495488,2.490267468495485,,,,,,,
547.5513582560393,283.33333333333337,1,1,,80.54268925929114,4326.041058125291,0,4326.041058125291,398.52658596731516,425.2186540488346,,,,,,,,4,85.17415980613335,,,,,,,,1.7312685588585168,1.7312685588585168,1.7312685588585168,4,,,,,,0,1,0,0,0,1,1.9402617942290021
547.5513582560393,300,,,0,,,,,,,0,46.000004580289385,0,0,0,46.000004580289385,46.000004580289385,,,0,2.4917848429285256,0,0,0,2.4917848429285256,2.4917848429285256,,,,,,,,2.4932200463309453,2.493220046330942,,,,,,,
547.5513582560393,316.66666666666663,1,1,,79.16617010419132,4325.230743532238,0,4325.230743532238,398.519707988336,425.2186540488346,,,,,,,,4,85.08521521853427,,,,,,,,1.8671002998829636,1.8671002998829636,1.8671002998829636,4,,,,,,0,1,0,0,0,1,2.063610210487127
547.5513582560393,333.3333333333333,,,0,,,,,,,0,46.00000704083767,0,0,0,46.00000704083767,46.00000704083767,,,0,2.4946570374056143,0,0,0,2.4946570374056143,2.4946570374056143,,,,,,,,2.496016579869693,2.49601657986969,,,,,,,
547.5513582560393,350,1,1,,77.81249497902495,4324.4891575874335,0,4324.4891575874335,398.51341132981884,425.2186540488346,,,,,,,,4,84.99617131326151,,,,,,,,1.9943027340622734,1.9943027340622734,1.9943027340623303,4,,,,,,0,1,0,0,0,1,2.179116941167422
547.5513582560393,366.66666666666663,,,0,,,,,,,0,46.000010448092496,0,0,0,46.000010448092496,46.000010448092496,,,0,2.4973777899759706,0,0,0,2.4973777899759706,2.4973777899759706,,,,,,,,2.498666003716701,2.4986660037166977,,,,,,,
547.5513582560393,383.33333333333326,1,1,,76.48189783472712,4323.810610685776,0,4323.810610685776,398.50764820536034,425.2186540488346,,,,,,,,4,84.90703331334727,,,,,,,,2.1134383821760707,2.1134383821760707,2.1134383821760707,4,,,,,,0,1,0,0,0,1,2.2872938582005418
547.5513582560393,399.99999999999994,,,0,,,,,,,0,46.00001497031966,0,0,0,46.00001497031966,46.00001497031966,,,0,2.499955792901766,0,0,0,2.499955792901766,2.499955792901766,,,,,,,,2.50117678162173,2.5011767816217265,,,,,,,
547.5513582560393,416.66666666666663,1,1,,75.17454461333645,4323.189932900052,0,4323.189932900052,398.50237514432644,425.2186540488346,,,,,,,,4,84.81780614196335,,,,,,,,2.2250316814660778,2.2250316814660778,2.2250316814660778,4,,,,,,0,1,0,0,0,1,2.3886181603614887
