time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
663.5448983060795,83.33333333333334,1,1,,87.66639924827281,3876.795346452241,0,3876.795346452241,394.3171549373977,425.2186540488346,,,,,,,,4,82.28380839775413,,,,,,,,0.7760905133175129,0.7760905133175129,0.7760905133175129,4,,,,,,0,1,0,0,0,1,1.1040011755096089
663.5448983060795,100,,,0,,,,,,,0,40.00000002616302,0,0,0,40.00000002616302,40.00000002616302,,,0,2.158413294040133,0,0,0,2.158413294040133,2.158413294040133,,,,,,,,2.1603292584581664,2.1603292584581637,,,,,,,
663.5448983060795,116.66666666666667,1,1,,86.01275869585254,3875.472447207754,0,3875.472447207754,394.3034648725802,425.2186540488346,,,,,,,,4,82.21666064973526,,,,,,,,0.9974550571394047,0.9974550571394047,0.9974550571394047,4,,,,,,0,1,0,0,0,1,1.3029437938816386
663.5448983060795,133.33333333333334,,,0,,,,,,,0,40.00000004638476,0,0,0,40.00000004638476,40.00000004638476,,,0,2.1622486284897744,0,0,0,2.1622486284897744,2.1622486284897744,,,,,,,,2.164047038872171,2.164047038872168,,,,,,,
663.5448983060795,150,1,1,,84.38418184355558,3874.275015904816,0,3874.275015904816,394.2910659759938,425.2186540488346,,,,,,,,4,82.14939794501583,,,,,,,,1.2029538037905354,1.2029538037905354,1.2029538037905354,4,,,,,,0,1,0,0,0,1,1.4876132111939455
663.5448983060795,166.66666666666669,,,0,,,,,,,0,40.00000008454828,0,0,0,40.00000008454828,40.00000008454828,,,0,2.165848445400517,0,0,0,2.165848445400517,2.165848445400517,,,,,,,,2.167536574409406,2.167536574409403,,,,,,,
663.5448983060795,183.33333333333337,1,1,,82.78140951218506,3873.1906320351254,0,3873.190632035125,394.2798316963707,425.2186540488346,,,,,,,,4,82.08202733129016,,,,,,,,1.3937654229939653,1.3937654229939653,1.3937654229939653,4,,,,,,0,1,0,0,0,1,1.6590719637933944
663.5448983060795,200.00000000000003,,,0,,,,,,,0,40.00000015693869,0,0,0,40.00000015693869,40.00000015693869,,,0,2.1692273409563114,0,0,0,2.1692273409563114,2.1692273409563114,,,,,,,,2.170812063537886,2.1708120635378827,,,,,,,
663.5448983060795,216.66666666666669,1,1,,81.20505792701034,3872.208151165855,0,3872.208151165855,394.26964825791794,425.2186540488346,,,,,,,,4,82.01455541987434,,,,,,,,1.570976383594882,1.570976383594882,1.570976383594882,4,,,,,,0,1,0,0,0,1,1.818299107581879
663.5448983060795,233.33333333333337,,,0,,,,,,,0,40.00000028851698,0,0,0,40.00000028851698,40.00000028851698,,,0,2.1723991103869698,0,0,0,2.1723991103869698,2.1723991103869698,,,,,,,,2.173886917318159,2.173886917318156,,,,,,,
663.5448983060795,250.00000000000003,1,1,,79.65564578699392,3871.3176056196503,0,3871.3176056196507,394.2604137202469,425.2186540488346,,,,,,,,4,81.94698840967047,,,,,,,,1.7355885830951365,1.7355885830951365,1.7355885830951934,4,,,,,,0,1,0,0,0,1,1.9661971882436546
663.5448983060795,266.6666666666667,,,0,,,,,,,0,40.000000513967485,0,0,0,40.000000513967485,40.000000513967485,,,0,2.17537677581011,0,0,0,2.17537677581011,2.17537677581011,,,,,,,,2.1767737883404754,2.1767737883404723,,,,,,,
663.5448983060795,283.33333333333337,1,1,,78.13354682967203,3870.5100877408145,0,3870.510087740815,394.2520368409189,425.2186540488346,,,,,,,,4,81.87933211023433,,,,,,,,1.8885263353845971,1.8885263353845971,1.8885263353845403,4,,,,,,0,1,0,0,0,1,2.1035986205001223
663.5448983060795,300,,,0,,,,,,,0,40.000000877463314,0,0,0,40.000000877463314,40.000000877463314,,,0,2.178172616122135,0,0,0,2.178172616122135,2.178172616122135,,,,,,,,2.1794846013768225,2.1794846013768194,,,,,,,
663.5448983060795,316.66666666666663,1,1,,76.63903887492047,3869.777635918714,0,3869.777635918714,394.2444359523084,425.2186540488346,,,,,,,,4,81.8115919639358,,,,,,,,2.0306427702578276,2.0306427702578276,2.0306427702578276,4,,,,,,0,1,0,0,0,1,2.231271523594785
663.5448983060795,333.3333333333333,,,0,,,,,,,0,40.00000143087412,0,0,0,40.00000143087412,40.00000143087412,,,0,2.180798198260037,0,0,0,2.180798198260037,2.180798198260037,,,,,,,,2.182030585100949,2.182030585100946,,,,,,,
663.5448983060795,350,1,1,,75.17236317943679,3869.1131297562406,0,3869.1131297562406,394.2375379216421,425.2186540488346,,,,,,,,4,81.74377306719252,,,,,,,,2.1627256919326783,2.1627256919326783,2.1627256919326783,4,,,,,,0,1,0,0,0,1,2.3499250553019806
663.5448983060795,366.66666666666663,,,0,,,,,,,0,40.00000223044048,0,0,0,40.00000223044048,40.00000223044048,,,0,2.183264409234737,0,0,0,2.183264409234737,2.183264409234737,,,,,,,,2.184422304304975,2.184422304304972,,,,,,,
663.5448983060795,383.33333333333326,1,1,,73.73361380771836,3868.51019580497,0,3868.51019580497,394.23127721122324,425.2186540488346,,,,,,,,4,81.67588019075896,,,,,,,,2.2855029379690563,2.2855029379690563,2.2855029379690563,4,,,,,,0,1,0,0,0,1,2.4602142820488098
663.5448983060795,399.99999999999994,,,0,,,,,,,0,40.00000333225589,0,0,0,40.00000333225589,40.00000333225589,,,0,2.1855814884097375,0,0,0,2.1855814884097375,2.1855814884097375,,,,,,,,2.1866696921180657,2.1866696921180626,,,,,,,
663.5448983060795,416.66666666666663,1,1,,72.32288224246544,3867.9631235932316,0,3867.9631235932316,394.22559503786965,425.2186540488346,,,,,,,,4,81.60791779906573,,,,,,,,2.3996472754803335,2.3996472754803335,2.3996472754803335,4,,,,,,0,1,0,0,0,1,2.5627446193592505
663.5448983060795,433.33333333333326,,,0,,,,,,,0,40.0000047871567,0,0,0,40.0000047871567,40.0000047871567,,,0,2.187759059576428,0,0,0,2.187759059576428,2.187759059576428,,,,,,,,2.188782081817284,2.1887820818172807,,,,,,,
663.5448983060795,449.9999999999999,1,1,,70.94017523915531,3867.4667902940923,0,3867.4667902940923,394.2204386159107,425.2186540488346,,,,,,,,4,81.53989006861542,,,,,,,,2.5057808686083263,2.5057808686083263,2.5057808686083263,4,,,,,,0,1,0,0,0,1,2.65807587499404
663.5448983060795,466.6666666666666,,,0,,,,,,,0,40.00000663575164,0,0,0,40.00000663575164,40.00000663575164,,,0,2.1898061624621445,0,0,0,2.1898061624621445,2.1898061624621445,,,,,,,,2.1907682379120965,2.1907682379120934,,,,,,,
663.5448983060795,483.33333333333326,1,1,,69.58544736086579,3867.016597494584,0,3867.0165974945835,394.2157605209294,425.2186540488346,,,,,,,,4,81.47180090544529,,,,,,,,2.6044793498228387,2.6044793498228387,2.6044793498228387,4,,,,,,0,1,0,0,0,1,2.746725926331976
663.5448983060795,499.9999999999999,,,0,,,,,,,0,40.000008904308636,0,0,0,40.000008904308636,40.000008904308636,,,0,2.1917312833970026,0,0,0,2.1917312833970026,2.1917312833970026,,,,,,,,2.192636386277548,2.192636386277545,,,,,,,
663.5448983060795,516.6666666666665,1,1,,68.25862909940254,3866.60841027811,0,3866.60841027811,394.21151807354727,425.2186540488346,,,,,,,,4,81.40365396168129,,,,,,,,2.6962755270101297,2.6962755270101297,2.6962755270101297,4,,,,,,0,1,0,0,0,1,2.82917406383973
663.5448983060795,533.3333333333333,,,0,,,,,,,0,40.00001160206384,0,0,0,40.00001160206384,40.00001160206384,,,0,2.193542384955028,0,0,0,2.193542384955028,2.193542384955028,,,,,,,,2.1943942431980354,2.1943942431980323,,,,,,,
663.5448983060795,550,1,1,,66.95960982286543,3866.2385067942037,0,3866.238506794203,394.2076728289474,425.2186540488346,,,,,,,,4,81.33545265121334,,,,,,,,2.7816627583450213,2.7816627583450213,2.7816627583450213,4,,,,,,0,1,0,0,0,1,2.9058640317945788
663.5448983060795,566.6666666666666,,,0,,,,,,,0,40.00001472027283,0,0,0,40.00001472027283,40.00001472027283,,,0,2.1952469344642216,0,0,0,2.1952469344642216,2.1952469344642216,,,,,,,,2.196049043257358,2.196049043257355,,,,,,,
663.5448983060795,583.3333333333333,1,1,,65.68824771559481,3865.903533044402,0,3865.903533044402,394.20419011801266,425.2186540488346,,,,,,,,4,81.26720016451844,,,,,,,,2.861098026526463,2.861098026526463,2.861098026526463,4,,,,,,0,1,0,0,0,1,2.977206797199301
663.5448983060795,600,,,0,,,,,,,0,40.00001823304389,0,0,0,40.00001823304389,40.00001823304389,,,0,2.1968519313465387,0,0,0,2.1968519313465387,2.1968519313465387,,,,,,,,2.19760756606634,2.197607566066337,,,,,,,
663.5448983060795,616.6666666666667,1,1,,64.44434002299423,3865.6004630368407,0,3865.6004630368407,394.2010386421669,425.2186540488346,,,,,,,,4,81.19889948266467,,,,,,,,2.935004743077627,2.935004743077627,2.935004743077627,4,,,,,,0,1,0,0,0,1,3.04358307620123
663.5448983060795,633.3333333333334,,,0,,,,,,,0,40.00002209973511,0,0,0,40.00002209973511,40.00002209973511,,,0,2.198363933294782,0,0,0,2.198363933294782,2.198363933294782,,,,,,,,2.1990761618544834,2.1990761618544803,,,,,,,
663.5448983060795,650,1,1,,63.22771580383366,3865.3265636640763,0,3865.3265636640763,394.1981901156153,425.2186540488346,,,,,,,,4,81.1305533905293,,,,,,,,3.0037753116953354,3.0037753116953354,3.0037753116952786,4,,,,,,0,1,0,0,0,1,3.1053456451043644
663.5448983060795,666.6666666666667,,,0,,,,,,,0,40.00002626850572,0,0,0,40.00002626850572,40.00002626850572,,,0,2.1997890813213044,0,0,0,2.1997890813213044,2.1997890813213044,,,,,,,,2.200460775813884,2.2004607758138808,,,,,,,
663.5448983060795,683.3333333333335,1,1,,62.04054570080922,3865.0735516058826,0,3865.0735516058826,394.1955584929514,425.2186540488346,,,,,,,,4,81.06216448936924,,,,,,,,3.067773484530335,3.067773484530335,3.067773484530335,4,,,,,,0,1,0,0,0,1,3.162821594904358
663.5448983060795,700.0000000000001,,,0,,,,,,,0,40.0000306805042,0,0,0,40.0000306805042,40.0000306805042,,,0,2.2011331234135074,0,0,0,2.2011331234135074,2.2011331234135074,,,,,,,,2.201766971927602,2.201766971927599,,,,,,,
663.5448983060795,716.6666666666667,1,1,,60.87775729488907,3864.850801283379,0,3864.850801283379,394.19324137177654,425.2186540488346,,,,,,,,4,80.99373520837469,,,,,,,,3.1273364811083297,3.1273364811083297,3.1273364811083297,4,,,,,,0,1,0,0,0,1,3.2163137252291563
663.5448983060795,733.3333333333335,,,0,,,,,,,0,40.000035274195085,0,0,0,40.000035274195085,40.000035274195085,,,0,2.202401438527327,0,0,0,2.202401438527327,2.202401438527327,,,,,,,,2.2029999552912822,2.202999955291279,,,,,,,
663.5448983060795,750.0000000000002,1,1,,59.74154718924912,3864.650488227806,0,3864.650488227806,394.1911574454983,425.2186540488346,,,,,,,,4,80.92526781565866,,,,,,,,3.1827770507348987,3.1827770507348987,3.1827770507348987,4,,,,,,0,1,0,0,0,1,3.2661032016959552
663.5448983060795,766.6666666666669,,,0,,,,,,,0,40.00003998933304,0,0,0,40.00003998933304,40.00003998933304,,,0,2.203599057201802,0,0,0,2.203599057201802,2.203599057201802,,,,,,,,2.2041645932509555,2.2041645932509524,,,,,,,
663.5448983060795,783.3333333333335,1,1,,58.63166258025988,3864.4707746554677,0,3864.4707746554677,394.18928765769544,425.2186540488346,,,,,,,,4,80.85676442892644,,,,,,,,3.2343852451604107,3.2343852451604107,3.2343852451604107,4,,,,,,0,1,0,0,0,1,3.3124506225622667
663.5448983060795,800.0000000000002,,,0,,,,,,,0,40.00004477026195,0,0,0,40.00004477026195,40.00004477026195,,,0,2.204730683171437,0,0,0,2.204730683171437,2.204730683171437,,,,,,,,2.205265436175096,2.2052654361750927,,,,,,,
663.5448983060795,816.666666666667,1,1,,57.547844098196855,3864.30999234688,0,3864.30999234688,394.1876147034339,425.2186540488346,,,,,,,,4,80.7882270251129,,,,,,,,3.2824301322463043,3.2824301322463043,3.2824301322463043,4,,,,,,0,1,0,0,0,1,3.3555977056030883
663.5448983060795,833.3333333333336,,,0,,,,,,,0,40.00004956834657,0,0,0,40.00004956834657,40.00004956834657,,,0,2.205800713238353,0,0,0,2.205800713238353,2.205800713238353,,,,,,,,2.206306736933222,2.206306736933219,,,,,,,
663.5448983060795,850.0000000000002,1,1,,56.48982642354363,3864.166625563989,0,3864.166625563989,394.18612285383267,425.2186540488346,,,,,,,,4,80.71965744955234,,,,,,,,3.3271613637197675,3.3271613637197675,3.3271613637197675,4,,,,,,0,1,0,0,0,1,3.3957687060520243
663.5448983060795,866.666666666667,,,0,,,,,,,0,40.00005434346217,0,0,0,40.00005434346217,40.00005434346217,,,0,2.2068132562953515,0,0,0,2.2068132562953515,2.2068132562953515,,,,,,,,2.207292469470398,2.207292469470395,,,,,,,
663.5448983060795,883.3333333333337,1,1,,55.457343591436135,3864.0392957916542,0,3864.0392957916542,394.18479779919886,425.2186540488346,,,,,,,,4,80.65105742457789,,,,,,,,3.3688106254807053,3.3688106254807053,3.3688106254807053,4,,,,,,0,1,0,0,0,1,3.433171727421154
663.5448983060795,900.0000000000003,,,0,,,,,,,0,40.000059064596094,0,0,0,40.000059064596094,40.000059064596094,,,0,2.2077721513938364,0,0,0,2.2077721513938364,2.2077721513938364,,,,,,,,2.2082263464247998,2.2082263464247966,,,,,,,
663.5448983060795,916.666666666667,1,1,,54.45013517896173,3863.926747551488,0,3863.926747551488,394.18362650297894,425.2186540488346,,,,,,,,4,80.58242855758265,,,,,,,,3.407592978926175,3.407592978926175,3.407592978926175,4,,,,,,0,1,0,0,0,1,3.4679999326655775
663.5448983060795,933.3333333333337,,,0,,,,,,,0,40.00006370969337,0,0,0,40.00006370969337,40.00006370969337,,,0,2.2086809848612527,0,0,0,2.2086809848612527,2.2086809848612527,,,,,,,,2.2091118324312595,2.2091118324312564,,,,,,,
663.5448983060795,950.0000000000005,1,1,,53.46794657759645,3863.827843653728,0,3863.827843653728,394.182597153658,425.2186540488346,,,,,,,,4,80.51377234847011,,,,,,,,3.4437077320645813,3.4437077320645813,3.4437077320645813,4,,,,,,0,1,0,0,0,1,3.500432331256377
663.5448983060795,966.6666666666671,,,0,,,,,,,0,40.000068264924764,0,0,0,40.000068264924764,40.000068264924764,,,0,2.209543099749066,0,0,0,2.209543099749066,2.209543099749066,,,,,,,,2.2103751734217716,2.2103751734217685,,,,,,,
663.5448983060795,983.3333333333337,1,1,,52.90150254685872,3864.3297661585802,0,3864.3297661585802,394.18782045845023,425.2186540488346,,,,,,,,4,80.00003308850049,,,,,,,,3.451168642675839,3.451168642675839,3.451168642675839,4,,,,,,0,1,0,0,0,1,3.5071262221805455
663.5448983060795,1000.0000000000005,,,0,,,,,,,0,40.00007272015548,0,0,0,40.00007272015548,40.00007272015548,,,0,2.2112081203037373,0,0,0,2.2112081203037373,2.2112081203037373,,,,,,,,2.2112081203037404,2.2112081203037373,,,,,,,
723.8664772719505,0,,,0,,,,,,,0,40,0,0,0,40,40,,,0,2.149973689201516,0,0,0,2.149973689201516,2.149973689201516,,,,,,,,2.1499736893823895,2.1499736893823895,,,,,,,
723.8664772719505,16.666666666666668,1,1,,91.04519166912904,3879.873554194648,0,3879.873554194648,394.3489774061908,425.2186540488346,,,,,,,,4,82.41763602674416,,,,,,,,0.28053278506348533,0.28053278506348533,0.28053278506348533,4,,,,,,0,1,0,0,0,1,0.6585781149100853
723.8664772719505,33.333333333333336,,,0,,,,,,,0,40.00000000209504,0,0,0,40.00000000209504,40.00000000209504,,,0,2.1499736893141232,0,0,0,2.1499736893141232,2.1499736893141232,,,,,,,,2.1521481533858413,2.1521481533858386,,,,,,,
723.8664772719505,50,1,1,,89.34421566297755,3878.2574347373024,0,3878.257434737302,394.33227564394,425.2186540488346,,,,,,,,4,82.35083346624819,,,,,,,,0.5375810078383552,0.5375810078383552,0.5375810078383552,4,,,,,,0,1,0,0,0,1,0.8896317767477058
723.8664772719505,66.66666666666667,,,0,,,,,,,0,40.00000000489669,0,0,0,40.00000000489669,40.00000000489669,,,0,2.1543270205283678,0,0,0,2.1543270205283678,2.1543270205283678,,,,,,,,2.1563682219056255,2.156368221905623,,,,,,,
723.8664772719505,83.33333333333334,1,1,,87.66640054698377,3876.795345279582,0,3876.795345279582,394.31715492526615,425.2186540488346,,,,,,,,4,82.28380818702254,,,,,,,,0.7760906074468039,0.7760906074468039,0.7760906074468039,4,,,,,,0,1,0,0,0,1,1.1040013014411443
723.8664772719505,100,,,0,,,,,,,0,40.00000000933588,0,0,0,40.00000000933588,40.00000000933588,,,0,2.158413295222938,0,0,0,2.158413295222938,2.158413295222938,,,,,,,,2.1603292607237026,2.1603292607237,,,,,,,
723.8664772719505,116.66666666666667,1,1,,86.01276231940014,3875.472445324856,0,3875.472445324856,394.30346485308894,425.2186540488346,,,,,,,,4,82.21666043910662,,,,,,,,0.9974552809470651,0.9974552809470651,0.9974552809470651,4,,,,,,0,1,0,0,0,1,1.3029440949521813
723.8664772719505,133.33333333333334,,,0,,,,,,,0,40.0000000175079,0,0,0,40.0000000175079,40.0000000175079,,,0,2.1622486311905287,0,0,0,2.1622486311905287,2.1622486311905287,,,,,,,,2.164047043849871,2.1640470438498682,,,,,,,
723.8664772719505,150,1,1,,84.38418969756148,3874.2750127935115,0,3874.2750127935115,394.2910659437686,425.2186540488346,,,,,,,,4,82.14939773453803,,,,,,,,1.2029542986143156,1.2029542986143156,1.2029542986143156,4,,,,,,0,1,0,0,0,1,1.4876138691087704
723.8664772719505,166.66666666666669,,,0,,,,,,,0,40.00000003370155,0,0,0,40.00000003370155,40.00000003370155,,,0,2.165848451473159,0,0,0,2.165848451473159,2.165848451473159,,,,,,,,2.1675365848194446,2.1675365848194414,,,,,,,
723.8664772719505,183.33333333333337,1,1,,82.78142387560676,3873.1906265724124,0,3873.1906265724124,394.27983163976245,425.2186540488346,,,,,,,,4,82.08202712101789,,,,,,,,1.3937664306008628,1.3937664306008628,1.3937664306008628,4,,,,,,0,1,0,0,0,1,1.659073275688968
723.8664772719505,200.00000000000003,,,0,,,,,,,0,40.0000000657212,0,0,0,40.0000000657212,40.0000000657212,,,0,2.169227353527944,0,0,0,2.169227353527944,2.169227353527944,,,,,,,,2.170812083634218,2.170812083634215,,,,,,,
723.8664772719505,216.66666666666669,1,1,,81.20508090952504,3872.208141277017,0,3872.2081412770176,394.26964815539657,425.2186540488346,,,,,,,,4,82.01455520985536,,,,,,,,1.5709782747978238,1.5709782747978238,1.5709782747978238,4,,,,,,0,1,0,0,0,1,1.8183015101864157
723.8664772719505,233.33333333333337,,,0,,,,,,,0,40.000000126317566,0,0,0,40.000000126317566,40.000000126317566,,,0,2.1723991341749747,0,0,0,2.1723991341749747,2.1723991341749747,,,,,,,,2.173886953120426,2.173886953120423,,,,,,,
723.8664772719505,250.00000000000003,1,1,,79.655678481301,3871.3175879212527,0,3871.3175879212527,394.260413536685,425.2186540488346,,,,,,,,4,81.94698819992823,,,,,,,,1.7355918758313464,1.7355918758313464,1.7355918758313464,4,,,,,,0,1,0,0,0,1,1.966201267115764
723.8664772719505,266.6666666666667,,,0,,,,,,,0,40.00000023444914,0,0,0,40.00000023444914,40.00000023444914,,,0,2.175376817279243,0,0,0,2.175376817279243,2.175376817279243,,,,,,,,2.1767738476421346,2.1767738476421314,,,,,,,
723.8664772719505,283.33333333333337,1,1,,78.13358826076359,3870.5100572478473,0,3870.5100572478473,394.2520365245374,425.2186540488346,,,,,,,,4,81.8793319007471,,,,,,,,1.8885316952520839,1.8885316952520839,1.8885316952520839,4,,,,,,0,1,0,0,0,1,2.1036050983500445
723.8664772719505,300,,,0,,,,,,,0,40.00000041604449,0,0,0,40.00000041604449,40.00000041604449,,,0,2.178172683396873,0,0,0,2.178172683396873,2.178172683396873,,,,,,,,2.1794846934644143,2.179484693464411,,,,,,,
723.8664772719505,316.66666666666663,1,1,,76.63908493152697,3869.777585894636,0,3869.777585894636,394.24443543310423,425.2186540488346,,,,,,,,4,81.81159175461666,,,,,,,,2.0306509889649647,2.0306509889649647,2.0306509889649647,4,,,,,,0,1,0,0,0,1,2.2312812252499725
723.8664772719505,333.3333333333333,,,0,,,,,,,0,40.000000703967466,0,0,0,40.000000703967466,40.000000703967466,,,0,2.1807983007458884,0,0,0,2.1807983007458884,2.1807983007458884,,,,,,,,2.182030720171581,2.182030720171578,,,,,,,
723.8664772719505,350,1,1,,75.17240575670561,3869.11305176922,0,3869.11305176922,394.2375371119584,425.2186540488346,,,,,,,,4,81.74377285787438,,,,,,,,2.1627376430187724,2.1627376430187724,2.1627376430187724,4,,,,,,0,1,0,0,0,1,2.3499388513909025
723.8664772719505,366.66666666666663,,,0,,,,,,,0,40.00000113698879,0,0,0,40.00000113698879,40.00000113698879,,,0,2.1832645569571896,0,0,0,2.1832645569571896,2.1832645569571896,,,,,,,,2.1844224926297953,2.184422492629792,,,,,,,
723.8664772719505,383.33333333333326,1,1,,73.73364037873014,3868.5100800207156,0,3868.5100800207156,394.2312760087811,425.2186540488346,,,,,,,,4,81.67587998119002,,,,,,,,2.2855195135599615,2.2855195135599615,2.2855195135599615,4,,,,,,0,1,0,0,0,1,2.4602330178102534
723.8664772719505,399.99999999999994,,,0,,,,,,,0,40.000001757736925,0,0,0,40.000001757736925,40.000001757736925,,,0,2.185581691137758,0,0,0,2.185581691137758,2.185581691137758,,,,,,,,2.1866699430539973,2.186669943053994,,,,,,,
723.8664772719505,416.66666666666663,1,1,,72.32287601094824,3867.9629592921433,0,3867.9629592921433,394.2255933311372,425.2186540488346,,,,,,,,4,81.60791758891939,,,,,,,,2.399669311680327,2.399669311680327,2.399669311680327,4,,,,,,0,1,0,0,0,1,2.562769038091403
723.8664772719505,433.33333333333326,,,0,,,,,,,0,40.00000260978669,0,0,0,40.00000260978669,40.00000260978669,,,0,2.187759325843946,0,0,0,2.187759325843946,2.187759325843946,,,,,,,,2.188782402803795,2.188782402803792,,,,,,,
723.8664772719505,449.9999999999999,1,1,,70.94011592163822,3867.466566558324,0,3867.466566558324,394.2204362912449,425.2186540488346,,,,,,,,4,81.5398898575159,,,,,,,,2.5058090695096666,2.5058090695096666,2.5058090695096666,4,,,,,,0,1,0,0,0,1,2.658106546854924
723.8664772719505,466.6666666666666,,,0,,,,,,,0,40.00000373421329,0,0,0,40.00000373421329,40.00000373421329,,,0,2.1898064986252685,0,0,0,2.1898064986252685,2.1898064986252685,,,,,,,,2.190768633597166,2.190768633597163,,,,,,,
