time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
60.72749957268072,700.0000000000001,,,0,,,,,,,0,40.00144246218589,0,0,0,40.00144246218589,40.00144246218589,,,0,2.176583971322813,0,0,0,2.176583971322813,2.176583971322813,,,,,,,,2.1771668686354086,2.1771668686354055,,,,,,,
60.72749957268072,716.6666666666667,1,1,,67.19002373795956,3857.0225218440755,0,3857.0225218440755,394.1116564566947,425.2186540488346,,,,,,,,4,90.12491368225047,,,,,,,,3.1624928516887394,3.1624928516887394,3.1624928516887394,4,,,,,,0,1,0,0,0,1,3.247514727473913
60.72749957268072,733.3333333333335,,,0,,,,,,,0,40.00148221802281,0,0,0,40.00148221802281,40.00148221802281,,,0,2.1777522426146563,0,0,0,2.1777522426146563,2.1777522426146563,,,,,,,,2.178301462272046,2.1783014622720427,,,,,,,
60.72749957268072,750.0000000000002,1,1,,65.9121768010459,3856.7378595104656,0,3856.7378595104656,394.108684154282,425.2186540488346,,,,,,,,4,90.05718993950983,,,,,,,,3.2171787006864747,3.2171787006864747,3.2171787006864747,4,,,,,,0,1,0,0,0,1,3.296616574839163
60.72749957268072,766.6666666666669,,,0,,,,,,,0,40.00152213035994,0,0,0,40.00152213035994,40.00152213035994,,,0,2.1788531330162275,0,0,0,2.1788531330162275,2.1788531330162275,,,,,,,,2.179370981210739,2.179370981210736,,,,,,,
60.72749957268072,783.3333333333335,1,1,,64.6649168969,3856.4777442877676,0,3856.4777442877676,394.10596781612355,425.2186540488346,,,,,,,,4,89.9894329131258,,,,,,,,3.2679796182882797,3.2679796182882797,3.2679796182882797,4,,,,,,0,1,0,0,0,1,3.3422293950557673
60.72749957268072,800.0000000000002,,,0,,,,,,,0,40.001562197185784,0,0,0,40.001562197185784,40.001562197185784,,,0,2.179891259065615,0,0,0,2.179891259065615,2.179891259065615,,,,,,,,2.180379887596559,2.180379887596556,,,,,,,
60.72749957268072,816.666666666667,1,1,,63.44975991758761,3856.235721321291,0,3856.235721321291,394.10344011678836,425.2186540488346,,,,,,,,4,89.92164448064997,,,,,,,,3.3151747169020496,3.3151747169020496,3.3151747169020496,4,,,,,,0,1,0,0,0,1,3.3846040184972708
60.72749957268072,833.3333333333336,,,0,,,,,,,0,40.001602402799186,0,0,0,40.001602402799186,40.001602402799186,,,0,2.1808709272249507,0,0,0,2.1808709272249507,2.1808709272249507,,,,,,,,2.181332343533819,2.181332343533816,,,,,,,
60.72749957268072,850.0000000000002,1,1,,62.262780930652575,3856.019065461151,0,3856.019065461151,394.1011771110646,425.2186540488346,,,,,,,,4,89.85382639141717,,,,,,,,3.3590226794069054,3.3590226794069054,3.3590226794069054,4,,,,,,0,1,0,0,0,1,3.4239727530317055
60.72749957268072,866.666666666667,,,0,,,,,,,0,40.00164275366501,0,0,0,40.00164275366501,40.00164275366501,,,0,2.1817961559754058,0,0,0,2.1817961559754058,2.1817961559754058,,,,,,,,2.1822322320786074,2.1822322320786043,,,,,,,
60.72749957268072,883.3333333333337,1,1,,61.10553499941755,3855.8216344792268,0,3855.8216344792268,394.0991147134936,425.2186540488346,,,,,,,,4,89.78598027496162,,,,,,,,3.399763259149836,3.399763259149836,3.399763259149836,4,,,,,,0,1,0,0,0,1,3.4605510337943883
60.72749957268072,900.0000000000003,,,0,,,,,,,0,40.001683246495766,0,0,0,40.001683246495766,40.001683246495766,,,0,2.1826706920038106,0,0,0,2.1826706920038106,2.1826706920038106,,,,,,,,2.1830831767767194,2.1830831767767163,,,,,,,
60.72749957268072,916.666666666667,1,1,,59.97771165877562,3855.6419399301762,0,3855.641939930176,394.09723742887616,425.2186540488346,,,,,,,,4,89.71810764832085,,,,,,,,3.4376191208634737,3.4376191208634737,3.4376191208634737,4,,,,,,0,1,0,0,0,1,3.4945391778930457
60.72749957268072,933.3333333333337,,,0,,,,,,,0,40.00172379248315,0,0,0,40.00172379248315,40.00172379248315,,,0,2.1834980306899325,0,0,0,2.1834980306899325,2.1834980306899325,,,,,,,,2.1838884988799894,2.1838884988799863,,,,,,,
60.72749957268072,950.0000000000005,1,1,,58.88797416730275,3855.4792588630266,0,3855.4792588630266,394.09553775009056,425.2186540488346,,,,,,,,4,89.65020992213691,,,,,,,,3.4727901799928986,3.4727901799928986,3.4727901799928986,4,,,,,,0,1,0,0,0,1,3.5261267131819523
60.72749957268072,966.6666666666671,,,0,,,,,,,0,40.001766824169316,0,0,0,40.001766824169316,40.001766824169316,,,0,2.184281456476516,0,0,0,2.184281456476516,2.184281456476516,,,,,,,,2.193401683818365,2.193401683818362,,,,,,,
60.72749957268072,983.3333333333337,1,1,,62.85963017861534,3866.439670218461,0,3866.439670218461,394.2097640579324,425.2186540488346,,,,,,,,4,80.00036807550131,,,,,,,,2.9725281265999115,2.9725281265999115,2.9725281265999115,4,,,,,,0,1,0,0,0,1,3.0767339092414545
60.72749957268072,1000.0000000000005,,,0,,,,,,,0,40.00199251206196,0,0,0,40.00199251206196,40.00199251206196,,,0,2.20261081845669,0,0,0,2.20261081845669,2.20261081845669,,,,,,,,2.202610818456693,2.20261081845669,,,,,,,
121.51468838915775,0,,,0,,,,,,,0,40,0,0,0,40,40,,,0,2.1282280493154118,0,0,0,2.1282280493154118,2.1282280493154118,,,,,,,,2.128228314824425,2.128228314824425,,,,,,,
121.51468838915775,16.666666666666668,1,1,,101.22711146452617,3875.3815591588423,0,3875.3815591588423,394.30252400650585,425.2186540488346,,,,,,,,4,91.53425525753575,,,,,,,,0.2875690755879532,0.2875690755879532,0.2875690755879532,4,,,,,,0,1,0,0,0,1,0.6651920231191752
121.51468838915775,33.333333333333336,,,0,,,,,,,0,40.000003906644956,0,0,0,40.000003906644956,40.000003906644956,,,0,2.128228257171196,0,0,0,2.128228257171196,2.128228257171196,,,,,,,,2.1303171375002057,2.130317137500203,,,,,,,
121.51468838915775,50,1,1,,99.29459182166372,3873.4952696073724,0,3873.4952696073724,394.2829883298981,425.2186540488346,,,,,,,,4,91.46811028662654,,,,,,,,0.5508713240894849,0.5508713240894849,0.5508713240894849,4,,,,,,0,1,0,0,0,1,0.9017098951709386
121.51468838915775,66.66666666666667,,,0,,,,,,,0,40.00002594433498,0,0,0,40.00002594433498,40.00002594433498,,,0,2.132411297212365,0,0,0,2.132411297212365,2.132411297212365,,,,,,,,2.1343662617719814,2.1343662617719787,,,,,,,
121.51468838915775,83.33333333333334,1,1,,97.38900393079577,3871.7885220316016,0,3871.7885220316016,394.2652973768855,425.2186540488346,,,,,,,,4,91.40175116173182,,,,,,,,0.7945717318125958,0.7945717318125958,0.7945717318125958,4,,,,,,0,1,0,0,0,1,1.1205486335314276
121.51468838915775,100,,,0,,,,,,,0,40.000082575859125,0,0,0,40.000082575859125,40.000082575859125,,,0,2.136327838769978,0,0,0,2.136327838769978,2.136327838769978,,,,,,,,2.1381572105081688,2.138157210508166,,,,,,,
121.51468838915775,116.66666666666667,1,1,,95.51646924893775,3870.2407134325717,0,3870.2407134325713,394.2492417573077,425.2186540488346,,,,,,,,4,91.33527467300479,,,,,,,,1.02016800189881,1.02016800189881,1.02016800189881,4,,,,,,0,1,0,0,0,1,1.3231232799958548
121.51468838915775,133.33333333333334,,,0,,,,,,,0,40.000179944596375,0,0,0,40.000179944596375,40.000179944596375,,,0,2.1399949271638143,0,0,0,2.1399949271638143,2.1399949271638143,,,,,,,,2.1417071115643123,2.1417071115643096,,,,,,,
121.51468838915775,150,1,1,,93.67755811503254,3868.834653075615,0,3868.834653075615,394.23464650951126,425.2186540488346,,,,,,,,4,91.26868825849536,,,,,,,,1.2290934522202406,1.2290934522202406,1.2290934522201837,4,,,,,,0,1,0,0,0,1,1.510761311864087
121.51468838915775,166.66666666666669,,,0,,,,,,,0,40.000311351469705,0,0,0,40.000311351469705,40.000311351469705,,,0,2.1434290794332758,0,0,0,2.1434290794332758,2.1434290794332758,,,,,,,,2.145032208315042,2.1450322083150395,,,,,,,
121.51468838915775,183.33333333333337,1,1,,91.87074206123911,3867.5554765634465,0,3867.5554765634465,394.22136006751396,425.2186540488346,,,,,,,,4,91.20199886395372,,,,,,,,1.4226916151317823,1.4226916151317823,1.4226916151317823,4,,,,,,0,1,0,0,0,1,1.684680461311359
121.51468838915775,200.00000000000003,,,0,,,,,,,0,40.00046247714808,0,0,0,40.00046247714808,40.00046247714808,,,0,2.146645847278038,0,0,0,2.146645847278038,2.146645847278038,,,,,,,,2.1481475236095737,2.148147523609571,,,,,,,
121.51468838915775,216.66666666666669,1,1,,90.09433495077533,3866.3901231897303,0,3866.3901231897303,394.2092490014099,425.2186540488346,,,,,,,,4,91.13521298189794,,,,,,,,1.6021910786382705,1.6021910786382705,1.6021910786382705,4,,,,,,0,1,0,0,0,1,1.8459736621886123
121.51468838915775,233.33333333333337,,,0,,,,,,,0,40.00061824427111,0,0,0,40.00061824427111,40.00061824427111,,,0,2.1496596734217372,0,0,0,2.1496596734217372,2.1496596734217372,,,,,,,,2.1510668570346065,2.151066857034604,,,,,,,
121.51468838915775,250.00000000000003,1,1,,88.34734840956497,3865.3271797930993,0,3865.327179793099,394.1981965237034,425.2186540488346,,,,,,,,4,91.0683366829798,,,,,,,,1.76869820042549,1.76869820042549,1.76869820042549,4,,,,,,0,1,0,0,0,1,1.9956154676798405
121.51468838915775,266.6666666666667,,,0,,,,,,,0,40.00076732387679,0,0,0,40.00076732387679,40.00076732387679,,,0,2.1524839062929018,0,0,0,2.1524839062929018,2.1524839062929018,,,,,,,,2.153802928454925,2.1538029284549225,,,,,,,
121.51468838915775,283.33333333333337,1,1,,86.62954625189846,3864.3567429721083,0,3864.3567429721083,394.1881011607493,425.2186540488346,,,,,,,,4,91.00137564546493,,,,,,,,1.9232054343594314,1.9232054343594314,1.9232054343594314,4,,,,,,0,1,0,0,0,1,2.134479473580541
121.51468838915775,300,,,0,,,,,,,0,40.00090352303202,0,0,0,40.00090352303202,40.00090352303202,,,0,2.1551309061867183,0,0,0,2.1551309061867183,2.1551309061867183,,,,,,,,2.156367552981672,2.1563675529816693,,,,,,,
121.51468838915775,316.66666666666663,1,1,,84.94123296881106,3863.470207757064,0,3863.4702077570637,394.17887463777174,425.2186540488346,,,,,,,,4,90.93433518121819,,,,,,,,2.0666072947637417,2.0666072947637417,2.0666072947637417,4,,,,,,0,1,0,0,0,1,2.2633572288489177
121.51468838915775,333.3333333333333,,,0,,,,,,,0,40.00102505923701,0,0,0,40.00102505923701,40.00102505923701,,,0,2.1576121753367166,0,0,0,2.1576121753367166,2.1576121753367166,,,,,,,,2.158771785401024,2.1587717854010213,,,,,,,
121.51468838915775,350,1,1,,83.28300638447953,3862.6600272227047,0,3862.660027222705,394.1704394423536,425.2186540488346,,,,,,,,4,90.86722025854415,,,,,,,,2.199717085656289,2.199717085656289,2.1997170856563457,4,,,,,,0,1,0,0,0,1,2.3829736947360516
121.51468838915775,366.66666666666663,,,0,,,,,,,0,40.00113301401881,0,0,0,40.00113301401881,40.00113301401881,,,0,2.1599384718290096,0,0,0,2.1599384718290096,2.1599384718290096,,,,,,,,2.1610260181740624,2.1610260181740597,,,,,,,
121.51468838915775,383.33333333333326,1,1,,81.65543412108859,3861.9194988787353,0,3861.9194988787353,394.16272665089383,425.2186540488346,,,,,,,,4,90.80003552272883,,,,,,,,2.3232807757917158,2.3232807757917158,2.3232807757917158,4,,,,,,0,1,0,0,0,1,2.493998114453177
121.51468838915775,399.99999999999994,,,0,,,,,,,0,40.00122984372367,0,0,0,40.00122984372367,40.00122984372367,,,0,2.1621198940222954,0,0,0,2.1621198940222954,2.1621198940222954,,,,,,,,2.163140041012348,2.1631400410123454,,,,,,,
121.51468838915775,416.66666666666663,1,1,,80.05904780386723,3861.2426027825236,0,3861.2426027825236,394.1556742816946,425.2186540488346,,,,,,,,4,90.73278531504353,,,,,,,,2.4379871222108136,2.4379871222108136,2.4379871222108136,4,,,,,,0,1,0,0,0,1,2.5970510929001307
121.51468838915775,433.33333333333326,,,0,,,,,,,0,40.00131832172606,0,0,0,40.00131832172606,40.00131832172606,,,0,2.164165937992241,0,0,0,2.164165937992241,2.164165937992241,,,,,,,,2.1651230764793596,2.165123076479357,,,,,,,
121.51468838915775,449.9999999999999,1,1,,78.49426043161351,3860.623741836067,0,3860.623741836067,394.1492246194768,425.2186540488346,,,,,,,,4,90.66547369070749,,,,,,,,2.5444745978343803,2.5444745978343803,2.5444745978343803,4,,,,,,0,1,0,0,0,1,2.692709190774792
121.51468838915775,466.6666666666666,,,0,,,,,,,0,40.00140094877082,0,0,0,40.00140094877082,40.00140094877082,,,0,2.166085536236453,0,0,0,2.166085536236453,2.166085536236453,,,,,,,,2.1669838039408047,2.1669838039408016,,,,,,,
121.51468838915775,483.33333333333326,1,1,,76.96185538586631,3860.0564225406956,0,3860.0564225406956,394.143310484101,425.2186540488346,,,,,,,,4,90.59810443668364,,,,,,,,2.6433361278636767,2.6433361278636767,2.6433361278636767,4,,,,,,0,1,0,0,0,1,2.781508185104542
121.51468838915775,499.9999999999999,,,0,,,,,,,0,40.001479716732106,0,0,0,40.001479716732106,40.001479716732106,,,0,2.167887085814095,0,0,0,2.167887085814095,2.167887085814095,,,,,,,,2.168730380310774,2.168730380310771,,,,,,,
121.51468838915775,516.6666666666665,1,1,,75.46058800679374,3859.539658407127,0,3859.5396584071264,394.1379220126609,425.2186540488346,,,,,,,,4,90.5306810867803,,,,,,,,2.735122619580636,2.735122619580636,2.735122619580636,4,,,,,,0,1,0,0,0,1,2.863945601605849
121.51468838915775,533.3333333333333,,,0,,,,,,,0,40.001556081777125,0,0,0,40.001556081777125,40.001556081777125,,,0,2.1695784729731264,0,0,0,2.1695784729731264,2.1695784729731264,,,,,,,,2.170370459737352,2.1703704597373488,,,,,,,
121.51468838915775,550,1,1,,73.99117014107668,3859.067501824623,0,3859.067501824623,394.1329975461932,425.2186540488346,,,,,,,,4,90.46320693730031,,,,,,,,2.820345652158835,2.820345652158835,2.820345652158835,4,,,,,,0,1,0,0,0,1,2.940483115161612
121.51468838915775,566.6666666666666,,,0,,,,,,,0,40.00163104935728,0,0,0,40.00163104935728,40.00163104935728,,,0,2.17116709394188,0,0,0,2.17116709394188,2.17116709394188,,,,,,,,2.171911215183419,2.1719112151834157,,,,,,,
121.51468838915775,583.3333333333333,1,1,,72.55349035090843,3858.6362144383197,0,3858.63621443832,394.1284983888595,425.2186540488346,,,,,,,,4,90.39568506339671,,,,,,,,2.8994800415272266,2.8994800415272266,2.8994800415272266,4,,,,,,0,1,0,0,0,1,3.011548828300988
121.51468838915775,600,,,0,,,,,,,0,40.001705280005325,0,0,0,40.001705280005325,40.001705280005325,,,0,2.1726598784400983,0,0,0,2.1726598784400983,2.1726598784400983,,,,,,,,2.1733593617888864,2.1733593617888833,,,,,,,
121.51468838915775,616.6666666666667,1,1,,71.14741698635285,3858.2423942433284,0,3858.2423942433284,394.1243892975907,425.2186540488346,,,,,,,,4,90.32811833256879,,,,,,,,2.972966204888337,2.972966204888337,2.972966204888337,4,,,,,,0,1,0,0,0,1,3.0775394706556085
121.51468838915775,633.3333333333334,,,0,,,,,,,0,40.001779190313336,0,0,0,40.001779190313336,40.001779190313336,,,0,2.1740633126407034,0,0,0,2.1740633126407034,2.1740633126407034,,,,,,,,2.174721180644033,2.17472118064403,,,,,,,
121.51468838915775,650,1,1,,69.77276140396928,3857.8829464721853,0,3857.8829464721853,394.1206381882114,425.2186540488346,,,,,,,,4,90.2605094180897,,,,,,,,3.041212456549772,3.041212456549772,3.041212456549772,4,,,,,,0,1,0,0,0,1,3.138822588840412
121.51468838915775,666.6666666666667,,,0,,,,,,,0,40.00185303359457,0,0,0,40.00185303359457,40.00185303359457,,,0,2.1753834626577224,0,0,0,2.1753834626577224,2.1753834626577224,,,,,,,,2.1760025428210166,2.1760025428210135,,,,,,,
121.51468838915775,683.3333333333335,1,1,,68.42929586177132,3857.555055819101,0,3857.555055819101,394.1172158538264,425.2186540488346,,,,,,,,4,90.19286081167196,,,,,,,,3.104597221917345,3.104597221917345,3.104597221917345,4,,,,,,0,1,0,0,0,1,3.195738626987122
121.51468838915775,700.0000000000001,,,0,,,,,,,0,40.00192695882325,0,0,0,40.00192695882325,40.00192695882325,,,0,2.17662599794129,0,0,0,2.17662599794129,2.17662599794129,,,,,,,,2.177208933164799,2.177208933164796,,,,,,,
121.51468838915775,716.6666666666667,1,1,,67.11705756461907,3857.255423558561,0,3857.255423558561,394.11408800752,425.2186540488346,,,,,,,,4,90.12517483550916,,,,,,,,3.163471169460081,3.163471169460081,3.163471169460081,4,,,,,,0,1,0,0,0,1,3.2486029438842365
121.51468838915775,733.3333333333335,,,0,,,,,,,0,40.0020010501715,0,0,0,40.0020010501715,40.0020010501715,,,0,2.177796214405336,0,0,0,2.177796214405336,2.177796214405336,,,,,,,,2.1783454734929313,2.178345473492928,,,,,,,
121.51468838915775,750.0000000000002,1,1,,65.83521826969088,3856.983188806807,0,3856.983188806807,394.11124578414893,425.2186540488346,,,,,,,,4,90.05745365325761,,,,,,,,3.218159231657353,3.218159231657353,3.218159231657353,4,,,,,,0,1,0,0,0,1,3.2977076201526074
121.51468838915775,766.6666666666669,,,0,,,,,,,0,40.00207535259506,0,0,0,40.00207535259506,40.00207535259506,,,0,2.1788990569332523,0,0,0,2.1788990569332523,2.1788990569332523,,,,,,,,2.1794169448489864,2.1794169448489833,,,,,,,
121.51468838915775,783.3333333333335,1,1,,64.58378779904135,3856.7354925739364,0,3856.7354925739364,394.10865943825746,425.2186540488346,,,,,,,,4,89.98969928054603,,,,,,,,3.268962503619946,3.268962503619946,3.268962503619946,4,,,,,,0,1,0,0,0,1,3.3433232875894987
121.51468838915775,800.0000000000002,,,0,,,,,,,0,40.00214988800325,0,0,0,40.00214988800325,40.00214988800325,,,0,2.1799391408578894,0,0,0,2.1799391408578894,2.1799391408578894,,,,,,,,2.1804278089609257,2.1804278089609226,,,,,,,
121.51468838915775,816.666666666667,1,1,,63.35873780868314,3856.5203835047364,0,3856.5203835047364,394.1064131126151,425.2186540488346,,,,,,,,4,89.92191359440498,,,,,,,,3.316160026244802,3.316160026244802,3.316160026244802,4,,,,,,0,1,0,0,0,1,3.3857005546073538
121.51468838915775,833.3333333333336,,,0,,,,,,,0,40.00222466469241,0,0,0,40.00222466469241,40.00222466469241,,,0,2.1809207730226956,0,0,0,2.1809207730226956,2.1809207730226956,,,,,,,,2.1813822279993453,2.1813822279993422,,,,,,,
121.51468838915775,850.0000000000002,1,1,,62.16731791394469,3856.3161513676423,0,3856.3161513676423,394.10428016360754,425.2186540488346,,,,,,,,4,89.85409834369652,,,,,,,,3.360010418483,3.360010418483,3.360010418483,4,,,,,,0,1,0,0,0,1,3.4250720882055816
121.51468838915775,866.666666666667,,,0,,,,,,,0,40.00229968445865,0,0,0,40.00229968445865,40.00229968445865,,,0,2.181847970101143,0,0,0,2.181847970101143,2.181847970101143,,,,,,,,2.1822840838237765,2.1822840838237734,,,,,,,
121.51468838915775,883.3333333333337,1,1,,61.00543347281591,3856.1311389151556,0,3856.131138915156,394.10234776503756,425.2186540488346,,,,,,,,4,89.78625515784265,,,,,,,,3.40075339841178,3.40075339841178,3.40075339841178,4,,,,,,0,1,0,0,0,1,3.461653104541199
121.51468838915775,900.0000000000003,,,0,,,,,,,0,40.00237494447811,0,0,0,40.00237494447811,40.00237494447811,,,0,2.182724478477808,0,0,0,2.182724478477808,2.182724478477808,,,,,,,,2.1831369972006978,2.1831369972006947,,,,,,,
121.51468838915775,916.666666666667,1,1,,59.87280740798632,3855.9638664552813,0,3855.9638664552813,394.10060051196916,425.2186540488346,,,,,,,,4,89.71838555357411,,,,,,,,3.4386113184667124,3.4386113184667124,3.4386113184667124,4,,,,,,0,1,0,0,0,1,3.4956434405989967
121.51468838915775,933.3333333333337,,,0,,,,,,,0,40.00245042888534,0,0,0,40.00245042888534,40.00245042888534,,,0,2.1835537922331834,0,0,0,2.1835537922331834,2.1835537922331834,,,,,,,,2.18394430085248,2.183944300852477,,,,,,,
121.51468838915775,950.0000000000005,1,1,,58.77035580761773,3855.81311574783,0,3855.81311574783,394.09902572111133,425.2186540488346,,,,,,,,4,89.65049094174448,,,,,,,,3.4737852865549144,3.4737852865549144,3.4737852865548575,4,,,,,,0,1,0,0,0,1,3.5272269183063827
121.51468838915775,966.6666666666671,,,0,,,,,,,0,40.00252590925573,0,0,0,40.00252590925573,40.00252590925573,,,0,2.184339070782326,0,0,0,2.184339070782326,2.184339070782326,,,,,,,,2.1934629906801053,2.193462990680102,,,,,,,
121.51468838915775,983.3333333333337,1,1,,62.75920087198636,3866.769300264392,0,3866.769300264392,394.2131903613515,425.2186540488346,,,,,,,,4,80.00036496526403,,,,,,,,2.9738177476309033,2.9738177476309033,2.9738177476309033,4,,,,,,0,1,0,0,0,1,3.0780746515187047
121.51468838915775,1000.0000000000005,,,0,,,,,,,0,40.002610103909944,0,0,0,40.002610103909944,40.002610103909944,,,0,2.202668086993117,0,0,0,2.202668086993117,2.202668086993117,,,,,,,,2.20266808699312,2.202668086993117,,,,,,,
182.3015473203935,0,,,0,,,,,,,0,40,0,0,0,40,40,,,0,2.1282291180320354,0,0,0,2.1282291180320354,2.1282291180320354,,,,,,,,2.12822949134191,2.12822949134191,,,,,,,
182.3015473203935,16.666666666666668,1,1,,101.23426827037999,3875.382631761014,0,3875.382631761014,394.302535110232,425.2186540488346,,,,,,,,4,91.53412501951178,,,,,,,,0.28761953104515214,0.28761953104515214,0.28761953104515214,4,,,,,,0,1,0,0,0,1,0.6653068727346181
182.3015473203935,33.333333333333336,,,0,,,,,,,0,40.000004237561214,0,0,0,40.000004237561214,40.000004237561214,,,0,2.1282293434945645,0,0,0,2.1282293434945645,2.1282293434945645,,,,,,,,2.130319300688503,2.1303193006885004,,,,,,,
182.3015473203935,50,1,1,,99.30733805496676,3873.4963446020806,0,3873.4963446020806,394.2829994681296,425.2186540488346,,,,,,,,4,91.46798005559612,,,,,,,,0.5510616062606459,0.5510616062606459,0.5510616062606459,4,,,,,,0,1,0,0,0,1,0.9020432483664536
182.3015473203935,66.66666666666667,,,0,,,,,,,0,40.00001559094507,0,0,0,40.00001559094507,40.00001559094507,,,0,2.1324139719165447,0,0,0,2.1324139719165447,2.1324139719165447,,,,,,,,2.1343709143479144,2.1343709143479117,,,,,,,
182.3015473203935,83.33333333333334,1,1,,97.40312760847526,3871.787732513772,0,3871.787732513772,394.2652891900536,425.2186540488346,,,,,,,,4,91.40162090633008,,,,,,,,0.7950164503112092,0.7950164503112092,0.7950164503112092,4,,,,,,0,1,0,0,0,1,1.1212122761931482
182.3015473203935,100,,,0,,,,,,,0,40.00003986796254,0,0,0,40.00003986796254,40.00003986796254,,,0,2.1363327484920553,0,0,0,2.1363327484920553,2.1363327484920553,,,,,,,,2.138164725989692,2.1381647259896894,,,,,,,
