time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
63.042902408401176,716.6666666666667,1,1,,62.58431161290949,4322.44966064818,0,4322.44966064818,398.4960842529992,425.2186540488346,,,,,,,,4,81.31078977839036,,,,,,,,2.945097133602985,2.945097133602985,2.945097133602985,4,,,,,,0,1,0,0,0,1,3.042332998117729
63.042902408401176,733.3333333333335,,,0,,,,,,,0,46.00160449201129,0,0,0,46.00160449201129,46.00160449201129,,,0,2.5280430031905268,0,0,0,2.5280430031905268,2.5280430031905268,,,,,,,,2.5287925907428814,2.528792590742878,,,,,,,
63.042902408401176,750.0000000000002,1,1,,61.55158082177129,4322.242847051716,0,4322.242847051716,398.49432638532744,425.2186540488346,,,,,,,,4,81.2205837913451,,,,,,,,3.003624836016968,3.003624836016968,3.003624836017025,4,,,,,,0,1,0,0,0,1,3.0954687899127293
63.042902408401176,766.6666666666669,,,0,,,,,,,0,46.001665194932485,0,0,0,46.001665194932485,46.001665194932485,,,0,2.5295459608866815,0,0,0,2.5295459608866815,2.5295459608866815,,,,,,,,2.5302605982471778,2.530260598247174,,,,,,,
63.042902408401176,783.3333333333335,1,1,,60.54085618447417,4322.058531982226,0,4322.058531982226,398.4927596212217,425.2186540488346,,,,,,,,4,81.13032559634719,,,,,,,,3.0585366420168043,3.0585366420168043,3.0585366420168043,4,,,,,,0,1,0,0,0,1,3.1453211735061473
63.042902408401176,800.0000000000002,,,0,,,,,,,0,46.00172595890495,0,0,0,46.00172595890495,46.00172595890495,,,0,2.5309789827010802,0,0,0,2.5309789827010802,2.5309789827010802,,,,,,,,2.5316607320999336,2.53166073209993,,,,,,,
63.042902408401176,816.666666666667,1,1,,59.55199595990169,4321.89505472618,0,4321.89505472618,398.49136988673865,425.2186540488346,,,,,,,,4,81.04001760880973,,,,,,,,3.1100595987476822,3.1100595987476822,3.1100595987476822,4,,,,,,0,1,0,0,0,1,3.192096403856908
63.042902408401176,833.3333333333336,,,0,,,,,,,0,46.00178678411569,0,0,0,46.00178678411569,46.00178678411569,,,0,2.532346197231288,0,0,0,2.532346197231288,2.532346197231288,,,,,,,,2.532997002529088,2.5329970025290844,,,,,,,
63.042902408401176,850.0000000000002,1,1,,58.584853082867895,4321.750892562941,0,4321.750892562941,398.490144272358,425.2186540488346,,,,,,,,4,80.94966210167898,,,,,,,,3.158406087593903,3.158406087593903,3.158406087593903,4,,,,,,0,1,0,0,0,1,3.2359874014297816
63.042902408401176,866.666666666667,,,0,,,,,,,0,46.00184766972878,0,0,0,46.00184766972878,46.00184766972878,,,0,2.5336514958299947,0,0,0,2.5336514958299947,2.5336514958299947,,,,,,,,2.5342731889406513,2.534273188940648,,,,,,,
63.042902408401176,883.3333333333337,1,1,,57.63927177741425,4321.624648149183,0,4321.624648149183,398.48907092721566,425.2186540488346,,,,,,,,4,80.85926121361632,,,,,,,,3.203774812524614,3.203774812524614,3.203774812524614,4,,,,,,0,1,0,0,0,1,3.277174652523172
63.042902408401176,900.0000000000003,,,0,,,,,,,0,46.00190861409819,0,0,0,46.00190861409819,46.00190861409819,,,0,2.534898545512228,0,0,0,2.534898545512228,2.534898545512228,,,,,,,,2.5354928527918568,2.535492852791853,,,,,,,
63.042902408401176,916.666666666667,1,1,,56.71509218215933,4321.515036748656,0,4321.515036748656,398.488138951774,425.2186540488346,,,,,,,,4,80.7688169567591,,,,,,,,3.246351743178309,3.246351743178309,3.2463517431783657,4,,,,,,0,1,0,0,0,1,3.315827086648426
63.042902408401176,933.3333333333337,,,0,,,,,,,0,46.00196960981456,0,0,0,46.00196960981456,46.00196960981456,,,0,2.536090801504442,0,0,0,2.536090801504442,2.536090801504442,,,,,,,,2.53665934757016,2.5366593475701564,,,,,,,
63.042902408401176,950.0000000000005,1,1,,55.81249888151417,4321.420905035277,0,4321.420905035277,398.48733855875395,425.2186540488346,,,,,,,,4,80.67833122366312,,,,,,,,3.2863107735876156,3.2863107735876156,3.2863107735876156,4,,,,,,0,1,0,0,0,1,3.352103556386794
63.042902408401176,966.6666666666671,,,0,,,,,,,0,46.00203069262881,0,0,0,46.00203069262881,46.00203069262881,,,0,2.537231517617388,0,0,0,2.537231517617388,2.537231517617388,,,,,,,,2.53841187645275,2.5384118764527464,,,,,,,
63.042902408401176,983.3333333333337,1,1,,55.244177075698936,4322.182709740054,0,4322.182709740054,398.4938152034464,425.2186540488346,,,,,,,,4,80.00005549187765,,,,,,,,3.2892734081291337,3.2892734081291337,3.2892734081291337,4,,,,,,0,1,0,0,0,1,3.354783003405373
63.042902408401176,1000.0000000000005,,,0,,,,,,,0,46.00209180095566,0,0,0,46.00209180095566,46.00209180095566,,,0,2.5395967075943973,0,0,0,2.5395967075943973,2.5395967075943973,,,,,,,,2.539596707594401,2.5395967075943973,,,,,,,
126.07534575081614,0,,,0,,,,,,,0,46,0,0,0,46,46,,,0,2.469688741434897,0,0,0,2.469688741434897,2.469688741434897,,,,,,,,2.4696889876917947,2.4696889876917947,,,,,,,
126.07534575081614,16.666666666666668,1,1,,89.37766676771811,4337.504393639026,0,4337.504393639026,398.6236371395112,425.2186540488346,,,,,,,,4,83.18651259719424,,,,,,,,0.24923265783326087,0.24923265783326087,0.24923265783326087,4,,,,,,0,1,0,0,0,1,0.5938911545489987
126.07534575081614,33.333333333333336,,,0,,,,,,,0,46.00000609331583,0,0,0,46.00000609331583,46.00000609331583,,,0,2.469689068578234,0,0,0,2.469689068578234,2.469689068578234,,,,,,,,2.471941598287522,2.471941598287519,,,,,,,
126.07534575081614,50,1,1,,87.88653455238983,4335.945290046474,0,4335.945290046474,398.6104647976206,425.2186540488346,,,,,,,,4,83.09843727784816,,,,,,,,0.47812446643496287,0.47812446643496287,0.47812446643496287,4,,,,,,0,1,0,0,0,1,0.8018086539877913
126.07534575081614,66.66666666666667,,,0,,,,,,,0,46.00002209132371,0,0,0,46.00002209132371,46.00002209132371,,,0,2.474199101161559,0,0,0,2.474199101161559,2.474199101161559,,,,,,,,2.4763311437513664,2.4763311437513633,,,,,,,
126.07534575081614,83.33333333333334,1,1,,86.414609430076,4334.522275396947,0,4334.522275396947,398.59843471463523,425.2186540488346,,,,,,,,4,83.01009700395485,,,,,,,,0.6922274848910774,0.6922274848910774,0.6922274848910206,4,,,,,,0,1,0,0,0,1,0.9962715463234417
126.07534575081614,100,,,0,,,,,,,0,46.00005047285181,0,0,0,46.00005047285181,46.00005047285181,,,0,2.478468393103738,0,0,0,2.478468393103738,2.478468393103738,,,,,,,,2.4804864920729064,2.4804864920729033,,,,,,,
126.07534575081614,116.66666666666667,1,1,,84.96330033991411,4333.224292028143,0,4333.224292028143,398.5874553822089,425.2186540488346,,,,,,,,4,82.92160909306983,,,,,,,,0.89254931660804,0.89254931660804,0.89254931660804,4,,,,,,0,1,0,0,0,1,1.1782149944656908
126.07534575081614,133.33333333333334,,,0,,,,,,,0,46.000090273356626,0,0,0,46.000090273356626,46.000090273356626,,,0,2.4825100281382286,0,0,0,2.4825100281382286,2.4825100281382286,,,,,,,,2.4844206195878664,2.4844206195878633,,,,,,,
126.07534575081614,150,1,1,,83.53287251386097,4332.040420017894,0,4332.040420017894,398.577436081324,425.2186540488346,,,,,,,,4,82.83298137776661,,,,,,,,1.0800313258890242,1.0800313258890242,1.0800313258890242,4,,,,,,0,1,0,0,0,1,1.3485010281732457
126.07534575081614,166.66666666666669,,,0,,,,,,,0,46.000138044563165,0,0,0,46.000138044563165,46.000138044563165,,,0,2.4863367362286932,0,0,0,2.4863367362286932,2.4863367362286932,,,,,,,,2.488145958160641,2.4881459581606378,,,,,,,
126.07534575081614,183.33333333333337,1,1,,82.12341205651154,4330.9603574708935,0,4330.9603574708935,398.5682909983253,425.2186540488346,,,,,,,,4,82.74422126267622,,,,,,,,1.2555493747204878,1.2555493747204878,1.2555493747204878,4,,,,,,0,1,0,0,0,1,1.5079260335443792
126.07534575081614,200.00000000000003,,,0,,,,,,,0,46.0001894937449,0,0,0,46.0001894937449,46.0001894937449,,,0,2.4899605999384145,0,0,0,2.4899605999384145,2.4899605999384145,,,,,,,,2.4916742411189756,2.4916742411189725,,,,,,,
126.07534575081614,216.66666666666669,1,1,,80.7349490692126,4329.97468524865,0,4329.97468524865,398.55994151997885,425.2186540488346,,,,,,,,4,82.65533575164157,,,,,,,,1.4199126159330717,1.4199126159330717,1.4199126159330717,4,,,,,,0,1,0,0,0,1,1.6572223094846095
126.07534575081614,233.33333333333337,,,0,,,,,,,0,46.00024083687021,0,0,0,46.00024083687021,46.00024083687021,,,0,2.4933930256471886,0,0,0,2.4933930256471886,2.4933930256471886,,,,,,,,2.4950165168335006,2.4950165168334975,,,,,,,
126.07534575081614,250.00000000000003,1,1,,79.36757008669022,4329.074928104955,0,4329.074928104955,398.5523168012411,425.2186540488346,,,,,,,,4,82.5663314569461,,,,,,,,1.5738663919801752,1.5738663919801752,1.5738663919801752,4,,,,,,0,1,0,0,0,1,1.7970632685730266
126.07534575081614,266.6666666666667,,,0,,,,,,,0,46.00028948123712,0,0,0,46.00028948123712,46.00028948123712,,,0,2.4966447637143374,0,0,0,2.4966447637143374,2.4966447637143374,,,,,,,,2.49818319706813,2.4981831970681267,,,,,,,
126.07534575081614,283.33333333333337,1,1,,78.02149036635024,4328.25351086741,0,4328.25351086741,398.5453534370816,425.2186540488346,,,,,,,,4,82.47721462193351,,,,,,,,1.7180976413964686,1.7180976413964686,1.7180976413964686,4,,,,,,0,1,0,0,0,1,1.9280698662524856
126.07534575081614,300,,,0,,,,,,,0,46.000334116614376,0,0,0,46.000334116614376,46.000334116614376,,,0,2.49972595310943,0,0,0,2.49972595310943,2.49972595310943,,,,,,,,2.501184114982043,2.5011841149820393,,,,,,,
126.07534575081614,316.66666666666663,1,1,,76.69694444262788,4327.503660407737,0,4327.503660407737,398.53899466733577,425.2186540488346,,,,,,,,4,82.38799114027947,,,,,,,,1.8532412369850135,1.8532412369850135,1.8532412369850135,4,,,,,,0,1,0,0,0,1,2.0508170620006467
126.07534575081614,333.3333333333333,,,0,,,,,,,0,46.00037445258751,0,0,0,46.00037445258751,46.00037445258751,,,0,2.5026461734978267,0,0,0,2.5026461734978267,2.5026461734978267,,,,,,,,2.504028577274725,2.5040285772747213,,,,,,,
126.07534575081614,350,1,1,,75.39420087483956,4326.81930056401,0,4326.81930056401,398.5331895148477,425.2186540488346,,,,,,,,4,82.29866657430748,,,,,,,,1.979885911087706,1.979885911087706,1.979885911087706,4,,,,,,0,1,0,0,0,1,2.1658391033283806
126.07534575081614,366.66666666666663,,,0,,,,,,,0,46.000410845982735,0,0,0,46.000410845982735,46.000410845982735,,,0,2.5054144912792755,0,0,0,2.5054144912792755,2.5054144912792755,,,,,,,,2.5067254048446337,2.50672540484463,,,,,,,
126.07534575081614,383.33333333333326,1,1,,74.11349933223109,4326.194955846915,0,4326.194955846915,398.5278919923069,425.2186540488346,,,,,,,,4,82.20924617232616,,,,,,,,2.0985792711654767,2.0985792711654767,2.0985792711654767,4,,,,,,0,1,0,0,0,1,2.2736337474885886
126.07534575081614,399.99999999999994,,,0,,,,,,,0,46.00044396557885,0,0,0,46.00044396557885,46.00044396557885,,,0,2.5080394967015405,0,0,0,2.5080394967015405,2.5080394967015405,,,,,,,,2.5092829630873754,2.509282963087372,,,,,,,
126.07534575081614,416.66666666666663,1,1,,72.8550338225998,4325.625671319535,0,4325.625671319535,398.523060441637,425.2186540488346,,,,,,,,4,82.11973488502926,,,,,,,,2.2098318239671926,2.2098318239671926,2.2098318239671926,4,,,,,,0,1,0,0,0,1,2.3746655289577348
126.07534575081614,433.33333333333326,,,0,,,,,,,0,46.000474554484946,0,0,0,46.000474554484946,46.000474554484946,,,0,2.5105293325117373,0,0,0,2.5105293325117373,2.5105293325117373,,,,,,,,2.511709184791174,2.5117091847911706,,,,,,,
126.07534575081614,449.9999999999999,1,1,,71.61894102109316,4325.106948527638,0,4325.106948527638,398.51865700592066,425.2186540488346,,,,,,,,4,82.03013738110793,,,,,,,,2.3141201719340074,2.3141201719340074,2.3141201719340074,4,,,,,,0,1,0,0,0,1,2.469368354432845
126.07534575081614,466.6666666666666,,,0,,,,,,,0,46.000503293138266,0,0,0,46.000503293138266,46.000503293138266,,,0,2.5128917164827547,0,0,0,2.5128917164827547,2.5128917164827547,,,,,,,,2.514011588730467,2.5140115887304635,,,,,,,
126.07534575081614,483.33333333333326,1,1,,70.40533585618101,4324.63469435475,0,4324.63469435475,398.5146472081369,425.2186540488346,,,,,,,,4,81.94045806214835,,,,,,,,2.41188960946954,2.41188960946954,2.41188960946954,4,,,,,,0,1,0,0,0,1,2.558147664287958
126.07534575081614,499.9999999999999,,,0,,,,,,,0,46.00053073971463,0,0,0,46.00053073971463,46.00053073971463,,,0,2.515133960241504,0,0,0,2.515133960241504,2.515133960241504,,,,,,,,2.51619729623704,2.5161972962370363,,,,,,,
126.07534575081614,516.6666666666665,1,1,,69.21425723473543,4324.205179264588,0,4324.205179264588,398.51099960729505,425.2186540488346,,,,,,,,4,81.85070107686826,,,,,,,,2.5035563197221222,2.5035563197221222,2.5035563197221222,4,,,,,,0,1,0,0,0,1,2.6413823279831945
126.07534575081614,533.3333333333333,,,0,,,,,,,0,46.0005573194616,0,0,0,46.0005573194616,46.0005573194616,,,0,2.5172629862255502,0,0,0,2.5172629862255502,2.5172629862255502,,,,,,,,2.518273047093364,2.5182730470933605,,,,,,,
126.07534575081614,550,1,1,,68.0457087042096,4323.815002058294,0,4323.815002058294,398.5076855080268,425.2186540488346,,,,,,,,4,81.7608703347266,,,,,,,,2.58950931516938,2.58950931516938,2.58950931516938,4,,,,,,0,1,0,0,0,1,2.719426373515887
126.07534575081614,566.6666666666666,,,0,,,,,,,0,46.00058333932596,0,0,0,46.00058333932596,46.00058333932596,,,0,2.5192853438814273,0,0,0,2.5192853438814273,2.5192853438814273,,,,,,,,2.5202452153700627,2.520245215370059,,,,,,,
126.07534575081614,583.3333333333333,1,1,,66.89967343576883,4323.4610591718965,0,4323.4610591718965,398.50467870721604,425.2186540488346,,,,,,,,4,81.67096951892562,,,,,,,,2.670112210235459,2.670112210235459,2.670112210235459,4,,,,,,0,1,0,0,0,1,2.792610602526338
126.07534575081614,600,,,0,,,,,,,0,46.00060901197232,0,0,0,46.00060901197232,46.00060901197232,,,0,2.5212072256473372,0,0,0,2.5212072256473372,2.5212072256473372,,,,,,,,2.5221198253791726,2.522119825379169,,,,,,,
126.07534575081614,616.6666666666667,1,1,,65.77610128940967,4323.140517301968,0,4323.140517301968,398.5019552676421,425.2186540488346,,,,,,,,4,81.58100209881908,,,,,,,,2.7457048735554395,2.7457048735554395,2.7457048735554395,4,,,,,,0,1,0,0,0,1,2.8612441134852133
126.07534575081614,633.3333333333334,,,0,,,,,,,0,46.000634480212355,0,0,0,46.000634480212355,46.000634480212355,,,0,2.52303448289391,0,0,0,2.52303448289391,2.52303448289391,,,,,,,,2.5239025676852296,2.523902567685226,,,,,,,
126.07534575081614,650,1,1,,64.67492704059946,4322.850788665013,0,4322.850788665013,398.49949331295005,425.2186540488346,,,,,,,,4,81.49097134173712,,,,,,,,2.816604982268359,2.816604982268359,2.816604982268302,4,,,,,,0,1,0,0,0,1,2.9256157405789054
126.07534575081614,666.6666666666667,,,0,,,,,,,0,46.00065983776215,0,0,0,46.00065983776215,46.00065983776215,,,0,2.5247726417989047,0,0,0,2.5247726417989047,2.5247726417989047,,,,,,,,2.5255988150293764,2.525598815029373,,,,,,,
126.07534575081614,683.3333333333335,1,1,,63.59603622047495,4322.589508500436,0,4322.589508500436,398.49727284081393,425.2186540488346,,,,,,,,4,81.4008803242406,,,,,,,,2.8831094873061147,2.8831094873061147,2.8831094873061147,4,,,,,,0,1,0,0,0,1,2.9859954099202355
126.07534575081614,700.0000000000001,,,0,,,,,,,0,46.00068514517413,0,0,0,46.00068514517413,46.00068514517413,,,0,2.526426919050033,0,0,0,2.526426919050033,2.526426919050033,,,,,,,,2.5272136380124537,2.52721363801245,,,,,,,
126.07534575081614,716.6666666666667,1,1,,62.539326549295374,4322.354514587995,0,4322.354514587995,398.49527555249045,425.2186540488346,,,,,,,,4,81.3107319428178,,,,,,,,2.945495992820611,2.945495992820611,2.945495992820611,4,,,,,,0,1,0,0,0,1,3.0426354133958853
126.07534575081614,733.3333333333335,,,0,,,,,,,0,46.00071044126066,0,0,0,46.00071044126066,46.00071044126066,,,0,2.5280022372542823,0,0,0,2.5280022372542823,2.5280022372542823,,,,,,,,2.5287518204077455,2.528751820407742,,,,,,,
126.07534575081614,750.0000000000002,1,1,,61.50468452002033,4322.143828617458,0,4322.143828617458,398.4934846975063,425.2186540488346,,,,,,,,4,81.22052892404021,,,,,,,,3.004024051219119,3.004024051219119,3.004024051219119,4,,,,,,0,1,0,0,0,1,3.095771601098818
126.07534575081614,766.6666666666669,,,0,,,,,,,0,46.00073575088837,0,0,0,46.00073575088837,46.00073575088837,,,0,2.52950323994788,0,0,0,2.52950323994788,2.52950323994788,,,,,,,,2.5302178740082635,2.53021787400826,,,,,,,
126.07534575081614,783.3333333333335,1,1,,60.491968823507385,4321.955639275003,0,4321.955639275003,398.4918849324295,425.2186540488346,,,,,,,,4,81.13027383419491,,,,,,,,3.0589363755183854,3.0589363755183854,3.0589363755183854,4,,,,,,0,1,0,0,0,1,3.14562449449096
126.07534575081614,800.0000000000002,,,0,,,,,,,0,46.00076109009886,0,0,0,46.00076109009886,46.00076109009886,,,0,2.5309343061270817,0,0,0,2.5309343061270817,2.5309343061270817,,,,,,,,2.531616052945448,2.5316160529454446,,,,,,,
126.07534575081614,816.666666666667,1,1,,59.50103656259286,4321.788286917305,0,4321.788286917305,398.4904621927143,425.2186540488346,,,,,,,,4,81.03996908841255,,,,,,,,3.1104599715721406,3.1104599715721406,3.1104599715721406,4,,,,,,0,1,0,0,0,1,3.1924003235034206
126.07534575081614,833.3333333333336,,,0,,,,,,,0,46.00078646937703,0,0,0,46.00078646937703,46.00078646937703,,,0,2.5322995642462804,0,0,0,2.5322995642462804,2.5322995642462804,,,,,,,,2.5329503674419627,2.532950367441959,,,,,,,
126.07534575081614,850.0000000000002,1,1,,58.53173936084539,4321.640249705071,0,4321.640249705071,398.4892035765973,425.2186540488346,,,,,,,,4,80.94961695931107,,,,,,,,3.1588071935823905,3.1588071935823905,3.1588071935823905,4,,,,,,0,1,0,0,0,1,3.2362919915245243
126.07534575081614,866.666666666667,,,0,,,,,,,0,46.000811895692486,0,0,0,46.000811895692486,46.000811895692486,,,0,2.5336029056517315,0,0,0,2.5336029056517315,2.5336029056517315,,,,,,,,2.5342245969802106,2.534224596980207,,,,,,,
126.07534575081614,883.3333333333337,1,1,,57.583920085277995,4321.51013107022,0,4321.51013107022,398.488097240038,425.2186540488346,,,,,,,,4,80.85921958517561,,,,,,,,3.204176726909054,3.204176726909054,3.204176726909054,4,,,,,,0,1,0,0,0,1,3.2774799726223023
126.07534575081614,900.0000000000003,,,0,,,,,,,0,46.00083737375715,0,0,0,46.00083737375715,46.00083737375715,,,0,2.534847997435928,0,0,0,2.534847997435928,2.534847997435928,,,,,,,,2.535442302943143,2.5354423029431397,,,,,,,
126.07534575081614,916.666666666667,1,1,,56.657417958889305,4321.396647285754,0,4321.396647285754,398.4871322922836,425.2186540488346,,,,,,,,4,80.76877897770406,,,,,,,,3.2467545084434164,3.2467545084434164,3.2467545084434164,4,,,,,,0,1,0,0,0,1,3.316133156080525
126.07534575081614,933.3333333333337,,,0,,,,,,,0,46.00086290609569,0,0,0,46.00086290609569,46.00086290609569,,,0,2.5360382947942037,0,0,0,2.5360382947942037,2.5360382947942037,,,,,,,,2.5366068362424947,2.536606836242491,,,,,,,
126.07534575081614,950.0000000000005,1,1,,55.752126582816054,4321.298628863546,0,4321.298628863546,398.4862988088109,425.2186540488346,,,,,,,,4,80.67829702916703,,,,,,,,3.2867141557758828,3.2867141557758828,3.2867141557758828,4,,,,,,0,1,0,0,0,1,3.352409465849121
126.07534575081614,966.6666666666671,,,0,,,,,,,0,46.00088847117213,0,0,0,46.00088847117213,46.00088847117213,,,0,2.537177042705437,0,0,0,2.537177042705437,2.537177042705437,,,,,,,,2.5383573695558814,2.538357369555878,,,,,,,
126.07534575081614,983.3333333333337,1,1,,55.182902204895555,4322.05649460293,0,4322.05649460293,398.492742301869,425.2186540488346,,,,,,,,4,80.000053085944,,,,,,,,3.289679386797559,3.289679386797559,3.289679386797559,4,,,,,,0,1,0,0,0,1,3.355090792436897
126.07534575081614,1000.0000000000005,,,0,,,,,,,0,46.00091394813339,0,0,0,46.00091394813339,46.00091394813339,,,0,2.53954020161215,0,0,0,2.53954020161215,2.53954020161215,,,,,,,,2.5395402016121538,2.53954020161215,,,,,,,
189.10830561204307,0,,,0,,,,,,,0,46,0,0,0,46,46,,,0,2.469689492273067,0,0,0,2.469689492273067,2.469689492273067,,,,,,,,2.469689602761671,2.469689602761671,,,,,,,
189.10830561204307,16.666666666666668,1,1,,89.37930837609223,4337.504210783659,0,4337.504210783659,398.6236355951318,425.2186540488346,,,,,,,,4,83.18648926437724,,,,,,,,0.24926960099452344,0.24926960099452344,0.24926960099452344,4,,,,,,0,1,0,0,0,1,0.5939551973374364
189.10830561204307,33.333333333333336,,,0,,,,,,,0,46.00000164513381,0,0,0,46.00000164513381,46.00000164513381,,,0,2.469689580598495,0,0,0,2.469689580598495,2.469689580598495,,,,,,,,2.47194280019877,2.471942800198767,,,,,,,
189.10830561204307,50,1,1,,87.88836321736773,4335.944500976201,0,4335.944500976201,398.6104581288534,425.2186540488346,,,,,,,,4,83.09841399896109,,,,,,,,0.4782351594540728,0.4782351594540728,0.4782351594540728,4,,,,,,0,1,0,0,0,1,0.8019648005285944
189.10830561204307,66.66666666666667,,,0,,,,,,,0,46.000006642377215,0,0,0,46.000006642377215,46.000006642377215,,,0,2.4742004037867824,0,0,0,2.4742004037867824,2.4742004037867824,,,,,,,,2.4763334421334777,2.4763334421334746,,,,,,,
189.10830561204307,83.33333333333334,1,1,,86.41586474395534,4334.520095907845,0,4334.520095907845,398.5984162838601,425.2186540488346,,,,,,,,4,83.01007380997758,,,,,,,,0.6924435020515034,0.6924435020515034,0.6924435020515034,4,,,,,,0,1,0,0,0,1,0.9965445810181564
189.10830561204307,100,,,0,,,,,,,0,46.000017014203884,0,0,0,46.000017014203884,46.000017014203884,,,0,2.4784707203220844,0,0,0,2.4784707203220844,2.4784707203220844,,,,,,,,2.4804899229826867,2.4804899229826836,,,,,,,
189.10830561204307,116.66666666666667,1,1,,84.96291150874072,4333.220172842547,0,4333.220172842547,398.5874205294911,425.2186540488346,,,,,,,,4,82.92158598939747,,,,,,,,0.8928807287512655,0.8928807287512655,0.8928807287512655,4,,,,,,0,1,0,0,0,1,1.1785989798101468
