time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
2582.3694178622495,350,1,1,,106.16504474230443,3852.966736132412,0,3852.966736132412,394.0692707511592,425.2186540488346,,,,,,,,4,120.60632786768177,,,,,,,,2.3170460805488347,2.3170460805488347,2.3170460805488347,4,,,,,,0,1,0,0,0,1,2.489173293190788
2582.3694178622495,366.66666666666663,,,0,,,,,,,0,39.99999999932626,0,0,0,39.99999999932626,39.99999999932626,,,0,2.095306282543642,0,0,0,2.095306282543642,2.095306282543642,,,,,,,,2.0962214451701753,2.0962214451701726,,,,,,,
2582.3694178622495,383.33333333333326,1,1,,103.86277418408088,3851.9061509064873,0,3851.906150906487,394.05817370157496,425.2186540488346,,,,,,,,4,120.54110794365765,,,,,,,,2.442808196863268,2.442808196863268,2.442808196863268,4,,,,,,0,1,0,0,0,1,2.602112223255233
2582.3694178622495,399.99999999999994,,,0,,,,,,,0,39.99999999924281,0,0,0,39.99999999924281,39.99999999924281,,,0,2.0971374075690505,0,0,0,2.0971374075690505,2.0971374075690505,,,,,,,,2.0979902048126586,2.097990204812656,,,,,,,
2582.3694178622495,416.66666666666663,1,1,,101.6098550352729,3850.944316855511,0,3850.944316855511,394.0481051547202,425.2186540488346,,,,,,,,4,120.47583333992598,,,,,,,,2.558897902553781,2.558897902553781,2.558897902553781,4,,,,,,0,1,0,0,0,1,2.7063587602810344
2582.3694178622495,433.33333333333326,,,0,,,,,,,0,39.99999999915484,0,0,0,39.99999999915484,39.99999999915484,,,0,2.0988436959108046,0,0,0,2.0988436959108046,2.0988436959108046,,,,,,,,2.0996386272521654,2.0996386272521628,,,,,,,
2582.3694178622495,449.9999999999999,1,1,,99.40996906883467,3850.0453920076047,0,3850.0453920076047,394.038691063381,425.2186540488346,,,,,,,,4,120.41050778077158,,,,,,,,2.66606681981051,2.66606681981051,2.66606681981051,4,,,,,,0,1,0,0,0,1,2.8025902194175387
2582.3694178622495,466.6666666666666,,,0,,,,,,,0,39.999999999062986,0,0,0,39.999999999062986,39.999999999062986,,,0,2.100434160973016,0,0,0,2.100434160973016,2.100434160973016,,,,,,,,2.1011754149075346,2.101175414907532,,,,,,,
2582.3694178622495,483.33333333333326,1,1,,97.2605512095688,3849.2226350843353,0,3849.2226350843353,394.03007118974085,425.2186540488346,,,,,,,,4,120.34513472841633,,,,,,,,2.765007662717778,2.765007662717778,2.765007662717778,4,,,,,,0,1,0,0,0,1,2.891429064128488
2582.3694178622495,499.9999999999999,,,0,,,,,,,0,39.99999999896845,0,0,0,39.99999999896845,39.99999999896845,,,0,2.101917192206372,0,0,0,2.101917192206372,2.101917192206372,,,,,,,,2.102608670025072,2.1026086700250692,,,,,,,
2582.3694178622495,516.6666666666665,1,1,,95.16054888162742,3848.469137809842,0,3848.469137809842,394.0221740344762,425.2186540488346,,,,,,,,4,120.27971737852599,,,,,,,,2.856358251811173,2.856358251811173,2.856358251811173,4,,,,,,0,1,0,0,0,1,2.97344902037878
2582.3694178622495,533.3333333333333,,,0,,,,,,,0,39.9999999988734,0,0,0,39.9999999988734,39.9999999988734,,,0,2.1033006029460624,0,0,0,2.1033006029460624,2.1033006029460624,,,,,,,,2.1039459342362137,2.103945934236211,,,,,,,
2582.3694178622495,550,1,1,,93.10927910263786,3847.7802860547367,0,3847.7802860547367,394.01495197831304,425.2186540488346,,,,,,,,4,120.2142586954814,,,,,,,,2.940706249319817,2.940706249319817,2.940706249319817,4,,,,,,0,1,0,0,0,1,3.0491785492636723
2582.3694178622495,566.6666666666666,,,0,,,,,,,0,39.99999999878125,0,0,0,39.99999999878125,39.99999999878125,,,0,2.1045916616420546,0,0,0,2.1045916616420546,2.1045916616420546,,,,,,,,2.1051942224755025,2.1051942224755,,,,,,,
2582.3694178622495,583.3333333333333,1,1,,91.10913315535623,3847.137221747651,0,3847.1372217476505,394.00820787159057,425.2186540488346,,,,,,,,4,120.14876143626871,,,,,,,,3.0185930490478086,3.0185930490478086,3.0185930490478086,4,,,,,,0,1,0,0,0,1,3.119104773022457
2582.3694178622495,600,,,0,,,,,,,0,39.999999998697014,0,0,0,39.999999998697014,39.999999998697014,,,0,2.1057971284389585,0,0,0,2.1057971284389585,2.1057971284389585,,,,,,,,2.106360057616668,2.1063600576166652,,,,,,,
2582.3694178622495,616.6666666666667,1,1,,89.16779961373827,3846.474840844757,0,3846.474840844757,394.0012590668527,425.2186540488346,,,,,,,,4,120.08322821979618,,,,,,,,3.090517288488684,3.090517288488684,3.090517288488684,4,,,,,,0,1,0,0,0,1,3.1836772201568806
2582.3694178622495,633.3333333333334,,,0,,,,,,,0,39.99999999862772,0,0,0,39.99999999862772,39.99999999862772,,,0,2.106923287839659,0,0,0,2.106923287839659,2.106923287839659,,,,,,,,2.1074494947171116,2.107449494717109,,,,,,,
2582.3694178622495,650,1,1,,87.26307535298211,3845.931716877974,0,3845.931716877974,393.99555974163854,425.2186540488346,,,,,,,,4,120.01766140854374,,,,,,,,3.156939686532155,3.156939686532155,3.156939686532155,4,,,,,,0,1,0,0,0,1,3.243306799473885
2582.3694178622495,666.6666666666667,,,0,,,,,,,0,39.999999998583,0,0,0,39.999999998583,39.999999998583,,,0,2.1079759644995906,0,0,0,2.1079759644995906,2.1079759644995906,,,,,,,,2.108468158769997,2.1084681587699943,,,,,,,
2582.3694178622495,683.3333333333335,1,1,,85.40438795199415,3845.4380897821384,0,3845.438089782138,393.9903785632973,425.2186540488346,,,,,,,,4,119.9520631258746,,,,,,,,3.218283942348819,3.218283942348819,3.218283942348819,4,,,,,,0,1,0,0,0,1,3.298375883928088
2582.3694178622495,700.0000000000001,,,0,,,,,,,0,39.99999999857543,0,0,0,39.99999999857543,39.99999999857543,,,0,2.1089605829399423,0,0,0,2.1089605829399423,2.1089605829399423,,,,,,,,2.109421277088595,2.1094212770885923,,,,,,,
2582.3694178622495,716.6666666666667,1,1,,83.59268974034487,3844.979378584346,0,3844.979378584346,393.98556279672954,425.2186540488346,,,,,,,,4,119.88643539896529,,,,,,,,3.2749409720496487,3.2749409720496487,3.2749409720496487,4,,,,,,0,1,0,0,0,1,3.349235982847574
2582.3694178622495,733.3333333333335,,,0,,,,,,,0,39.99999999862134,0,0,0,39.99999999862134,39.99999999862134,,,0,2.109882172557292,0,0,0,2.109882172557292,2.109882172557292,,,,,,,,2.110313698058105,2.1103136980581025,,,,,,,
2582.3694178622495,750.0000000000002,1,1,,81.8269011248123,3844.554876060975,0,3844.554876060975,393.98110525005836,425.2186540488346,,,,,,,,4,119.82078011255241,,,,,,,,3.327271258490839,3.327271258490839,3.327271258490839,4,,,,,,0,1,0,0,0,1,3.3962109443867803
2582.3694178622495,766.6666666666669,,,0,,,,,,,0,39.99999999874116,0,0,0,39.99999999874116,39.99999999874116,,,0,2.1107454001176085,0,0,0,2.1107454001176085,2.1107454001176085,,,,,,,,2.1111499198254835,2.111149919825481,,,,,,,
2582.3694178622495,783.3333333333335,1,1,,80.10637691326636,3844.161022022869,0,3844.161022022869,393.97696874179684,425.2186540488346,,,,,,,,4,119.75509901073531,,,,,,,,3.375607252081352,3.375607252081352,3.375607252081352,4,,,,,,0,1,0,0,0,1,3.43959945987001
2582.3694178622495,800.0000000000002,,,0,,,,,,,0,39.999999998960234,0,0,0,39.999999998960234,39.999999998960234,,,0,2.1115545946252614,0,0,0,2.1115545946252614,2.1115545946252614,,,,,,,,2.111934114316459,2.1119341143164565,,,,,,,
2582.3694178622495,816.666666666667,1,1,,78.42951545969152,3843.801894997212,0,3843.801894997212,393.97319629579965,425.2186540488346,,,,,,,,4,119.68939370330953,,,,,,,,3.4202556100403285,3.4202556100403285,3.4202556100403285,4,,,,,,0,1,0,0,0,1,3.479676917540189
2582.3694178622495,833.3333333333336,,,0,,,,,,,0,39.99999999930939,0,0,0,39.99999999930939,39.99999999930939,,,0,2.112313770476352,0,0,0,2.112313770476352,2.112313770476352,,,,,,,,2.112670149821864,2.112670149821861,,,,,,,
2582.3694178622495,850.0000000000002,1,1,,76.79505189602665,3843.4789185886766,0,3843.4789185886766,393.9698030531868,425.2186540488346,,,,,,,,4,119.62366567148204,,,,,,,,3.461499215563549,3.461499215563549,3.461499215563549,4,,,,,,0,1,0,0,0,1,3.5166973916205393
2582.3694178622495,866.666666666667,,,0,,,,,,,0,39.9999999998256,0,0,0,39.9999999998256,39.9999999998256,,,0,2.1130266494681242,0,0,0,2.1130266494681242,2.1130266494681242,,,,,,,,2.113361612618821,2.113361612618818,,,,,,,
2582.3694178622495,883.3333333333337,1,1,,75.204495388425,3843.1741367948603,0,3843.1741367948603,393.9666004967283,425.2186540488346,,,,,,,,4,119.55791629578347,,,,,,,,3.4995989886850793,3.4995989886850793,3.4995989886850793,4,,,,,,0,1,0,0,0,1,3.550895455839793
2582.3694178622495,900.0000000000003,,,0,,,,,,,0,40.00000000055291,0,0,0,40.00000000055291,40.00000000055291,,,0,2.1136966820234555,0,0,0,2.1136966820234555,2.1136966820234555,,,,,,,,2.114011826465483,2.11401182646548,,,,,,,
2582.3694178622495,916.666666666667,1,1,,73.65679745483203,3842.8886085313306,0,3842.8886085313306,393.9635998370173,425.2186540488346,,,,,,,,4,119.49214686428901,,,,,,,,3.5347957126029996,3.5347957126029996,3.5347957126029996,4,,,,,,0,1,0,0,0,1,3.582487315396463
2582.3694178622495,933.3333333333337,,,0,,,,,,,0,40.000000001543135,0,0,0,40.000000001543135,40.000000001543135,,,0,2.1143270649476267,0,0,0,2.1143270649476267,2.1143270649476267,,,,,,,,2.114623658839124,2.1146236588391214,,,,,,,
2582.3694178622495,950.0000000000005,1,1,,72.15156693811203,3842.628612377489,0,3842.628612377489,393.96086714997756,425.2186540488346,,,,,,,,4,119.42635855383509,,,,,,,,3.5672813823330216,3.5672813823330216,3.5672813823330216,4,,,,,,0,1,0,0,0,1,3.6116453241087925
2582.3694178622495,966.6666666666671,,,0,,,,,,,0,40.00000000285695,0,0,0,40.00000000285695,40.00000000285695,,,0,2.114920336023041,0,0,0,2.114920336023041,2.114920336023041,,,,,,,,2.1473671948837825,2.14736719488378,,,,,,,
2582.3694178622495,983.3333333333337,1,1,,77.53571408503925,3872.841505758899,0,3872.841505758899,394.27621352544855,425.2186540488346,,,,,,,,4,80.00131113477805,,,,,,,,1.7453699019421265,1.7453699019421265,1.7453699019421265,4,,,,,,0,1,0,0,0,1,1.9749034266695276
2582.3694178622495,1000.0000000000005,,,0,,,,,,,0,40.0000000046296,0,0,0,40.0000000046296,40.0000000046296,,,0,2.18082515785903,0,0,0,2.18082515785903,2.18082515785903,,,,,,,,2.180825157859033,2.18082515785903,,,,,,,
2644.460956580881,0,,,0,,,,,,,0,40,0,0,0,40,40,,,0,2.067627497347703,0,0,0,2.067627497347703,2.067627497347703,,,,,,,,2.0676274973465367,2.0676274973465367,,,,,,,
2644.460956580881,16.666666666666668,1,1,,131.84790857099892,3870.6038117479834,0,3870.6038117479834,394.25300925869107,425.2186540488346,,,,,,,,4,121.25438686609833,,,,,,,,0.307431162751584,0.307431162751584,0.307431162751584,4,,,,,,0,1,0,0,0,1,0.6835498374634881
2644.460956580881,33.333333333333336,,,0,,,,,,,0,39.999999999967045,0,0,0,39.999999999967045,39.999999999967045,,,0,2.0676274973459994,0,0,0,2.0676274973459994,2.0676274973459994,,,,,,,,2.069495142514641,2.069495142514638,,,,,,,
2644.460956580881,50,1,1,,129.09045906701755,3868.044289330373,0,3868.0442893303734,394.2264381581534,425.2186540488346,,,,,,,,4,121.19007271145364,,,,,,,,0.5887925238499179,0.5887925238499179,0.5887925238499179,4,,,,,,0,1,0,0,0,1,0.9364587015391521
2644.460956580881,66.66666666666667,,,0,,,,,,,0,39.999999999933195,0,0,0,39.999999999933195,39.999999999933195,,,0,2.0713661647424857,0,0,0,2.0713661647424857,2.0713661647424857,,,,,,,,2.0731053534117647,2.073105353411762,,,,,,,
2644.460956580881,83.33333333333334,1,1,,126.36698624349906,3865.7078039443973,0,3865.707803944397,394.202154878186,425.2186540488346,,,,,,,,4,121.12556719128105,,,,,,,,0.8482650145851949,0.8482650145851949,0.8482650145851949,4,,,,,,0,1,0,0,0,1,1.1696604189897357
2644.460956580881,100,,,0,,,,,,,0,39.9999999998981,0,0,0,39.9999999998981,39.9999999998981,,,0,2.0748474650960347,0,0,0,2.0748474650960347,2.0748474650960347,,,,,,,,2.076466768348809,2.0764667683488063,,,,,,,
2644.460956580881,116.66666666666667,1,1,,123.68459052294207,3863.5772373392206,0,3863.5772373392206,394.17998873881686,425.2186540488346,,,,,,,,4,121.06095782423309,,,,,,,,1.08757993274628,1.08757993274628,1.08757993274628,4,,,,,,0,1,0,0,0,1,1.3847184753297483
2644.460956580881,133.33333333333334,,,0,,,,,,,0,39.99999999986148,0,0,0,39.99999999986148,39.99999999986148,,,0,2.078088601126403,0,0,0,2.078088601126403,2.078088601126403,,,,,,,,2.079596153918877,2.0795961539188745,,,,,,,
2644.460956580881,150,1,1,,121.03839940363179,3861.621741748732,0,3861.6217417487323,394.1596246857651,425.2186540488346,,,,,,,,4,120.9962517747707,,,,,,,,1.3083266555259456,1.3083266555259456,1.3083266555259456,4,,,,,,0,1,0,0,0,1,1.5830684677458748
2644.460956580881,166.66666666666669,,,0,,,,,,,0,39.99999999982309,0,0,0,39.99999999982309,39.99999999982309,,,0,2.0811058956105946,0,0,0,2.0811058956105946,2.0811058956105946,,,,,,,,2.082509355739733,2.0825093557397305,,,,,,,
2644.460956580881,183.33333333333337,1,1,,118.4408628410467,3859.842348024287,0,3859.842348024287,394.1410784151171,425.2186540488346,,,,,,,,4,120.93145571078938,,,,,,,,1.5119671680893134,1.5119671680893134,1.5119671680893134,4,,,,,,0,1,0,0,0,1,1.7660283072096377
2644.460956580881,200.00000000000003,,,0,,,,,,,0,39.999999999782744,0,0,0,39.999999999782744,39.999999999782744,,,0,2.08391471008038,0,0,0,2.08391471008038,2.08391471008038,,,,,,,,2.0852212740831275,2.085221274083125,,,,,,,
2644.460956580881,216.66666666666669,1,1,,115.88813066719739,3858.207908992093,0,3858.207908992093,394.1240294451242,425.2186540488346,,,,,,,,4,120.86657583568945,,,,,,,,1.6998459637150631,1.6998459637150631,1.6998459637150631,4,,,,,,0,1,0,0,0,1,1.9348115225546962
2644.460956580881,233.33333333333337,,,0,,,,,,,0,39.999999999740155,0,0,0,39.999999999740155,39.999999999740155,,,0,2.0865294774794183,0,0,0,2.0865294774794183,2.0865294774794183,,,,,,,,2.0877458977684262,2.0877458977684236,,,,,,,
2644.460956580881,250.00000000000003,1,1,,113.38297006359431,3856.7231395530803,0,3856.7231395530807,394.10853044510117,425.2186540488346,,,,,,,,4,120.80161792761606,,,,,,,,1.8732000455351,1.8732000455351,1.8732000455351,4,,,,,,0,1,0,0,0,1,2.0905322144993193
2644.460956580881,266.6666666666667,,,0,,,,,,,0,39.99999999969508,0,0,0,39.99999999969508,39.99999999969508,,,0,2.0889637371976963,0,0,0,2.0889637371976963,2.0889637371976963,,,,,,,,2.0900963411339846,2.090096341133982,,,,,,,
2644.460956580881,283.33333333333337,1,1,,110.9252124756023,3855.3696314817284,0,3855.3696314817284,394.09439229934424,425.2186540488346,,,,,,,,4,120.73658734852674,,,,,,,,2.0331673576974367,2.0331673576974367,2.0331673576974367,4,,,,,,0,1,0,0,0,1,2.2342162296626498
2644.460956580881,300,,,0,,,,,,,0,39.99999999964712,0,0,0,39.99999999964712,39.99999999964712,,,0,2.0912301738948016,0,0,0,2.0912301738948016,2.0912301738948016,,,,,,,,2.0922848838782957,2.092284883878293,,,,,,,
2644.460956580881,316.66666666666663,1,1,,108.52058653771054,3854.112127452045,0,3854.112127452045,394.0812489804874,425.2186540488346,,,,,,,,4,120.6714891109761,,,,,,,,2.1807947613398824,2.1807947613398824,2.1807947613398824,4,,,,,,0,1,0,0,0,1,2.366807687141545
2644.460956580881,333.3333333333333,,,0,,,,,,,0,39.99999999959608,0,0,0,39.99999999959608,39.99999999959608,,,0,2.093340658279941,0,0,0,2.093340658279941,2.093340658279941,,,,,,,,2.094323009203026,2.0943230092030234,,,,,,,
2644.460956580881,350,1,1,,106.16504474932921,3852.96673614943,0,3852.96673614943,394.0692707513372,425.2186540488346,,,,,,,,4,120.60632787122908,,,,,,,,2.3170460799756256,2.3170460799756256,2.3170460799756256,4,,,,,,0,1,0,0,0,1,2.4891732926101895
2644.460956580881,366.66666666666663,,,0,,,,,,,0,39.99999999954159,0,0,0,39.99999999954159,39.99999999954159,,,0,2.095306282540156,0,0,0,2.095306282540156,2.095306282540156,,,,,,,,2.0962214451660612,2.0962214451660586,,,,,,,
2644.460956580881,383.33333333333326,1,1,,103.86277419293619,3851.9061509256026,0,3851.9061509256026,394.05817370177505,425.2186540488346,,,,,,,,4,120.54110794720461,,,,,,,,2.4428081962012698,2.4428081962012698,2.4428081962012698,4,,,,,,0,1,0,0,0,1,2.6021122225888575
2644.460956580881,399.99999999999994,,,0,,,,,,,0,39.99999999948348,0,0,0,39.99999999948348,39.99999999948348,,,0,2.097137407565636,0,0,0,2.097137407565636,2.097137407565636,,,,,,,,2.0979902048086245,2.097990204808622,,,,,,,
2644.460956580881,416.66666666666663,1,1,,101.60985504651126,3850.944316876808,0,3850.9443168768084,394.0481051549431,425.2186540488346,,,,,,,,4,120.47583334347253,,,,,,,,2.558897901804471,2.558897901804471,2.558897901804471,4,,,,,,0,1,0,0,0,1,2.706358759533714
2644.460956580881,433.33333333333326,,,0,,,,,,,0,39.99999999942164,0,0,0,39.99999999942164,39.99999999942164,,,0,2.0988436959075223,0,0,0,2.0988436959075223,2.0988436959075223,,,,,,,,2.099638627248328,2.0996386272483254,,,,,,,
2644.460956580881,449.9999999999999,1,1,,99.40996908320912,3850.045392031138,0,3850.0453920311384,394.03869106362754,425.2186540488346,,,,,,,,4,120.41050778431767,,,,,,,,2.666066818983495,2.666066818983495,2.666066818983495,4,,,,,,0,1,0,0,0,1,2.802590218603484
2644.460956580881,466.6666666666666,,,0,,,,,,,0,39.99999999935619,0,0,0,39.99999999935619,39.99999999935619,,,0,2.1004341609700092,0,0,0,2.1004341609700092,2.1004341609700092,,,,,,,,2.1011754149041164,2.1011754149041137,,,,,,,
2644.460956580881,483.33333333333326,1,1,,97.26055122800015,3849.2226351101076,0,3849.222635110107,394.0300711900109,425.2186540488346,,,,,,,,4,120.3451347319619,,,,,,,,2.765007661834318,2.765007661834318,2.765007661834318,4,,,,,,0,1,0,0,0,1,2.891429063275382
2644.460956580881,499.9999999999999,,,0,,,,,,,0,39.99999999928763,0,0,0,39.99999999928763,39.99999999928763,,,0,2.1019171922039073,0,0,0,2.1019171922039073,2.1019171922039073,,,,,,,,2.1026086700224558,2.102608670022453,,,,,,,
2644.460956580881,516.6666666666665,1,1,,95.1605489051043,3848.4691378377706,0,3848.46913783777,394.0221740347691,425.2186540488346,,,,,,,,4,120.27971738207101,,,,,,,,2.8563582509091248,2.8563582509091248,2.8563582509091248,4,,,,,,0,1,0,0,0,1,2.9734490195330636
2644.460956580881,533.3333333333333,,,0,,,,,,,0,39.99999999921689,0,0,0,39.99999999921689,39.99999999921689,,,0,2.1033006029445724,0,0,0,2.1033006029445724,2.1033006029445724,,,,,,,,2.1039459342349893,2.1039459342349867,,,,,,,
2644.460956580881,550,1,1,,93.1092791323796,3847.7802860846195,0,3847.7802860846195,394.0149519786264,425.2186540488346,,,,,,,,4,120.2142586990258,,,,,,,,2.940706248459662,2.940706248459662,2.940706248459662,4,,,,,,0,1,0,0,0,1,3.049178548497025
2644.460956580881,566.6666666666666,,,0,,,,,,,0,39.999999999145686,0,0,0,39.999999999145686,39.999999999145686,,,0,2.104591661642198,0,0,0,2.104591661642198,2.104591661642198,,,,,,,,2.1051942224765345,2.105194222476532,,,,,,,
2644.460956580881,583.3333333333333,1,1,,91.10913319260372,3847.1372217791068,0,3847.1372217791068,394.00820787192043,425.2186540488346,,,,,,,,4,120.1487614398124,,,,,,,,3.0185930483195875,3.0185930483195875,3.0185930483195875,4,,,,,,0,1,0,0,0,1,3.1191047724389023
2644.460956580881,600,,,0,,,,,,,0,39.99999999907671,0,0,0,39.99999999907671,39.99999999907671,,,0,2.1057971284416834,0,0,0,2.1057971284416834,2.1057971284416834,,,,,,,,2.1063600576211683,2.1063600576211656,,,,,,,
2644.460956580881,616.6666666666667,1,1,,89.16779965957025,3846.4748408771657,0,3846.4748408771657,394.0012590671928,425.2186540488346,,,,,,,,4,120.08322822333912,,,,,,,,3.0905172880204077,3.0905172880204077,3.0905172880204077,4,,,,,,0,1,0,0,0,1,3.183677219901199
2644.460956580881,633.3333333333334,,,0,,,,,,,0,39.99999999901386,0,0,0,39.99999999901386,39.99999999901386,,,0,2.1069232878462762,0,0,0,2.1069232878462762,2.1069232878462762,,,,,,,,2.107449494726722,2.1074494947267195,,,,,,,
2644.460956580881,650,1,1,,87.26307540829549,3845.931716910402,0,3845.931716910402,393.99555974197887,425.2186540488346,,,,,,,,4,120.01766141208583,,,,,,,,3.15693968649839,3.15693968649839,3.15693968649839,4,,,,,,0,1,0,0,0,1,3.2433067997409353
2644.460956580881,666.6666666666667,,,0,,,,,,,0,39.99999999896265,0,0,0,39.99999999896265,39.99999999896265,,,0,2.107975964511856,0,0,0,2.107975964511856,2.107975964511856,,,,,,,,2.1084681587868737,2.108468158786871,,,,,,,
2644.460956580881,683.3333333333335,1,1,,85.4043880169935,3845.43808981325,0,3845.43808981325,393.9903785636239,425.2186540488346,,,,,,,,4,119.9520631294157,,,,,,,,3.2182839429813725,3.2182839429813725,3.2182839429813725,4,,,,,,0,1,0,0,0,1,3.298375884972927
2644.460956580881,700.0000000000001,,,0,,,,,,,0,39.9999999989306,0,0,0,39.9999999989306,39.9999999989306,,,0,2.1089605829601443,0,0,0,2.1089605829601443,2.1089605829601443,,,,,,,,2.1094212771155054,2.1094212771155028,,,,,,,
2644.460956580881,716.6666666666667,1,1,,83.5926898144218,3844.979378612293,0,3844.9793786122937,393.9855627970229,425.2186540488346,,,,,,,,4,119.88643540250537,,,,,,,,3.274940973648256,3.274940973648256,3.274940973648256,4,,,,,,0,1,0,0,0,1,3.3492359849961417
2644.460956580881,733.3333333333335,,,0,,,,,,,0,39.999999998927656,0,0,0,39.999999998927656,39.999999998927656,,,0,2.109882172588341,0,0,0,2.109882172588341,2.109882172588341,,,,,,,,2.110313698098522,2.1103136980985195,,,,,,,
2644.460956580881,750.0000000000002,1,1,,81.82690120574698,3844.5548760832885,0,3844.5548760832885,393.98110525029267,425.2186540488346,,,,,,,,4,119.82078011609129,,,,,,,,3.327271261434589,3.327271261434589,3.327271261434589,4,,,,,,0,1,0,0,0,1,3.3962109480473828
2644.460956580881,766.6666666666669,,,0,,,,,,,0,39.999999998966636,0,0,0,39.999999998966636,39.999999998966636,,,0,2.1107454001631347,0,0,0,2.1107454001631347,2.1107454001631347,,,,,,,,2.1111499198836863,2.1111499198836836,,,,,,,
2644.460956580881,783.3333333333335,1,1,,80.10637699693068,3844.1610220363327,0,3844.1610220363327,393.9769687419383,425.2186540488346,,,,,,,,4,119.75509901427284,,,,,,,,3.3756072568411355,3.3756072568411355,3.3756072568411355,4,,,,,,0,1,0,0,0,1,3.439599465545257
2644.460956580881,800.0000000000002,,,0,,,,,,,0,39.999999999063654,0,0,0,39.999999999063654,39.999999999063654,,,0,2.1115545946897063,0,0,0,2.1115545946897063,2.1115545946897063,,,,,,,,2.1119341143976307,2.111934114397628,,,,,,,
2644.460956580881,816.666666666667,1,1,,78.42951553897717,3843.801894997718,0,3843.801894997718,393.9731962958049,425.2186540488346,,,,,,,,4,119.68939370684554,,,,,,,,3.4202556171916285,3.4202556171916285,3.4202556171916285,4,,,,,,0,1,0,0,0,1,3.479676925839783
2644.460956580881,833.3333333333336,,,0,,,,,,,0,39.99999999923883,0,0,0,39.99999999923883,39.99999999923883,,,0,2.1123137705650743,0,0,0,2.1123137705650743,2.1123137705650743,,,,,,,,2.112670149932204,2.1126701499322014,,,,,,,
2644.460956580881,850.0000000000002,1,1,,76.79505196037361,3843.4789185710843,0,3843.4789185710843,393.96980305300195,425.2186540488346,,,,,,,,4,119.62366567501631,,,,,,,,3.4614992258004236,3.4614992258004236,3.4614992258004236,4,,,,,,0,1,0,0,0,1,3.516697403274577
2644.460956580881,866.666666666667,,,0,,,,,,,0,39.99999999951658,0,0,0,39.99999999951658,39.99999999951658,,,0,2.1130266495875,0,0,0,2.1130266495875,2.1130266495875,,,,,,,,2.113361612765656,2.113361612765653,,,,,,,
2644.460956580881,883.3333333333337,1,1,,75.20449542249196,3843.174136752817,0,3843.1741367528166,393.96660049628645,425.2186540488346,,,,,,,,4,119.55791629931575,,,,,,,,3.4995990028348842,3.4995990028348842,3.4995990028348842,4,,,,,,0,1,0,0,0,1,3.5508954717137726
2644.460956580881,900.0000000000003,,,0,,,,,,,0,39.99999999992648,0,0,0,39.99999999992648,39.99999999992648,,,0,2.1136966821809935,0,0,0,2.1136966821809935,2.1136966821809935,,,,,,,,2.1140118266573893,2.1140118266573866,,,,,,,
2644.460956580881,916.666666666667,1,1,,73.65679743758837,3842.8886084570963,0,3842.8886084570963,393.96359983623705,425.2186540488346,,,,,,,,4,119.49214686781903,,,,,,,,3.5347957316431007,3.5347957316431007,3.5347957316431007,4,,,,,,0,1,0,0,0,1,3.58248733650845
2644.460956580881,933.3333333333337,,,0,,,,,,,0,40.000000000503725,0,0,0,40.000000000503725,40.000000000503725,,,0,2.114327065152093,0,0,0,2.114327065152093,2.114327065152093,,,,,,,,2.114623659086077,2.1146236590860745,,,,,,,
2644.460956580881,950.0000000000005,1,1,,72.15156684143226,3842.6286122617234,0,3842.6286122617234,393.9608671487607,425.2186540488346,,,,,,,,4,119.42635855736249,,,,,,,,3.567281407410519,3.567281407410519,3.567281407410519,4,,,,,,0,1,0,0,0,1,3.6116453516494857
2644.460956580881,966.6666666666671,,,0,,,,,,,0,40.00000000128997,0,0,0,40.00000000128997,40.00000000128997,,,0,2.1149203362846105,0,0,0,2.1149203362846105,2.1149203362846105,,,,,,,,2.1473671952184348,2.147367195218432,,,,,,,
2644.460956580881,983.3333333333337,1,1,,77.53571405471472,3872.8415055897217,0,3872.8415055897212,394.27621352369505,425.2186540488346,,,,,,,,4,80.00131113477794,,,,,,,,1.7453699307098987,1.7453699307098987,1.7453699307098987,4,,,,,,0,1,0,0,0,1,1.974903458036522
2644.460956580881,1000.0000000000005,,,0,,,,,,,0,40.000000002375685,0,0,0,40.000000002375685,40.000000002375685,,,0,2.180825158233776,0,0,0,2.180825158233776,2.180825158233776,,,,,,,,2.180825158233779,2.180825158233776,,,,,,,
2706.5524952914343,0,,,0,,,,,,,0,40,0,0,0,40,40,,,0,2.067627497343165,0,0,0,2.067627497343165,2.067627497343165,,,,,,,,2.0676274973424213,2.0676274973424213,,,,,,,
