time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
3310.150953786535,533.3333333333333,,,0,,,,,,,0,46.00000000000332,0,0,0,46.00000000000332,46.00000000000332,,,0,2.482005680760702,0,0,0,2.482005680760702,2.482005680760702,,,,,,,,2.482929645280146,2.482929645280143,,,,,,,
3310.150953786535,550,1,1,,77.17916916674687,4313.966588314134,0,4313.966588314134,398.42385454821476,425.2186540488346,,,,,,,,4,93.7682726904775,,,,,,,,2.6508101698250925,2.6508101698250925,2.6508101698250925,4,,,,,,0,1,0,0,0,1,2.775416932916812
3310.150953786535,566.6666666666666,,,0,,,,,,,0,45.99999999999474,0,0,0,45.99999999999474,45.99999999999474,,,0,2.4838542979751117,0,0,0,2.4838542979751117,2.4838542979751117,,,,,,,,2.4847300604606817,2.4847300604606786,,,,,,,
3310.150953786535,583.3333333333333,1,1,,75.83677923034504,4313.456697076381,0,4313.456697076381,398.4195048286969,425.2186540488346,,,,,,,,4,93.67961367037324,,,,,,,,2.7315273981357677,2.7315273981357677,2.7315273981357677,4,,,,,,0,1,0,0,0,1,2.8486919511648807
3310.150953786535,600,,,0,,,,,,,0,45.999999999999986,0,0,0,45.999999999999986,45.999999999999986,,,0,2.4856064407206415,0,0,0,2.4856064407206415,2.4856064407206415,,,,,,,,2.4864369150744543,2.486436915074451,,,,,,,
3310.150953786535,616.6666666666667,1,1,,74.51356325342886,4313.040851022524,0,4313.040851022524,398.41595668756895,425.2186540488346,,,,,,,,4,93.59089400550502,,,,,,,,2.807061330529848,2.807061330529848,2.807061330529848,4,,,,,,0,1,0,0,0,1,2.917258710448891
3310.150953786535,633.3333333333334,,,0,,,,,,,0,46.00000000000046,0,0,0,46.00000000000046,46.00000000000046,,,0,2.48726794455894,0,0,0,2.48726794455894,2.48726794455894,,,,,,,,2.488055884484913,2.48805588448491,,,,,,,
3310.150953786535,650,1,1,,73.22424703517854,4312.6085357661195,0,4312.6085357661195,398.4122673671271,425.2186540488346,,,,,,,,4,93.50211682175123,,,,,,,,2.8777495027024997,2.8777495027024997,2.8777495027024997,4,,,,,,0,1,0,0,0,1,2.981426514301006
3310.150953786535,666.6666666666667,,,0,,,,,,,0,46.00000000000058,0,0,0,46.00000000000058,46.00000000000058,,,0,2.4888443237909947,0,0,0,2.4888443237909947,2.4888443237909947,,,,,,,,2.4895923127482082,2.489592312748205,,,,,,,
3310.150953786535,683.3333333333335,1,1,,71.96123223903385,4312.210924064275,0,4312.210924064275,398.4088736094554,425.2186540488346,,,,,,,,4,93.4132851191986,,,,,,,,2.9439079608703764,2.9439079608703764,2.9439079608703764,4,,,,,,0,1,0,0,0,1,3.041481212074302
3310.150953786535,700.0000000000001,,,0,,,,,,,0,45.999999999998266,0,0,0,45.999999999998266,45.999999999998266,,,0,2.4903407514366553,0,0,0,2.4903407514366553,2.4903407514366553,,,,,,,,2.491051224574219,2.491051224574216,,,,,,,
3310.150953786535,716.6666666666667,1,1,,70.72441559820503,4311.845459653606,0,4311.845459653606,398.4057537393446,425.2186540488346,,,,,,,,4,93.3244016552538,,,,,,,,3.005831275089008,3.005831275089008,3.005831275089008,4,,,,,,0,1,0,0,0,1,3.0976904439527857
3310.150953786535,733.3333333333335,,,0,,,,,,,0,45.99999999999736,0,0,0,45.99999999999736,45.99999999999736,,,0,2.4917621032113577,0,0,0,2.4917621032113577,2.4917621032113577,,,,,,,,2.4924373551705052,2.492437355170502,,,,,,,
3310.150953786535,750.0000000000002,1,1,,69.51999579100674,4311.461013250654,0,4311.461013250654,398.4024713070482,425.2186540488346,,,,,,,,4,93.23546908046494,,,,,,,,3.063793957228711,3.063793957228711,3.063793957228711,4,,,,,,0,1,0,0,0,1,3.1503044927401334
3310.150953786535,766.6666666666669,,,0,,,,,,,0,46.0000000000079,0,0,0,46.0000000000079,46.0000000000079,,,0,2.4931129732075448,0,0,0,2.4931129732075448,2.4931129732075448,,,,,,,,2.493755153177522,2.493755153177519,,,,,,,
3310.150953786535,783.3333333333335,1,1,,68.33496440018644,4311.153473935203,0,4311.153473935203,398.3998451307286,425.2186540488346,,,,,,,,4,93.14648982514397,,,,,,,,3.1180534796845905,3.1180534796845905,3.1180534796845905,4,,,,,,0,1,0,0,0,1,3.1995554162849658
3310.150953786535,800.0000000000002,,,0,,,,,,,0,46.00000000000139,0,0,0,46.00000000000139,46.00000000000139,,,0,2.494397664059835,0,0,0,2.494397664059835,2.494397664059835,,,,,,,,2.4950088031827864,2.4950088031827833,,,,,,,
3310.150953786535,816.666666666667,1,1,,67.1756588697238,4310.871524063869,0,4310.871524063869,398.39743717202714,425.2186540488346,,,,,,,,4,93.05746611081469,,,,,,,,3.1688490924413486,3.1688490924413486,3.1688490924413486,4,,,,,,0,1,0,0,0,1,3.2456614932810908
3310.150953786535,833.3333333333336,,,0,,,,,,,0,46.00000000000509,0,0,0,46.00000000000509,46.00000000000509,,,0,2.4956202418432216,0,0,0,2.4956202418432216,2.4956202418432216,,,,,,,,2.4962022466724063,2.496202246672403,,,,,,,
3310.150953786535,850.0000000000002,1,1,,66.04189925950139,4310.613338509564,0,4310.613338509564,398.39523191883586,425.2186540488346,,,,,,,,4,92.96840007972361,,,,,,,,3.2164045834295507,3.2164045834295507,3.2164045834295507,4,,,,,,0,1,0,0,0,1,3.2888259892017686
3310.150953786535,866.666666666667,,,0,,,,,,,0,46.0000000000006,0,0,0,46.0000000000006,46.0000000000006,,,0,2.4967845230239303,0,0,0,2.4967845230239303,2.4967845230239303,,,,,,,,2.4973391859233147,2.4973391859233116,,,,,,,
3310.150953786535,883.3333333333337,1,1,,64.93349771426334,4310.377236539891,0,4310.377236539891,398.3932150793901,425.2186540488346,,,,,,,,4,92.87929374269392,,,,,,,,3.2609289749699997,3.2609289749699997,3.2609289749699997,4,,,,,,0,1,0,0,0,1,3.329238745942803
3310.150953786535,900.0000000000003,,,0,,,,,,,0,46.00000000000929,0,0,0,46.00000000000929,46.00000000000929,,,0,2.4978940953156346,0,0,0,2.4978940953156346,2.4978940953156346,,,,,,,,2.4984231009992413,2.498423100999238,,,,,,,
3310.150953786535,916.666666666667,1,1,,63.85064564802713,4310.158538912088,0,4310.158538912088,398.39134673308683,425.2186540488346,,,,,,,,4,92.7901489908782,,,,,,,,3.3026175208908057,3.3026175208908057,3.3026175208908057,4,,,,,,0,1,0,0,0,1,3.367077132418558
3310.150953786535,933.3333333333337,,,0,,,,,,,0,46.00000000000463,0,0,0,46.00000000000463,46.00000000000463,,,0,2.4989523307964077,0,0,0,2.4989523307964077,2.4989523307964077,,,,,,,,2.499457132267239,2.499457132267236,,,,,,,
3310.150953786535,950.0000000000005,1,1,,62.79270613392336,4309.962254710321,0,4309.962254710321,398.389669719428,425.2186540488346,,,,,,,,4,92.70096759034247,,,,,,,,3.341639009917742,3.341639009917742,3.341639009917742,4,,,,,,0,1,0,0,0,1,3.4024943496853552
3310.150953786535,966.6666666666671,,,0,,,,,,,0,45.99999999998403,0,0,0,45.99999999998403,45.99999999998403,,,0,2.499962137723238,0,0,0,2.499962137723238,2.499962137723238,,,,,,,,2.5134190383318966,2.513419038331893,,,,,,,
3310.150953786535,983.3333333333337,1,1,,65.17832116387545,4325.052707824541,0,4325.052707824541,398.5181965014301,425.2186540488346,,,,,,,,4,80.0006190804341,,,,,,,,2.688851370838279,2.688851370838279,2.688851370838279,4,,,,,,0,1,0,0,0,1,2.8096629822424006
3310.150953786535,1000.0000000000005,,,0,,,,,,,0,46.0000000000097,0,0,0,46.0000000000097,46.0000000000097,,,0,2.5270215957226383,0,0,0,2.5270215957226383,2.5270215957226383,,,,,,,,2.527021595722642,2.5270215957226383,,,,,,,
3363.199542700631,0,,,0,,,,,,,0,46,0,0,0,46,46,,,0,2.437458320820581,0,0,0,2.437458320820581,2.437458320820581,,,,,,,,2.4374583208208196,2.4374583208208196,,,,,,,
3363.199542700631,16.666666666666668,1,1,,102.14541700081486,4331.639087997825,0,4331.639087997825,398.57403841470773,425.2186540488346,,,,,,,,4,95.17498209159703,,,,,,,,0.25749741333805787,0.25749741333805787,0.25749741333805787,4,,,,,,0,1,0,0,0,1,0.6018622921840802
3363.199542700631,33.333333333333336,,,0,,,,,,,0,46.0000000000045,0,0,0,46.0000000000045,46.0000000000045,,,0,2.4374583208208196,0,0,0,2.4374583208208196,2.4374583208208196,,,,,,,,2.439600638489122,2.439600638489119,,,,,,,
3363.199542700631,50,1,1,,100.41020345220065,4329.724630064995,0,4329.724630064995,398.5578227919464,425.2186540488346,,,,,,,,4,95.08802920345867,,,,,,,,0.49426695009259447,0.49426695009259447,0.49426695009259447,4,,,,,,0,1,0,0,0,1,0.8169750784475696
3363.199542700631,66.66666666666667,,,0,,,,,,,0,45.99999999999943,0,0,0,45.99999999999943,45.99999999999943,,,0,2.4417467252983904,0,0,0,2.4417467252983904,2.4417467252983904,,,,,,,,2.4437700977197854,2.4437700977197823,,,,,,,
3363.199542700631,83.33333333333334,1,1,,98.69282782726636,4327.973844781282,0,4327.973844781282,398.54298208847507,425.2186540488346,,,,,,,,4,95.00082441100305,,,,,,,,0.7154172324576962,0.7154172324576962,0.7154172324576962,4,,,,,,0,1,0,0,0,1,1.0178791830240357
3363.199542700631,100,,,0,,,,,,,0,46.0000000000028,0,0,0,46.0000000000028,46.0000000000028,,,0,2.44579682628905,0,0,0,2.44579682628905,2.44579682628905,,,,,,,,2.447707812407721,2.447707812407718,,,,,,,
3363.199542700631,116.66666666666667,1,1,,96.99576944564218,4326.366860112707,0,4326.366860112707,398.52935072681754,425.2186540488346,,,,,,,,4,94.91347979801918,,,,,,,,0.9220140560287291,0.9220140560287291,0.9220140560287291,4,,,,,,0,1,0,0,0,1,1.205547047903849
3363.199542700631,133.33333333333334,,,0,,,,,,,0,45.999999999991196,0,0,0,45.999999999991196,45.999999999991196,,,0,2.449621787100673,0,0,0,2.449621787100673,2.449621787100673,,,,,,,,2.4514267241642913,2.451426724164288,,,,,,,
3363.199542700631,150,1,1,,95.32074678514846,4324.887911139625,0,4324.887911139625,398.51679731044584,425.2186540488346,,,,,,,,4,94.82600312787397,,,,,,,,1.1150434538876652,1.1150434538876652,1.1150434538876652,4,,,,,,0,1,0,0,0,1,1.3808777753217782
3363.199542700631,166.66666666666669,,,0,,,,,,,0,45.99999999999917,0,0,0,45.99999999999917,45.99999999999917,,,0,2.4532343230269866,0,0,0,2.4532343230269866,2.4532343230269866,,,,,,,,2.454939241174257,2.454939241174254,,,,,,,
3363.199542700631,183.33333333333337,1,1,,93.66894367909597,4323.52502718067,0,4323.52502718067,398.50522215865703,425.2186540488346,,,,,,,,4,94.73840172658727,,,,,,,,1.2954220194936852,1.2954220194936852,1.2954220194936852,4,,,,,,0,1,0,0,0,1,1.5447066754610432
3363.199542700631,200.00000000000003,,,0,,,,,,,0,46.000000000001336,0,0,0,46.000000000001336,46.000000000001336,,,0,2.4566465306951017,0,0,0,2.4566465306951017,2.4566465306951017,,,,,,,,2.4582571606281363,2.458257160628133,,,,,,,
3363.199542700631,216.66666666666669,1,1,,92.04113857604113,4322.268642945915,0,4322.268642945915,398.4945456527898,425.2186540488346,,,,,,,,4,94.6506825043852,,,,,,,,1.464002001824781,1.464002001824781,1.464002001824781,4,,,,,,0,1,0,0,0,1,1.6978100904795497
3363.199542700631,233.33333333333337,,,0,,,,,,,0,45.99999999999603,0,0,0,45.99999999999603,45.99999999999603,,,0,2.45986990387318,0,0,0,2.45986990387318,2.45986990387318,,,,,,,,2.4613916873098924,2.4613916873098893,,,,,,,
3363.199542700631,250.00000000000003,1,1,,90.44956482802309,4321.0403403166365,0,4321.0403403166365,398.484102330386,425.2186540488346,,,,,,,,4,94.56285204705496,,,,,,,,1.6215754918123935,1.6215754918123935,1.6215754918123935,4,,,,,,0,1,0,0,0,1,1.8409125681786236
3363.199542700631,266.6666666666667,,,0,,,,,,,0,45.99999999999963,0,0,0,45.99999999999963,45.99999999999963,,,0,2.4629153547963356,0,0,0,2.4629153547963356,2.4629153547963356,,,,,,,,2.464353445768772,2.464353445768769,,,,,,,
3363.199542700631,283.33333333333337,1,1,,88.87112884454508,4319.973759441118,0,4319.973759441118,398.475029631988,425.2186540488346,,,,,,,,4,94.47491649041395,,,,,,,,1.7688806472557417,1.7688806472557417,1.7688806472557417,4,,,,,,0,1,0,0,0,1,1.974679432087271
3363.199542700631,300,,,0,,,,,,,0,45.99999999999487,0,0,0,45.99999999999487,45.99999999999487,,,0,2.46579321711856,0,0,0,2.46579321711856,2.46579321711856,,,,,,,,2.4671525067284352,2.467152506728432,,,,,,,
3363.199542700631,316.66666666666663,1,1,,87.31808699325059,4318.990909825968,0,4318.990909825968,398.46666557890694,425.2186540488346,,,,,,,,4,94.38688154115027,,,,,,,,1.906603230820906,1.906603230820906,1.906603230820906,4,,,,,,0,1,0,0,0,1,2.099738351446149
3363.199542700631,333.3333333333333,,,0,,,,,,,0,45.99999999999744,0,0,0,45.99999999999744,45.99999999999744,,,0,2.468513295805093,0,0,0,2.468513295805093,2.468513295805093,,,,,,,,2.469798411085267,2.469798411085264,,,,,,,
3363.199542700631,350,1,1,,85.79076771112462,4318.085378066005,0,4318.085378066005,398.45895644195696,425.2186540488346,,,,,,,,4,94.29875263925139,,,,,,,,2.0353817475672713,2.0353817475672713,2.0353817475672713,4,,,,,,0,1,0,0,0,1,2.216670367437473
3363.199542700631,366.66666666666663,,,0,,,,,,,0,45.99999999999897,0,0,0,45.99999999999897,45.99999999999897,,,0,2.4710848651320703,0,0,0,2.4710848651320703,2.4710848651320703,,,,,,,,2.472300182880436,2.4723001828804327,,,,,,,
3363.199542700631,383.33333333333326,1,1,,84.28949782128467,4317.250937836579,0,4317.250937836579,398.4518499354672,425.2186540488346,,,,,,,,4,94.21053490492615,,,,,,,,2.1558106102760917,2.1558106102760917,2.1558106102760917,4,,,,,,0,1,0,0,0,1,2.32601630008827
3363.199542700631,399.99999999999994,,,0,,,,,,,0,45.9999999999991,0,0,0,45.9999999999991,45.9999999999991,,,0,2.473516696641143,0,0,0,2.473516696641143,2.473516696641143,,,,,,,,2.474666354047955,2.474666354047952,,,,,,,
3363.199542700631,416.66666666666663,1,1,,82.81446809167701,4316.482227466733,0,4316.482227466733,398.4453010100115,425.2186540488346,,,,,,,,4,94.12223315574332,,,,,,,,2.2684433284192664,2.2684433284192664,2.2684433284192664,4,,,,,,0,1,0,0,0,1,2.428279644860936
3363.199542700631,433.33333333333326,,,0,,,,,,,0,46.00000000000065,0,0,0,46.00000000000065,46.00000000000065,,,0,2.475817080642495,0,0,0,2.475817080642495,2.475817080642495,,,,,,,,2.476904985901017,2.476904985901014,,,,,,,
3363.199542700631,449.9999999999999,1,1,,81.36584140157959,4315.773873289905,0,4315.773873289905,398.43926440639655,425.2186540488346,,,,,,,,4,94.03385192351746,,,,,,,,2.373795451587341,2.373795451587341,2.373795451587341,4,,,,,,0,1,0,0,0,1,2.523929300826694
3363.199542700631,466.6666666666666,,,0,,,,,,,0,46.00000000000003,0,0,0,46.00000000000003,46.00000000000003,,,0,2.4779938476583876,0,0,0,2.4779938476583876,2.4779938476583876,,,,,,,,2.4790236904655876,2.4790236904655845,,,,,,,
3363.199542700631,483.33333333333326,1,1,,79.94373263132219,4315.1212467616415,0,4315.1212467616415,398.4337011223571,425.2186540488346,,,,,,,,4,93.94539547046406,,,,,,,,2.4723472963144104,2.4723472963144104,2.4723472963144104,4,,,,,,0,1,0,0,0,1,2.6134020398434927
3363.199542700631,499.9999999999999,,,0,,,,,,,0,45.999999999997776,0,0,0,45.999999999997776,45.999999999997776,,,0,2.4800543896243914,0,0,0,2.4800543896243914,2.4800543896243914,,,,,,,,2.481029651527446,2.481029651527443,,,,,,,
3363.199542700631,516.6666666666665,1,1,,78.54819035321097,4314.520010425805,0,4314.520010425805,398.4285745596719,425.2186540488346,,,,,,,,4,93.85686780391049,,,,,,,,2.564546463630677,2.564546463630677,2.564546463630734,4,,,,,,0,1,0,0,0,1,2.6971048258494648
3363.199542700631,533.3333333333333,,,0,,,,,,,0,46.00000000000332,0,0,0,46.00000000000332,46.00000000000332,,,0,2.482005680760702,0,0,0,2.482005680760702,2.482005680760702,,,,,,,,2.482929645280146,2.482929645280143,,,,,,,
3363.199542700631,550,1,1,,77.17916916673663,4313.966588314134,0,4313.966588314134,398.42385454821476,425.2186540488346,,,,,,,,4,93.7682726904775,,,,,,,,2.6508101698250357,2.6508101698250357,2.6508101698250357,4,,,,,,0,1,0,0,0,1,2.7754169329167553
3363.199542700631,566.6666666666666,,,0,,,,,,,0,45.999999999994756,0,0,0,45.999999999994756,45.999999999994756,,,0,2.4838542979751117,0,0,0,2.4838542979751117,2.4838542979751117,,,,,,,,2.484730060460681,2.4847300604606777,,,,,,,
3363.199542700631,583.3333333333333,1,1,,75.83677923033437,4313.456697076381,0,4313.456697076381,398.4195048286969,425.2186540488346,,,,,,,,4,93.67961367037324,,,,,,,,2.731527398135711,2.731527398135711,2.731527398135711,4,,,,,,0,1,0,0,0,1,2.8486919511648807
3363.199542700631,600,,,0,,,,,,,0,46.000000000000014,0,0,0,46.000000000000014,46.000000000000014,,,0,2.4856064407206415,0,0,0,2.4856064407206415,2.4856064407206415,,,,,,,,2.486436915074455,2.486436915074452,,,,,,,
3363.199542700631,616.6666666666667,1,1,,74.51356325341771,4313.040851022466,0,4313.040851022466,398.41595668756844,425.2186540488346,,,,,,,,4,93.59089400550502,,,,,,,,2.807061330529848,2.807061330529848,2.807061330529848,4,,,,,,0,1,0,0,0,1,2.917258710448948
3363.199542700631,633.3333333333334,,,0,,,,,,,0,46.00000000000199,0,0,0,46.00000000000199,46.00000000000199,,,0,2.4872679445590227,0,0,0,2.4872679445590227,2.4872679445590227,,,,,,,,2.4880558844849956,2.4880558844849925,,,,,,,
3363.199542700631,650,1,1,,73.22424703517854,4312.608535766048,0,4312.608535766048,398.4122673671264,425.2186540488346,,,,,,,,4,93.50211682175123,,,,,,,,2.8777495027024997,2.8777495027024997,2.8777495027024997,4,,,,,,0,1,0,0,0,1,2.981426514301006
3363.199542700631,666.6666666666667,,,0,,,,,,,0,46.00000000000098,0,0,0,46.00000000000098,46.00000000000098,,,0,2.4888443237910165,0,0,0,2.4888443237910165,2.4888443237910165,,,,,,,,2.4895923127482296,2.4895923127482265,,,,,,,
3363.199542700631,683.3333333333335,1,1,,71.96123223904594,4312.210924064257,0,4312.210924064257,398.40887360945527,425.2186540488346,,,,,,,,4,93.4132851191986,,,,,,,,2.9439079608703764,2.9439079608703764,2.9439079608703764,4,,,,,,0,1,0,0,0,1,3.0414812120741885
3363.199542700631,700.0000000000001,,,0,,,,,,,0,45.99999999999837,0,0,0,45.99999999999837,45.99999999999837,,,0,2.490340751436661,0,0,0,2.490340751436661,2.490340751436661,,,,,,,,2.4910512245742242,2.491051224574221,,,,,,,
3363.199542700631,716.6666666666667,1,1,,70.72441559821759,4311.84545965366,0,4311.84545965366,398.40575373934513,425.2186540488346,,,,,,,,4,93.3244016552538,,,,,,,,3.0058312750889513,3.0058312750889513,3.0058312750889513,4,,,,,,0,1,0,0,0,1,3.097690443952615
3363.199542700631,733.3333333333335,,,0,,,,,,,0,45.99999999999587,0,0,0,45.99999999999587,45.99999999999587,,,0,2.4917621032112764,0,0,0,2.4917621032112764,2.4917621032112764,,,,,,,,2.4924373551704235,2.4924373551704204,,,,,,,
3363.199542700631,750.0000000000002,1,1,,69.5199957909936,4311.461013250728,0,4311.461013250728,398.4024713070488,425.2186540488346,,,,,,,,4,93.23546908046494,,,,,,,,3.063793957228654,3.063793957228654,3.063793957228654,4,,,,,,0,1,0,0,0,1,3.1503044927401334
3363.199542700631,766.6666666666669,,,0,,,,,,,0,46.000000000007525,0,0,0,46.000000000007525,46.000000000007525,,,0,2.4931129732075235,0,0,0,2.4931129732075235,2.4931129732075235,,,,,,,,2.4937551531775,2.493755153177497,,,,,,,
3363.199542700631,783.3333333333335,1,1,,68.33496440017275,4311.153473935224,0,4311.153473935224,398.3998451307287,425.2186540488346,,,,,,,,4,93.14648982514397,,,,,,,,3.1180534796845336,3.1180534796845336,3.1180534796845336,4,,,,,,0,1,0,0,0,1,3.1995554162849658
3363.199542700631,800.0000000000002,,,0,,,,,,,0,46.00000000000131,0,0,0,46.00000000000131,46.00000000000131,,,0,2.494397664059829,0,0,0,2.494397664059829,2.494397664059829,,,,,,,,2.4950088031827806,2.4950088031827775,,,,,,,
3363.199542700631,816.666666666667,1,1,,67.1756588697238,4310.871524063933,0,4310.871524063933,398.39743717202765,425.2186540488346,,,,,,,,4,93.05746611081469,,,,,,,,3.168849092441235,3.168849092441235,3.168849092441235,4,,,,,,0,1,0,0,0,1,3.245661493280977
3363.199542700631,833.3333333333336,,,0,,,,,,,0,46.00000000000357,0,0,0,46.00000000000357,46.00000000000357,,,0,2.4956202418431372,0,0,0,2.4956202418431372,2.4956202418431372,,,,,,,,2.4962022466723215,2.4962022466723184,,,,,,,
3363.199542700631,850.0000000000002,1,1,,66.04189925950138,4310.613338509639,0,4310.613338509639,398.39523191883643,425.2186540488346,,,,,,,,4,92.96840007972361,,,,,,,,3.216404583429437,3.216404583429437,3.216404583429437,4,,,,,,0,1,0,0,0,1,3.2888259892017118
3363.199542700631,866.666666666667,,,0,,,,,,,0,46.00000000000023,0,0,0,46.00000000000023,46.00000000000023,,,0,2.496784523023908,0,0,0,2.496784523023908,2.496784523023908,,,,,,,,2.497339185923292,2.497339185923289,,,,,,,
3363.199542700631,883.3333333333337,1,1,,64.93349771424786,4310.377236539914,0,4310.377236539914,398.39321507939025,425.2186540488346,,,,,,,,4,92.87929374269392,,,,,,,,3.260928974969886,3.260928974969886,3.260928974969886,4,,,,,,0,1,0,0,0,1,3.3292387459425186
3363.199542700631,900.0000000000003,,,0,,,,,,,0,46.00000000000923,0,0,0,46.00000000000923,46.00000000000923,,,0,2.497894095315629,0,0,0,2.497894095315629,2.497894095315629,,,,,,,,2.4984231009992346,2.4984231009992315,,,,,,,
3363.199542700631,916.666666666667,1,1,,63.85064564801101,4310.1585389121,0,4310.1585389121,398.3913467330869,425.2186540488346,,,,,,,,4,92.7901489908782,,,,,,,,3.3026175208905215,3.3026175208905215,3.3026175208905784,4,,,,,,0,1,0,0,0,1,3.36707713241816
3363.199542700631,933.3333333333337,,,0,,,,,,,0,46.0000000000047,0,0,0,46.0000000000047,46.0000000000047,,,0,2.4989523307964063,0,0,0,2.4989523307964063,2.4989523307964063,,,,,,,,2.499457132267237,2.499457132267234,,,,,,,
3363.199542700631,950.0000000000005,1,1,,62.792706133906556,4309.962254710329,0,4309.962254710329,398.3896697194281,425.2186540488346,,,,,,,,4,92.70096759034247,,,,,,,,3.341639009917401,3.341639009917401,3.341639009917401,4,,,,,,0,1,0,0,0,1,3.4024943496849573
3363.199542700631,966.6666666666671,,,0,,,,,,,0,45.99999999998407,0,0,0,45.99999999998407,45.99999999998407,,,0,2.499962137723234,0,0,0,2.499962137723234,2.499962137723234,,,,,,,,2.513419038331891,2.5134190383318873,,,,,,,
3363.199542700631,983.3333333333337,1,1,,65.17832116388409,4325.052707824549,0,4325.052707824549,398.51819650143017,425.2186540488346,,,,,,,,4,80.0006190804341,,,,,,,,2.688851370837824,2.688851370837824,2.688851370837824,4,,,,,,0,1,0,0,0,1,2.809662982241889
3363.199542700631,1000.0000000000005,,,0,,,,,,,0,46.00000000000977,0,0,0,46.00000000000977,46.00000000000977,,,0,2.527021595722633,0,0,0,2.527021595722633,2.527021595722633,,,,,,,,2.5270215957226365,2.527021595722633,,,,,,,
3426.857849397546,0,,,0,,,,,,,0,46,0,0,0,46,46,,,0,2.437458320820581,0,0,0,2.437458320820581,2.437458320820581,,,,,,,,2.4374583208208196,2.4374583208208196,,,,,,,
3426.857849397546,16.666666666666668,1,1,,102.14541700082007,4331.639087997826,0,4331.639087997826,398.57403841470773,425.2186540488346,,,,,,,,4,95.17498209159703,,,,,,,,0.25749741333805787,0.25749741333805787,0.25749741333805787,4,,,,,,0,1,0,0,0,1,0.601862292184137
3426.857849397546,33.333333333333336,,,0,,,,,,,0,46.0000000000045,0,0,0,46.0000000000045,46.0000000000045,,,0,2.4374583208208196,0,0,0,2.4374583208208196,2.4374583208208196,,,,,,,,2.439600638489122,2.439600638489119,,,,,,,
3426.857849397546,50,1,1,,100.41020345220065,4329.724630064995,0,4329.724630064995,398.5578227919464,425.2186540488346,,,,,,,,4,95.08802920345867,,,,,,,,0.49426695009259447,0.49426695009259447,0.49426695009259447,4,,,,,,0,1,0,0,0,1,0.8169750784475696
3426.857849397546,66.66666666666667,,,0,,,,,,,0,45.99999999999943,0,0,0,45.99999999999943,45.99999999999943,,,0,2.4417467252983904,0,0,0,2.4417467252983904,2.4417467252983904,,,,,,,,2.4437700977197854,2.4437700977197823,,,,,,,
3426.857849397546,83.33333333333334,1,1,,98.69282782726636,4327.973844781282,0,4327.973844781282,398.54298208847507,425.2186540488346,,,,,,,,4,95.00082441100305,,,,,,,,0.7154172324576962,0.7154172324576962,0.7154172324576962,4,,,,,,0,1,0,0,0,1,1.0178791830239788
3426.857849397546,100,,,0,,,,,,,0,46.0000000000028,0,0,0,46.0000000000028,46.0000000000028,,,0,2.44579682628905,0,0,0,2.44579682628905,2.44579682628905,,,,,,,,2.447707812407721,2.447707812407718,,,,,,,
3426.857849397546,116.66666666666667,1,1,,96.99576944564218,4326.366860112707,0,4326.366860112707,398.52935072681754,425.2186540488346,,,,,,,,4,94.91347979801918,,,,,,,,0.9220140560287291,0.9220140560287291,0.9220140560287291,4,,,,,,0,1,0,0,0,1,1.205547047903849
3426.857849397546,133.33333333333334,,,0,,,,,,,0,45.999999999991196,0,0,0,45.999999999991196,45.999999999991196,,,0,2.449621787100673,0,0,0,2.449621787100673,2.449621787100673,,,,,,,,2.4514267241642913,2.451426724164288,,,,,,,
3426.857849397546,150,1,1,,95.32074678514846,4324.887911139625,0,4324.887911139625,398.51679731044584,425.2186540488346,,,,,,,,4,94.82600312787397,,,,,,,,1.1150434538876652,1.1150434538876652,1.1150434538876652,4,,,,,,0,1,0,0,0,1,1.380877775321835
3426.857849397546,166.66666666666669,,,0,,,,,,,0,45.99999999999917,0,0,0,45.99999999999917,45.99999999999917,,,0,2.4532343230269866,0,0,0,2.4532343230269866,2.4532343230269866,,,,,,,,2.454939241174256,2.454939241174253,,,,,,,
3426.857849397546,183.33333333333337,1,1,,93.66894367910243,4323.525027180672,0,4323.525027180672,398.50522215865703,425.2186540488346,,,,,,,,4,94.73840172658727,,,,,,,,1.2954220194936283,1.2954220194936283,1.2954220194936283,4,,,,,,0,1,0,0,0,1,1.5447066754609864
3426.857849397546,200.00000000000003,,,0,,,,,,,0,46.00000000000135,0,0,0,46.00000000000135,46.00000000000135,,,0,2.4566465306951017,0,0,0,2.4566465306951017,2.4566465306951017,,,,,,,,2.458257160628137,2.458257160628134,,,,,,,
