time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
1800.1709719037417,283.33333333333337,1,1,,77.4939130480162,4328.662687798906,0,4328.662687798906,398.5488224345825,425.2186540488346,,,,,,,,4,81.93599298625844,,,,,,,,1.7172929825540564,1.7172929825540564,1.7172929825540564,4,,,,,,0,1,0,0,0,1,1.9274664893504792
1800.1709719037417,300,,,0,,,,,,,0,45.99999999924884,0,0,0,45.99999999924884,45.99999999924884,,,0,2.501358783927605,0,0,0,2.501358783927605,2.501358783927605,,,,,,,,2.5028229677467886,2.502822967746785,,,,,,,
1800.1709719037417,316.66666666666663,1,1,,76.17673653297791,4327.92524252649,0,4327.92524252649,398.5425699511739,425.2186540488346,,,,,,,,4,81.84671336068737,,,,,,,,1.8524203001173873,1.8524203001173873,1.8524203001173873,4,,,,,,0,1,0,0,0,1,2.0501829500120152
1800.1709719037417,333.3333333333333,,,0,,,,,,,0,45.999999998459245,0,0,0,45.999999998459245,45.999999998459245,,,0,2.5042888666626943,0,0,0,2.5042888666626943,2.5042888666626943,,,,,,,,2.5056769387328615,2.505676938732858,,,,,,,
1800.1709719037417,350,1,1,,74.88411667989047,4327.233236587681,0,4327.233236587681,398.53670096879785,425.2186540488346,,,,,,,,4,81.7573324057618,,,,,,,,1.9790408144390312,1.9790408144390312,1.9790408144390312,4,,,,,,0,1,0,0,0,1,2.1651704740867217
1800.1709719037417,366.66666666666663,,,0,,,,,,,0,45.999999997329226,0,0,0,45.999999997329226,45.999999997329226,,,0,2.507066550350256,0,0,0,2.507066550350256,2.507066550350256,,,,,,,,2.508382833774291,2.5083828337742875,,,,,,,
1800.1709719037417,383.33333333333326,1,1,,73.61291116644239,4326.606981433782,0,4326.606981433782,398.5313881571977,425.2186540488346,,,,,,,,4,81.66785540328026,,,,,,,,2.097706180347018,2.097706180347018,2.097706180347018,4,,,,,,0,1,0,0,0,1,2.272929827266978
1800.1709719037417,399.99999999999994,,,0,,,,,,,0,45.99999999575759,0,0,0,45.99999999575759,45.99999999575759,,,0,2.509700500013395,0,0,0,2.509700500013395,2.509700500013395,,,,,,,,2.5109490914754975,2.510949091475494,,,,,,,
1800.1709719037417,416.66666666666663,1,1,,72.36131904460606,4326.0551998986675,0,4326.0551998986675,398.52670598241974,425.2186540488346,,,,,,,,4,81.57828727638257,,,,,,,,2.2089305529311787,2.2089305529311787,2.2089305529311787,4,,,,,,0,1,0,0,0,1,2.3739282356684726
1800.1709719037417,433.33333333333326,,,0,,,,,,,0,45.99999999361078,0,0,0,45.99999999361078,45.99999999361078,,,0,2.5121989258026307,0,0,0,2.5121989258026307,2.5121989258026307,,,,,,,,2.51338369450805,2.5133836945080463,,,,,,,
1800.1709719037417,449.9999999999999,1,1,,71.13490347936157,4325.532666124351,0,4325.532666124351,398.52227099145045,425.2186540488346,,,,,,,,4,81.48863270560739,,,,,,,,2.313194137951598,2.313194137951598,2.313194137951598,4,,,,,,0,1,0,0,0,1,2.4686038542756705
1800.1709719037417,466.6666666666666,,,0,,,,,,,0,45.999999990706904,0,0,0,45.999999990706904,45.999999990706904,,,0,2.5145695810706306,0,0,0,2.5145695810706306,2.5145695810706306,,,,,,,,2.5156942035850687,2.515694203585065,,,,,,,
1800.1709719037417,483.33333333333326,1,1,,69.92405749779935,4325.10598262087,0,4325.10598262087,398.5186488054475,425.2186540488346,,,,,,,,4,81.3988960569898,,,,,,,,2.410943484322786,2.410943484322786,2.410943484322786,4,,,,,,0,1,0,0,0,1,2.557360426270236
1800.1709719037417,499.9999999999999,,,0,,,,,,,0,45.99999998679098,0,0,0,45.99999998679098,45.99999998679098,,,0,2.5168198322934394,0,0,0,2.5168198322934394,2.5168198322934394,,,,,,,,2.517887766126064,2.5178877661260604,,,,,,,
1800.1709719037417,516.6666666666665,1,1,,68.74137049333328,4324.679437393697,0,4324.679437393697,398.5150271447258,425.2186540488346,,,,,,,,4,81.30908147469246,,,,,,,,2.5025969667667027,2.5025969667667027,2.5025969667667027,4,,,,,,0,1,0,0,0,1,2.6405812504343658
1800.1709719037417,533.3333333333333,,,0,,,,,,,0,45.99999998149405,0,0,0,45.99999998149405,45.99999998149405,,,0,2.5189566063420274,0,0,0,2.5189566063420274,2.5189566063420274,,,,,,,,2.519971133482557,2.5199711334825534,,,,,,,
1800.1709719037417,550,1,1,,67.58094931023577,4324.292685521634,0,4324.292685521634,398.51174279611973,425.2186540488346,,,,,,,,4,81.2191929424759,,,,,,,,2.5885437181310635,2.5885437181310635,2.5885437181310635,4,,,,,,0,1,0,0,0,1,2.718618668077397
1800.1709719037417,566.6666666666666,,,0,,,,,,,0,45.99999997426848,0,0,0,45.99999997426848,45.99999997426848,,,0,2.5209864777719613,0,0,0,2.5209864777719613,2.5209864777719613,,,,,,,,2.5219506965679797,2.521950696567976,,,,,,,
1800.1709719037417,583.3333333333333,1,1,,66.44170770581275,4323.950447314957,0,4323.950447314957,398.5088360186815,425.2186540488346,,,,,,,,4,81.12923413597915,,,,,,,,2.6691474010894467,2.6691474010894467,2.6691474010894467,4,,,,,,0,1,0,0,0,1,2.7918030321841343
1800.1709719037417,600,,,0,,,,,,,0,45.99999996428759,0,0,0,45.99999996428759,45.99999996428759,,,0,2.5229156526814003,0,0,0,2.5229156526814003,2.5229156526814003,,,,,,,,2.5238324884014234,2.52383248840142,,,,,,,
1800.1709719037417,616.6666666666667,1,1,,65.3248497697197,4323.640272420127,0,4323.640272420127,398.5062012079649,425.2186540488346,,,,,,,,4,81.03920851955426,,,,,,,,2.7447477301572007,2.7447477301572007,2.7447477301572007,4,,,,,,0,1,0,0,0,1,2.8604433660607924
1800.1709719037417,633.3333333333334,,,0,,,,,,,0,45.999999950291176,0,0,0,45.999999950291176,45.999999950291176,,,0,2.5247499899576202,0,0,0,2.5247499899576202,2.5247499899576202,,,,,,,,2.525622204950705,2.5256222049507016,,,,,,,
1800.1709719037417,650,1,1,,64.23134412345784,4323.35221230336,0,4323.35221230336,398.50375394599206,425.2186540488346,,,,,,,,4,80.94911938364757,,,,,,,,2.8156619840927988,2.8156619840927988,2.8156619840927988,4,,,,,,0,1,0,0,0,1,2.9248281675246517
1800.1709719037417,666.6666666666667,,,0,,,,,,,0,45.99999993035598,0,0,0,45.99999993035598,45.99999993035598,,,0,2.526495021698181,0,0,0,2.526495021698181,2.526495021698181,,,,,,,,2.5273252241484148,2.527325224148411,,,,,,,
1800.1709719037417,683.3333333333335,1,1,,63.15970307578635,4323.093844097709,0,4323.093844097709,398.5015586846514,425.2186540488346,,,,,,,,4,80.85896982372557,,,,,,,,2.8821865801419335,2.8821865801419335,2.8821865801419335,4,,,,,,0,1,0,0,0,1,2.985226543696058
1800.1709719037417,700.0000000000001,,,0,,,,,,,0,45.999999901562404,0,0,0,45.999999901562404,45.999999901562404,,,0,2.528155970802038,0,0,0,2.528155970802038,2.528155970802038,,,,,,,,2.5289466222904693,2.5289466222904657,,,,,,,
1800.1709719037417,716.6666666666667,1,1,,62.1087403847421,4322.871047916638,0,4322.871047916638,398.4996654746758,425.2186540488346,,,,,,,,4,80.76876272451152,,,,,,,,2.9445985568779633,2.9445985568779633,2.9445985568779633,4,,,,,,0,1,0,0,0,1,3.041890066887504
1800.1709719037417,733.3333333333335,,,0,,,,,,,0,45.99999985952145,0,0,0,45.99999985952145,45.99999985952145,,,0,2.5297377661557747,0,0,0,2.5297377661557747,2.5297377661557747,,,,,,,,2.5304911840336723,2.530491184033669,,,,,,,
1800.1709719037417,750.0000000000002,1,1,,61.084620495865394,4322.635251010886,0,4322.635251010886,398.4976615980994,425.2186540488346,,,,,,,,4,80.67850086772486,,,,,,,,3.0031573330161336,3.0031573330161336,3.0031573330161336,4,,,,,,0,1,0,0,0,1,3.0950553771571663
1800.1709719037417,766.6666666666669,,,0,,,,,,,0,45.99999979771713,0,0,0,45.99999979771713,45.99999979771713,,,0,2.531245047416949,0,0,0,2.531245047416949,2.531245047416949,,,,,,,,2.5319634293583104,2.531963429358307,,,,,,,
1800.1709719037417,783.3333333333335,1,1,,60.077390163049905,4322.457529725344,0,4322.457529725344,398.49615113531684,425.2186540488346,,,,,,,,4,80.58818682964795,,,,,,,,3.0581043800478938,3.0581043800478938,3.0581043800478938,4,,,,,,0,1,0,0,0,1,3.144940420324758
1800.1709719037417,800.0000000000002,,,0,,,,,,,0,45.999999706625026,0,0,0,45.999999706625026,45.999999706625026,,,0,2.5326822141619205,0,0,0,2.5326822141619205,2.5326822141619205,,,,,,,,2.533367623047143,2.5333676230471394,,,,,,,
1800.1709719037417,816.666666666667,1,1,,59.090324768198876,4322.311032899774,0,4322.311032899774,398.49490596611844,425.2186540488346,,,,,,,,4,80.49782294956398,,,,,,,,3.1096666569323475,3.1096666569323475,3.1096666569323475,4,,,,,,0,1,0,0,0,1,3.1917519490302197
1800.1709719037417,833.3333333333336,,,0,,,,,,,0,45.99999957254114,0,0,0,45.99999957254114,45.99999957254114,,,0,2.5340533956248654,0,0,0,2.5340533956248654,2.5340533956248654,,,,,,,,2.5347077766930943,2.5347077766930908,,,,,,,
1800.1709719037417,850.0000000000002,1,1,,58.12595090089139,4322.174244212924,0,4322.174244212924,398.4937432433552,425.2186540488346,,,,,,,,4,80.4074115037102,,,,,,,,3.158056445603677,3.158056445603677,3.158056445603677,4,,,,,,0,1,0,0,0,1,3.2356831901267356
1800.1709719037417,866.666666666667,,,0,,,,,,,0,45.99999937606426,0,0,0,45.99999937606426,45.99999937606426,,,0,2.5353624849875622,0,0,0,2.5353624849875622,2.5353624849875622,,,,,,,,2.535987672815859,2.5359876728158555,,,,,,,
1800.1709719037417,883.3333333333337,1,1,,57.186815042019404,4322.024893715543,0,4322.024893715543,398.4924736671667,425.2186540488346,,,,,,,,4,80.31695470888619,,,,,,,,3.203472328662542,3.203472328662542,3.203472328662542,4,,,,,,0,1,0,0,0,1,3.2769148699861717
1800.1709719037417,900.0000000000003,,,0,,,,,,,0,45.999999090178065,0,0,0,45.999999090178065,45.999999090178065,,,0,2.5366131532819347,0,0,0,2.5366131532819347,2.5366131532819347,,,,,,,,2.5372108875138375,2.537210887513834,,,,,,,
1800.1709719037417,916.666666666667,1,1,,56.26188265833115,4321.944976601054,0,4321.944976601054,398.4917942870952,425.2186540488346,,,,,,,,4,80.22645454126729,,,,,,,,3.2460993296122638,3.2460993296122638,3.2460993296122638,4,,,,,,0,1,0,0,0,1,3.3156138220912794
1800.1709719037417,933.3333333333337,,,0,,,,,,,0,45.99999867791098,0,0,0,45.99999867791098,45.99999867791098,,,0,2.5378088807708044,0,0,0,2.5378088807708044,2.5378088807708044,,,,,,,,2.5383807835045764,2.538380783504573,,,,,,,
1800.1709719037417,950.0000000000005,1,1,,55.36581170954962,4321.819188640222,0,4321.819188640222,398.4907249100681,425.2186540488346,,,,,,,,4,80.13591291434103,,,,,,,,3.2861126376049015,3.2861126376049015,3.2861126376049015,4,,,,,,0,1,0,0,0,1,3.351940953439737
1800.1709719037417,966.6666666666671,,,0,,,,,,,0,45.99999808944019,0,0,0,45.99999808944019,45.99999808944019,,,0,2.5389529115759575,0,0,0,2.5389529115759575,2.5389529115759575,,,,,,,,2.539500536172909,2.5395005361729055,,,,,,,
1800.1709719037417,983.3333333333337,1,1,,54.48323181462288,4321.764248213421,0,4321.764248213421,398.49025782037006,425.2186540488346,,,,,,,,4,80.04533162279405,,,,,,,,3.3236743733861545,3.3236743733861545,3.3236743733861545,4,,,,,,0,1,0,0,0,1,3.386041935760545
1800.1709719037417,1000.0000000000005,,,0,,,,,,,0,45.99999725880602,0,0,0,45.99999725880602,45.99999725880602,,,0,2.5400483511878575,0,0,0,2.5400483511878575,2.5400483511878575,,,,,,,,2.540048351187861,2.5400483511878575,,,,,,,
1863.1754890309635,0,,,0,,,,,,,0,46,0,0,0,46,46,,,0,2.471226487122376,0,0,0,2.471226487122376,2.471226487122376,,,,,,,,2.4712264871246106,2.4712264871246106,,,,,,,
1863.1754890309635,16.666666666666668,1,1,,88.77320224916065,4337.846759257083,0,4337.846759257083,398.6265285200644,425.2186540488346,,,,,,,,4,82.64572879246228,,,,,,,,0.248892155570843,0.248892155570843,0.248892155570843,4,,,,,,0,1,0,0,0,1,0.5936002979034356
1863.1754890309635,33.333333333333336,,,0,,,,,,,0,46.00000000005263,0,0,0,46.00000000005263,46.00000000005263,,,0,2.471226487125203,0,0,0,2.471226487125203,2.471226487125203,,,,,,,,2.4734854572094,2.4734854572093967,,,,,,,
1863.1754890309635,50,1,1,,87.29638717554424,4336.29903825238,0,4336.29903825238,398.6134542516355,425.2186540488346,,,,,,,,4,82.55760009462811,,,,,,,,0.4775241082814432,0.4775241082814432,0.4775241082814432,4,,,,,,0,1,0,0,0,1,0.8013270264793846
1863.1754890309635,66.66666666666667,,,0,,,,,,,0,46.00000000010547,0,0,0,46.00000000010547,46.00000000010547,,,0,2.4757485609642984,0,0,0,2.4757485609642984,2.4757485609642984,,,,,,,,2.4778876369017055,2.4778876369017024,,,,,,,
1863.1754890309635,83.33333333333334,1,1,,85.83758597835568,4334.889690766557,0,4334.889690766557,398.601541509601,425.2186540488346,,,,,,,,4,82.46920584428524,,,,,,,,0.6914745612391471,0.6914745612391471,0.6914745612391471,4,,,,,,0,1,0,0,0,1,0.9956999128360167
1863.1754890309635,100,,,0,,,,,,,0,46.00000000015523,0,0,0,46.00000000015523,46.00000000015523,,,0,2.4800304124119057,0,0,0,2.4800304124119057,2.4800304124119057,,,,,,,,2.4820559590822393,2.482055959082236,,,,,,,
1863.1754890309635,116.66666666666667,1,1,,84.39559899796338,4333.584544511599,0,4333.584544511599,398.59050327097907,425.2186540488346,,,,,,,,4,82.38066362600037,,,,,,,,0.8917287261842262,0.8917287261842262,0.8917287261842262,4,,,,,,0,1,0,0,0,1,1.177618478516024
1863.1754890309635,133.33333333333334,,,0,,,,,,,0,46.0000000001956,0,0,0,46.0000000001956,46.0000000001956,,,0,2.4840848171601193,0,0,0,2.4840848171601193,2.4840848171601193,,,,,,,,2.4860030137612386,2.4860030137612354,,,,,,,
1863.1754890309635,150,1,1,,82.97331420314968,4332.424715012441,0,4332.424715012441,398.58068897722825,425.2186540488346,,,,,,,,4,82.29198127559378,,,,,,,,1.0791969638907517,1.0791969638907517,1.0791969638907517,4,,,,,,0,1,0,0,0,1,1.347909235833697
1863.1754890309635,166.66666666666669,,,0,,,,,,,0,46.0000000002164,0,0,0,46.0000000002164,46.0000000002164,,,0,2.4879241750945074,0,0,0,2.4879241750945074,2.4879241750945074,,,,,,,,2.489740902698099,2.4897409026980957,,,,,,,
1863.1754890309635,183.33333333333337,1,1,,81.57230841140732,4331.348484982048,0,4331.348484982048,398.57157782015156,425.2186540488346,,,,,,,,4,82.20316618583855,,,,,,,,1.2547265869914668,1.2547265869914668,1.2547265869914668,4,,,,,,0,1,0,0,0,1,1.507347211408046
1863.1754890309635,200.00000000000003,,,0,,,,,,,0,46.00000000020341,0,0,0,46.00000000020341,46.00000000020341,,,0,2.491560285455076,0,0,0,2.491560285455076,2.491560285455076,,,,,,,,2.493281144238989,2.4932811442389857,,,,,,,
1863.1754890309635,216.66666666666669,1,1,,80.19486508024013,4330.342259812142,0,4330.342259812142,398.563055591306,425.2186540488346,,,,,,,,4,82.11422543423993,,,,,,,,1.419105613770796,1.419105613770796,1.419105613770796,4,,,,,,0,1,0,0,0,1,1.6566501532288953
1863.1754890309635,233.33333333333337,,,0,,,,,,,0,46.00000000013765,0,0,0,46.00000000013765,46.00000000013765,,,0,2.4950043817710856,0,0,0,2.4950043817710856,2.4950043817710856,,,,,,,,2.4966347064765535,2.4966347064765504,,,,,,,
1863.1754890309635,250.00000000000003,1,1,,78.83538113451233,4329.450067614612,0,4329.450067614612,398.555496156871,425.2186540488346,,,,,,,,4,82.02516564040845,,,,,,,,1.57306683165217,1.57306683165217,1.57306683165217,4,,,,,,0,1,0,0,0,1,1.7964826340708555
1863.1754890309635,266.6666666666667,,,0,,,,,,,0,45.99999999999498,0,0,0,45.99999999999498,45.99999999999498,,,0,2.4982671631918323,0,0,0,2.4982671631918323,2.4982671631918323,,,,,,,,2.4998120176109926,2.4998120176109895,,,,,,,
1863.1754890309635,283.33333333333337,1,1,,77.49391297745692,4328.662687826052,0,4328.662687826052,398.5488224348127,425.2186540488346,,,,,,,,4,81.93599298113872,,,,,,,,1.7172929729957218,1.7172929729957218,1.7172929729957218,4,,,,,,0,1,0,0,0,1,1.9274664780125477
1863.1754890309635,300,,,0,,,,,,,0,45.999999999745135,0,0,0,45.999999999745135,45.999999999745135,,,0,2.501358783783174,0,0,0,2.501358783783174,2.501358783783174,,,,,,,,2.502822967561792,2.5028229675617886,,,,,,,
1863.1754890309635,316.66666666666663,1,1,,76.17673644929,4327.925242581162,0,4327.925242581162,398.5425699516375,425.2186540488346,,,,,,,,4,81.84671335557,,,,,,,,1.8524202864743415,1.8524202864743415,1.8524202864743415,4,,,,,,0,1,0,0,0,1,2.050182934094437
1863.1754890309635,333.3333333333333,,,0,,,,,,,0,45.999999999350365,0,0,0,45.999999999350365,45.999999999350365,,,0,2.504288866458531,0,0,0,2.504288866458531,2.504288866458531,,,,,,,,2.505676938475539,2.5056769384755353,,,,,,,
1863.1754890309635,350,1,1,,74.88411658005427,4327.233236680632,0,4327.233236680632,398.5367009695863,425.2186540488346,,,,,,,,4,81.75733240064741,,,,,,,,1.9790407954744182,1.9790407954744182,1.9790407954744182,4,,,,,,0,1,0,0,0,1,2.1651704522299156
1863.1754890309635,366.66666666666663,,,0,,,,,,,0,45.99999999876339,0,0,0,45.99999999876339,45.99999999876339,,,0,2.5070665500692524,0,0,0,2.5070665500692524,2.5070665500692524,,,,,,,,2.508382833423932,2.5083828334239286,,,,,,,
1863.1754890309635,383.33333333333326,1,1,,73.6129110447789,4326.606981578605,0,4326.606981578605,398.5313881584265,425.2186540488346,,,,,,,,4,81.66785539816964,,,,,,,,2.0977061544744515,2.0977061544744515,2.0977061544744515,4,,,,,,0,1,0,0,0,1,2.2729297977090255
1863.1754890309635,399.99999999999994,,,0,,,,,,,0,45.999999997924355,0,0,0,45.999999997924355,45.999999997924355,,,0,2.5097004996335044,0,0,0,2.5097004996335044,2.5097004996335044,,,,,,,,2.5109490910049415,2.510949091004938,,,,,,,
1863.1754890309635,416.66666666666663,1,1,,72.36131889050647,4326.055200112739,0,4326.055200112739,398.52670598423646,425.2186540488346,,,,,,,,4,81.5782872712766,,,,,,,,2.208930518067177,2.208930518067177,2.208930518067177,4,,,,,,0,1,0,0,0,1,2.3739281960649237
1863.1754890309635,433.33333333333326,,,0,,,,,,,0,45.999999996755875,0,0,0,45.999999996755875,45.999999996755875,,,0,2.5121989252946597,0,0,0,2.5121989252946597,2.5121989252946597,,,,,,,,2.5133836938805674,2.513383693880564,,,,,,,
1863.1754890309635,449.9999999999999,1,1,,71.13490327300568,4325.532666430242,0,4325.532666430242,398.522270994047,425.2186540488346,,,,,,,,4,81.488632700507,,,,,,,,2.3131940912859363,2.3131940912859363,2.3131940912859363,4,,,,,,0,1,0,0,0,1,2.46860380141743
1863.1754890309635,466.6666666666666,,,0,,,,,,,0,45.9999999951557,0,0,0,45.9999999951557,45.9999999951557,,,0,2.514569580394677,0,0,0,2.514569580394677,2.514569580394677,,,,,,,,2.515694202749436,2.5156942027494322,,,,,,,
1863.1754890309635,483.33333333333326,1,1,,69.92405720280252,4325.105983048557,0,4325.105983048557,398.5186488090785,425.2186540488346,,,,,,,,4,81.39889605189613,,,,,,,,2.410943421935144,2.410943421935144,2.410943421935144,4,,,,,,0,1,0,0,0,1,2.557360355611479
1863.1754890309635,499.9999999999999,,,0,,,,,,,0,45.999999992984776,0,0,0,45.999999992984776,45.999999992984776,,,0,2.5168198313933168,0,0,0,2.5168198313933168,2.5168198313933168,,,,,,,,2.5178877650084472,2.5178877650084437,,,,,,,
1863.1754890309635,516.6666666666665,1,1,,68.74137004443651,4324.6794379840085,0,4324.6794379840085,398.5150271497384,425.2186540488346,,,,,,,,4,81.30908146960671,,,,,,,,2.5025968830423153,2.5025968830423153,2.5025968830423153,4,,,,,,0,1,0,0,0,1,2.6405811553693184
1863.1754890309635,533.3333333333333,,,0,,,,,,,0,45.999999990048224,0,0,0,45.999999990048224,45.999999990048224,,,0,2.518956605135802,0,0,0,2.518956605135802,2.518956605135802,,,,,,,,2.5199711319736178,2.519971131973614,,,,,,,
1863.1754890309635,550,1,1,,67.58094859388078,4324.292686331849,0,4324.292686331849,398.51174280300063,425.2186540488346,,,,,,,,4,81.21919293739947,,,,,,,,2.588543604794836,2.588543604794836,2.588543604794836,4,,,,,,0,1,0,0,0,1,2.718618538756971
1863.1754890309635,566.6666666666666,,,0,,,,,,,0,45.99999998606478,0,0,0,45.99999998606478,45.99999998606478,,,0,2.520986476137504,0,0,0,2.520986476137504,2.520986476137504,,,,,,,,2.5219506945027503,2.521950694502747,,,,,,,
1863.1754890309635,583.3333333333333,1,1,,66.44170653055025,4323.950448427705,0,4323.950448427705,398.50883602813326,425.2186540488346,,,,,,,,4,81.12923413091362,,,,,,,,2.6691472457209215,2.6691472457209215,2.6691472457209215,4,,,,,,0,1,0,0,0,1,2.7918028537072814
1863.1754890309635,600,,,0,,,,,,,0,45.99999998061948,0,0,0,45.99999998061948,45.99999998061948,,,0,2.522915650433498,0,0,0,2.522915650433498,2.522915650433498,,,,,,,,2.523832485528206,2.5238324855282026,,,,,,,
1863.1754890309635,616.6666666666667,1,1,,65.3248478231009,4323.640273957458,0,4323.640273957458,398.5062012210248,425.2186540488346,,,,,,,,4,81.03920851450164,,,,,,,,2.744747513925745,2.744747513925745,2.744747513925745,4,,,,,,0,1,0,0,0,1,2.8604431157435783
1863.1754890309635,633.3333333333334,,,0,,,,,,,0,45.99999997308919,0,0,0,45.99999997308919,45.99999997308919,,,0,2.5247499868130774,0,0,0,2.5247499868130774,2.5247499868130774,,,,,,,,2.5256222008844844,2.525622200884481,,,,,,,
1863.1754890309635,650,1,1,,64.23134091137835,4323.352214448562,0,4323.352214448562,398.50375396421805,425.2186540488346,,,,,,,,4,80.94911937861056,,,,,,,,2.815661678378376,2.815661678378376,2.815661678378376,4,,,,,,0,1,0,0,0,1,2.924827810868237
1863.1754890309635,666.6666666666667,,,0,,,,,,,0,45.999999962530595,0,0,0,45.999999962530595,45.999999962530595,,,0,2.526495017224007,0,0,0,2.526495017224007,2.526495017224007,,,,,,,,2.5273252183028694,2.527325218302866,,,,,,,
