time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
200,550,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
200,566.6666666666666,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
200,583.3333333333333,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
200,600,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
200,616.6666666666667,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
200,633.3333333333334,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
200,650,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
200,666.6666666666667,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
200,683.3333333333335,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
200,700.0000000000001,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
200,716.6666666666667,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
200,733.3333333333335,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
200,750.0000000000002,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
200,766.6666666666669,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
200,783.3333333333335,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
200,800.0000000000002,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
200,816.666666666667,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
200,833.3333333333336,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
200,850.0000000000002,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
200,866.666666666667,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
200,883.3333333333337,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
200,900.0000000000003,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
200,916.666666666667,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
200,933.3333333333337,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
200,950.0000000000005,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
200,966.6666666666671,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
200,983.3333333333337,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
200,1000.0000000000005,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
300,0,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
300,16.666666666666668,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
300,33.333333333333336,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
300,50,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
300,66.66666666666667,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
300,83.33333333333334,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
300,100,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
300,116.66666666666667,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
300,133.33333333333334,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
300,150,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
300,166.66666666666669,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
300,183.33333333333337,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
300,200.00000000000003,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
300,216.66666666666669,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
300,233.33333333333337,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
300,250.00000000000003,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
300,266.6666666666667,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
300,283.33333333333337,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
300,300,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
300,316.66666666666663,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
300,333.3333333333333,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
300,350,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
300,366.66666666666663,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
300,383.33333333333326,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
300,399.99999999999994,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
300,416.66666666666663,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
300,433.33333333333326,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
300,449.9999999999999,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
300,466.6666666666666,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
300,483.33333333333326,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
300,499.9999999999999,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
300,516.6666666666665,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
300,533.3333333333333,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
300,550,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
300,566.6666666666666,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
300,583.3333333333333,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
300,600,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
300,616.6666666666667,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
300,633.3333333333334,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
300,650,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
300,666.6666666666667,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
300,683.3333333333335,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
300,700.0000000000001,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
300,716.6666666666667,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
300,733.3333333333335,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
300,750.0000000000002,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
300,766.6666666666669,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
300,783.3333333333335,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
300,800.0000000000002,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
300,816.666666666667,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
300,833.3333333333336,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
300,850.0000000000002,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
300,866.666666666667,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
300,883.3333333333337,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
300,900.0000000000003,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
300,916.666666666667,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
300,933.3333333333337,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
300,950.0000000000005,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
300,966.6666666666671,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
300,983.3333333333337,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
300,1000.0000000000005,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
400,0,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
400,16.666666666666668,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
400,33.333333333333336,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
400,50,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
400,66.66666666666667,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
400,83.33333333333334,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
400,100,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
400,116.66666666666667,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
400,133.33333333333334,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
400,150,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
400,166.66666666666669,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
400,183.33333333333337,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
400,200.00000000000003,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
400,216.66666666666669,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
400,233.33333333333337,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
400,250.00000000000003,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
400,266.6666666666667,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
400,283.33333333333337,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
400,300,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
400,316.66666666666663,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
400,333.3333333333333,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
400,350,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
400,366.66666666666663,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
400,383.33333333333326,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
400,399.99999999999994,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
400,416.66666666666663,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
400,433.33333333333326,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
400,449.9999999999999,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
400,466.6666666666666,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
400,483.33333333333326,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
400,499.9999999999999,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
400,516.6666666666665,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
400,533.3333333333333,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
400,550,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
400,566.6666666666666,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
400,583.3333333333333,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
400,600,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
400,616.6666666666667,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
400,633.3333333333334,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
400,650,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
400,666.6666666666667,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
400,683.3333333333335,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
400,700.0000000000001,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
400,716.6666666666667,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
400,733.3333333333335,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
400,750.0000000000002,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
400,766.6666666666669,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
400,783.3333333333335,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
400,800.0000000000002,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
400,816.666666666667,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
400,833.3333333333336,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
400,850.0000000000002,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
400,866.666666666667,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
400,883.3333333333337,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
400,900.0000000000003,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
400,916.666666666667,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
400,933.3333333333337,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
400,950.0000000000005,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
400,966.6666666666671,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
400,983.3333333333337,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
400,1000.0000000000005,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
500,0,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
500,16.666666666666668,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
500,33.333333333333336,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
500,50,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
500,66.66666666666667,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
500,83.33333333333334,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
500,100,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
500,116.66666666666667,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
500,133.33333333333334,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
500,150,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
500,166.66666666666669,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
500,183.33333333333337,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
500,200.00000000000003,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
